Index,TemperatureRaw16,VGNDRaw16
14047,1765,-2
14048,1773,-1
14049,1770,-2
14050,1766,1
14051,1767,1
14052,1769,-1
14053,1760,0
14054,1758,0
14055,1754,-1
14056,1759,0
14057,1757,1
14058,1759,-1
14059,1764,0
14060,1776,-1
14061,1776,1
14062,1777,-1
14063,1766,0
14064,1767,0
14065,1770,-1
14066,1767,-2
14067,1761,1
14068,1764,0
14069,1755,0
14070,1755,1
14071,1746,-1
14072,1761,1
14073,1770,-1
14074,1769,-2
14075,1778,-2
14076,1788,0
14077,1782,0
14078,1777,-1
14079,1763,1
14080,1755,0
14081,1756,0
14082,1761,-2
14083,1754,1
14084,1767,-1
14085,1755,1
14086,1769,0
14087,1758,0
14088,1774,-1
14089,1776,0
14090,1779,-1
14091,1771,0
14092,1790,-2
14093,1769,-1
14094,1768,-1
14095,1755,-1
14096,1747,0
14097,1753,-2
14098,1744,1
14099,1758,-1
14100,1770,1
14101,1776,1
14102,1770,1
14103,1770,-2
14104,1779,-2
14105,1783,1
14106,1786,-1
14107,1773,1
14108,1776,1
14109,1758,1
14110,1747,-3
14111,1744,-2
14112,1749,2
14113,1761,1
14114,1763,-1
14115,1771,-1
14116,1790,1
14117,1782,-1
14118,1778,1
14119,1761,-1
14120,1762,-2
14121,1764,-1
14122,1758,0
14123,1757,0
14124,1769,-1
14125,1761,-1
14126,1757,-1
14127,1755,-2
14128,1758,1
14129,1765,-2
14130,1772,0
14131,1779,1
14132,1791,-1
14133,1776,-2
14134,1776,-2
14135,1763,-1
14136,1773,3
14137,1770,-1
14138,1771,2
14139,1765,1
14140,1782,0
14141,1766,-2
14142,1768,1
14143,1762,0
14144,1755,0
14145,1767,-3
14146,1773,2
14147,1763,1
14148,1785,0
14149,1779,0
14150,1773,1
14151,1764,0
14152,1767,0
14153,1771,-2
14154,1764,-1
14155,1764,0
14156,1779,1
14157,1767,-2
14158,1764,-1
14159,1764,-2
14160,1767,-2
14161,1778,0
14162,1770,1
14163,1774,-1
14164,1794,-1
14165,1782,-2
14166,1777,1
14167,1759,1
14168,1759,2
14169,1772,0
14170,1756,-2
14171,1758,0
14172,1778,0
14173,1770,-2
14174,1775,0
14175,1770,-1
14176,1764,0
14177,1776,0
14178,1785,1
14179,1783,0
14180,1788,0
14181,1769,-1
14182,1767,-3
14183,1767,-1
14184,1758,-1
14185,1768,-2
14186,1764,-3
14187,1767,-1
14188,1782,0
14189,1778,-2
14190,1784,1
14191,1771,1
14192,1776,-2
14193,1793,-1
14194,1785,1
14195,1774,-1
14196,1782,-1
14197,1766,-1
14198,1763,0
14199,1750,1
14200,1760,-2
14201,1763,-1
14202,1769,-1
14203,1769,-1
14204,1793,0
14205,1773,-2
14206,1778,1
14207,1771,-1
14208,1764,1
14209,1769,1
14210,1761,0
14211,1753,2
14212,1773,-2
14213,1765,1
14214,1766,-1
14215,1765,0
14216,1760,1
14217,1768,-1
14218,1776,-1
14219,1782,-2
14220,1790,1
14221,1776,0
14222,1778,1
14223,1769,-2
14224,1770,-1
14225,1769,-2
14226,1763,1
14227,1770,-2
14228,1785,-2
14229,1768,-2
14230,1770,0
14231,1765,-1
14232,1759,1
14233,1772,-2
14234,1774,-2
14235,1770,-2
14236,1791,1
14237,1782,0
14238,1777,0
14239,1771,1
14240,1773,-2
14241,1772,0
14242,1768,-2
14243,1762,0
14244,1775,1
14245,1769,-2
14246,1763,-1
14247,1763,-1
14248,1763,0
14249,1777,1
14250,1782,-1
14251,1785,-2
14252,1789,-2
14253,1783,0
14254,1771,1
14255,1764,-3
14256,1767,1
14257,1760,0
14258,1763,-2
14259,1766,-2
14260,1771,-1
14261,1764,1
14262,1767,-2
14263,1770,1
14264,1776,0
14265,1779,-2
14266,1775,-2
14267,1780,-1
14268,1782,-1
14269,1770,0
14270,1771,-2
14271,1760,0
14272,1753,0
14273,1759,1
14274,1766,1
14275,1751,-1
14276,1784,-1
14277,1776,-2
14278,1780,-2
14279,1772,-2
14280,1780,1
14281,1773,-2
14282,1782,-2
14283,1776,0
14284,1778,-1
14285,1761,-1
14286,1763,-2
14287,1749,1
14288,1759,0
14289,1755,1
14290,1767,-1
14291,1779,-2
14292,1785,-1
14293,1777,-1
14294,1779,0
14295,1771,0
14296,1767,1
14297,1770,0
14298,1764,1
14299,1767,-2
14300,1777,0
14301,1767,0
14302,1764,-1
14303,1759,-1
14304,1761,-1
14305,1773,-1
14306,1773,1
14307,1777,-2
14308,1788,-2
14309,1776,1
14310,1779,-2
14311,1768,1
14312,1754,-2
14313,1773,1
14314,1767,0
14315,1767,1
14316,1777,-2
14317,1765,-2
14318,1761,1
14319,1761,-2
14320,1761,1
14321,1768,-1
14322,1770,1
14323,1785,0
14324,1788,-1
14325,1779,1
14326,1784,1
14327,1767,-2
14328,1767,-2
14329,1768,1
14330,1767,0
14331,1762,-1
14332,1771,-2
14333,1757,-1
14334,1763,-1
14335,1758,-2
14336,1779,0
14337,1777,0
14338,1778,0
14339,1791,-1
14340,1798,-2
14341,1774,2
14342,1775,-2
14343,1764,1
14344,1752,-1
14345,1756,1
14346,1758,-2
14347,1762,0
14348,1776,1
14349,1773,-3
14350,1776,2
14351,1771,-2
14352,1772,1
14353,1788,-2
14354,1786,1
14355,1785,1
14356,1782,1
14357,1773,-2
14358,1760,0
14359,1761,2
14360,1754,0
14361,1762,-1
14362,1758,-1
14363,1771,1
14364,1794,0
14365,1785,-2
14366,1777,-2
14367,1785,1
14368,1779,-1
14369,1772,1
14370,1779,0
14371,1770,-1
14372,1781,-1
14373,1761,0
14374,1753,1
14375,1767,2
14376,1757,0
14377,1778,-1
14378,1771,0
14379,1775,-2
14380,1798,-2
14381,1793,0
14382,1780,0
14383,1767,-1
14384,1775,-1
14385,1769,-3
14386,1773,-3
14387,1756,-2
14388,1772,-2
14389,1770,-2
14390,1767,0
14391,1771,0
14392,1772,1
14393,1780,0
14394,1787,0
14395,1782,-1
14396,1794,1
14397,1783,0
14398,1774,1
14399,1760,-2
14400,1771,1
14401,1776,1
14402,1762,-2
14403,1765,1
14404,1777,-1
14405,1761,1
14406,1767,-2
14407,1765,-1
14408,1761,1
14409,1779,0
14410,1781,1
14411,1779,-1
14412,1788,-1
14413,1786,-2
14414,1774,1
14415,1768,-1
14416,1766,0
14417,1762,-2
14418,1770,-4
14419,1767,-2
14420,1781,0
14421,1773,0
14422,1773,-2
14423,1770,-2
14424,1780,-3
14425,1785,-1
14426,1785,-1
14427,1795,2
14428,1796,1
14429,1775,1
14430,1771,-2
14431,1760,1
14432,1758,0
14433,1769,-2
14434,1766,-1
14435,1770,-2
14436,1779,0
14437,1784,-2
14438,1776,-1
14439,1785,0
14440,1777,1
14441,1785,-2
14442,1778,0
14443,1772,1
14444,1779,0
14445,1767,-2
14446,1753,1
14447,1757,1
14448,1753,1
14449,1764,-3
14450,1772,-1
14451,1778,0
14452,1791,0
14453,1789,0
14454,1778,1
14455,1781,-1
14456,1775,0
14457,1775,0
14458,1768,1
14459,1760,-1
14460,1777,1
14461,1764,1
14462,1759,-2
14463,1767,0
14464,1762,-1
14465,1770,-2
14466,1782,-2
14467,1786,-2
14468,1795,-1
14469,1787,1
14470,1774,1
14471,1776,1
14472,1771,0
14473,1774,1
14474,1764,-3
14475,1767,-2
14476,1776,0
14477,1773,0
14478,1762,-1
14479,1767,0
14480,1776,1
14481,1782,0
14482,1781,1
14483,1782,-2
14484,1793,0
14485,1783,-2
14486,1755,-1
14487,1764,0
14488,1758,0
14489,1771,1
14490,1764,-2
14491,1773,-1
14492,1774,0
14493,1770,0
14494,1770,1
14495,1773,-1
14496,1773,-1
14497,1774,0
14498,1783,1
14499,1780,-1
14500,1796,-1
14501,1779,-1
14502,1776,0
14503,1761,0
14504,1763,-1
14505,1772,0
14506,1773,-2
14507,1761,0
14508,1767,1
14509,1769,-2
14510,1765,1
14511,1777,-1
14512,1777,-2
14513,1784,1
14514,1789,-1
14515,1781,1
14516,1789,-2
14517,1779,-2
14518,1769,1
14519,1764,1
14520,1772,-2
14521,1763,0
14522,1764,1
14523,1773,-2
14524,1787,-1
14525,1782,1
14526,1782,0
14527,1785,-1
14528,1785,1
14529,1791,1
14530,1781,0
14531,1777,0
14532,1786,-4
14533,1773,1
14534,1764,1
14535,1765,-2
14536,1764,0
14537,1780,-2
14538,1776,-1
14539,1785,0
14540,1787,1
14541,1788,-1
14542,1781,-2
14543,1785,-1
14544,1779,0
14545,1768,-1
14546,1770,0
14547,1765,-1
14548,1785,-2
14549,1765,0
14550,1770,0
14551,1771,0
14552,1770,-2
14553,1784,-2
14554,1785,0
14555,1791,-1
14556,1794,-1
14557,1791,1
14558,1773,0
14559,1774,0
14560,1767,-1
14561,1774,1
14562,1768,1
14563,1777,-2
14564,1784,0
14565,1773,1
14566,1770,-2
14567,1771,-1
14568,1773,1
14569,1777,0
14570,1782,-1
14571,1784,2
14572,1800,-2
14573,1786,1
14574,1767,1
14575,1766,0
14576,1770,1
14577,1779,1
14578,1776,0
14579,1774,0
14580,1779,1
14581,1780,0
14582,1774,0
14583,1776,0
14584,1777,-1
14585,1779,0
14586,1788,-2
14587,1793,0
14588,1795,1
14589,1777,-1
14590,1767,0
14591,1771,-2
14592,1770,-1
14593,1770,0
14594,1778,0
14595,1772,1
14596,1780,-1
14597,1778,-1
14598,1761,-2
14599,1773,1
14600,1777,-2
14601,1789,-2
14602,1789,-2
14603,1789,2
14604,1800,-1
14605,1779,-2
14606,1767,-1
14607,1758,-2
14608,1760,-2
14609,1765,0
14610,1770,-2
14611,1776,0
14612,1788,0
14613,1776,-1
14614,1779,-1
14615,1782,0
14616,1780,-2
14617,1798,-1
14618,1795,0
14619,1786,0
14620,1777,1
14621,1771,0
14622,1763,0
14623,1775,0
14624,1767,0
14625,1771,-2
14626,1783,0
14627,1786,1
14628,1804,0
14629,1794,-2
14630,1772,-2
14631,1782,1
14632,1788,-2
14633,1784,-1
14634,1771,-2
14635,1773,0
14636,1779,0
14637,1771,-2
14638,1750,-1
14639,1770,-2
14640,1783,-1
14641,1782,1
14642,1783,-1
14643,1781,1
14644,1793,-2
14645,1792,1
14646,1780,-1
14647,1775,0
14648,1779,-1
14649,1775,0
14650,1773,0
14651,1774,1
14652,1785,-2
14653,1774,1
14654,1764,-1
14655,1779,-2
14656,1784,0
14657,1782,1
14658,1790,-2
14659,1792,0
14660,1795,-2
14661,1777,1
14662,1770,-2
14663,1772,0
14664,1780,2
14665,1772,1
14666,1773,-1
14667,1773,-1
14668,1781,1
14669,1776,-2
14670,1767,-1
14671,1782,-1
14672,1780,-1
14673,1791,0
14674,1788,0
14675,1788,-1
14676,1806,-1
14677,1789,0
14678,1763,1
14679,1773,-2
14680,1779,-1
14681,1768,1
14682,1776,0
14683,1773,-1
14684,1779,0
14685,1782,-1
14686,1773,-2
14687,1771,0
14688,1786,0
14689,1788,0
14690,1798,1
14691,1785,1
14692,1789,1
14693,1777,0
14694,1758,-2
14695,1764,-2
14696,1766,1
14697,1771,0
14698,1773,0
14699,1775,0
14700,1782,0
14701,1788,0
14702,1780,0
14703,1783,-1
14704,1797,-1
14705,1791,-2
14706,1776,1
14707,1776,0
14708,1781,-2
14709,1766,-1
14710,1758,-1
14711,1764,0
14712,1767,0
14713,1774,1
14714,1799,2
14715,1794,0
14716,1792,-2
14717,1810,-2
14718,1779,-2
14719,1783,-1
14720,1778,0
14721,1774,-1
14722,1777,1
14723,1765,-1
14724,1771,1
14725,1764,-1
14726,1765,-1
14727,1778,0
14728,1787,1
14729,1789,0
14730,1800,1
14731,1797,1
14732,1797,-2
14733,1785,-2
14734,1773,-1
14735,1766,0
14736,1773,0
14737,1770,-1
14738,1768,-1
14739,1770,-1
14740,1792,3
14741,1781,-1
14742,1776,1
14743,1778,-2
14744,1794,1
14745,1786,-1
14746,1782,1
14747,1779,1
14748,1783,0
14749,1775,-2
14750,1762,-4
14751,1768,1
14752,1785,0
14753,1773,0
14754,1773,-2
14755,1775,0
14756,1797,-2
14757,1787,2
14758,1766,-2
14759,1781,-2
14760,1792,0
14761,1785,-1
14762,1783,1
14763,1792,1
14764,1790,-2
14765,1776,-2
14766,1767,0
14767,1772,-1
14768,1779,-1
14769,1782,1
14770,1767,-1
14771,1777,0
14772,1795,0
14773,1793,0
14774,1779,-2
14775,1775,-2
14776,1791,-2
14777,1785,-2
14778,1789,-1
14779,1781,-2
14780,1781,-2
14781,1778,1
14782,1764,0
14783,1763,0
14784,1776,0
14785,1776,-2
14786,1779,-1
14787,1790,-1
14788,1799,-1
14789,1794,0
14790,1779,0
14791,1790,0
14792,1786,0
14793,1782,-2
14794,1779,1
14795,1776,1
14796,1779,1
14797,1776,1
14798,1764,1
14799,1768,1
14800,1781,0
14801,1791,1
14802,1787,1
14803,1785,-2
14804,1796,-2
14805,1788,-2
14806,1774,1
14807,1773,-2
14808,1779,0
14809,1774,-2
14810,1776,-3
14811,1773,0
14812,1780,1
14813,1776,-2
14814,1771,0
14815,1779,-1
14816,1797,0
14817,1787,1
14818,1791,-2
14819,1794,2
14820,1800,-1
14821,1788,1
14822,1767,0
14823,1767,0
14824,1764,1
14825,1768,-4
14826,1774,-3
14827,1778,1
14828,1788,1
14829,1782,-1
14830,1778,-1
14831,1785,0
14832,1788,1
14833,1776,-3
14834,1776,0
14835,1788,-1
14836,1785,1
14837,1779,0
14838,1762,-1
14839,1773,-1
14840,1776,1
14841,1778,1
14842,1783,-1
14843,1793,-1
14844,1784,-1
14845,1791,-2
14846,1758,-1
14847,1779,0
14848,1785,-1
14849,1787,-2
14850,1788,-2
14851,1788,-2
14852,1796,-1
14853,1782,-1
14854,1771,-1
14855,1776,0
14856,1782,1
14857,1776,1
14858,1777,-2
14859,1781,-2
14860,1782,0
14861,1791,1
14862,1782,1
14863,1779,0
14864,1788,-2
14865,1787,0
14866,1779,-1
14867,1776,-1
14868,1792,-2
14869,1779,-2
14870,1752,1
14871,1778,0
14872,1773,-2
14873,1770,1
14874,1782,0
14875,1786,-2
14876,1798,-2
14877,1794,1
14878,1774,-1
14879,1784,0
14880,1785,-1
14881,1783,-1
14882,1778,0
14883,1773,-1
14884,1774,1
14885,1771,1
14886,1755,-1
14887,1768,-2
14888,1784,-2
14889,1791,1
14890,1788,1
14891,1791,-1
14892,1803,0
14893,1800,0
14894,1779,1
14895,1789,-2
14896,1786,-2
14897,1779,1
14898,1767,-2
14899,1782,-1
14900,1782,0
14901,1785,0
14902,1773,0
14903,1783,-1
14904,1790,-2
14905,1797,0
14906,1790,-1
14907,1786,-2
14908,1799,-2
14909,1791,0
14910,1770,0
14911,1774,-2
14912,1773,0
14913,1774,1
14914,1777,0
14915,1786,-2
14916,1800,0
14917,1785,1
14918,1777,1
14919,1782,0
14920,1789,-2
14921,1782,-1
14922,1785,-2
14923,1788,0
14924,1790,-2
14925,1786,-3
14926,1772,-1
14927,1786,1
14928,1792,1
14929,1778,0
14930,1779,1
14931,1785,0
14932,1794,1
14933,1794,-1
14934,1779,-1
14935,1788,-2
14936,1799,-1
14937,1791,1
14938,1791,0
14939,1790,-1
14940,1797,-1
14941,1787,0
14942,1768,-2
14943,1776,-1
14944,1782,0
14945,1776,-1
14946,1773,1
14947,1784,0
14948,1796,1
14949,1794,-1
14950,1782,-1
14951,1793,1
14952,1798,1
14953,1794,-1
14954,1773,1
14955,1788,0
14956,1788,0
14957,1779,-2
14958,1767,-2
14959,1770,0
14960,1776,-2
14961,1781,1
14962,1782,0
14963,1792,-2
14964,1813,0
14965,1801,-1
14966,1786,-2
14967,1791,0
14968,1792,0
14969,1782,-2
14970,1779,-2
14971,1776,-1
14972,1776,0
14973,1772,1
14974,1773,1
14975,1773,0
14976,1788,-2
14977,1787,-2
14978,1787,1
14979,1800,1
14980,1800,0
14981,1794,-2
14982,1779,1
14983,1776,0
14984,1774,0
14985,1767,-2
14986,1776,-1
14987,1764,1
14988,1782,-1
14989,1788,-1
14990,1782,0
14991,1788,0
14992,1789,0
14993,1801,1
14994,1790,-2
14995,1794,-1
14996,1794,-2
14997,1779,-1
14998,1769,-2
14999,1761,-1
15000,1779,-2
15001,1767,0
15002,1777,-2
15003,1776,0
15004,1793,-1
15005,1788,-2
15006,1783,1
15007,1785,-2
15008,1797,0
15009,1789,0
15010,1793,1
15011,1792,0
15012,1792,0
15013,1786,-2
15014,1780,-1
15015,1767,-1
15016,1780,-2
15017,1785,1
15018,1790,1
15019,1788,0
15020,1798,-2
15021,1794,0
15022,1784,-1
15023,1788,0
15024,1807,-2
15025,1794,-2
15026,1785,-2
15027,1787,-2
15028,1794,1
15029,1782,-2
15030,1774,1
15031,1782,-1
15032,1776,1
15033,1774,1
15034,1786,-2
15035,1794,-1
15036,1797,-2
15037,1799,1
15038,1790,-1
15039,1791,-1
15040,1791,-1
15041,1790,-1
15042,1788,-2
15043,1782,0
15044,1789,-2
15045,1783,0
15046,1763,0
15047,1776,-1
15048,1801,0
15049,1783,1
15050,1797,0
15051,1797,1
15052,1799,-1
15053,1809,-2
15054,1794,0
15055,1795,-1
15056,1793,-2
15057,1772,0
15058,1772,0
15059,1788,-1
15060,1791,-1
15061,1773,-1
15062,1776,-1
15063,1791,2
15064,1802,-2
15065,1804,0
15066,1803,1
15067,1799,1
15068,1809,-2
15069,1799,-1
15070,1776,1
15071,1772,-1
15072,1776,1
15073,1768,-2
15074,1776,1
15075,1778,1
15076,1781,3
15077,1796,-1
15078,1784,0
15079,1787,0
15080,1805,-1
15081,1798,-1
15082,1790,-1
15083,1793,0
15084,1788,-1
15085,1781,1
15086,1764,1
15087,1773,1
15088,1782,1
15089,1782,1
15090,1782,-1
15091,1794,-2
15092,1808,0
15093,1806,0
15094,1790,1
15095,1791,0
15096,1789,-1
15097,1805,-1
15098,1786,1
15099,1784,-2
15100,1774,1
15101,1780,1
15102,1773,-2
15103,1779,-2
15104,1790,-1
15105,1781,0
15106,1792,-2
15107,1790,-2
15108,1809,1
15109,1800,0
15110,1785,1
15111,1789,-1
15112,1784,-2
15113,1781,-1
15114,1779,1
15115,1786,1
15116,1783,-1
15117,1788,-1
15118,1780,-1
15119,1781,-1
15120,1793,-1
15121,1779,-2
15122,1790,0
15123,1794,0
15124,1796,-1
15125,1794,0
15126,1789,1
15127,1785,-1
15128,1794,0
15129,1783,0
15130,1773,0
15131,1787,0
15132,1789,1
15133,1787,-2
15134,1773,-2
15135,1770,0
15136,1788,-2
15137,1800,-1
15138,1799,-2
15139,1799,1
15140,1803,0
15141,1797,0
15142,1785,-1
15143,1787,-1
15144,1779,-2
15145,1776,1
15146,1785,0
15147,1785,1
15148,1783,-1
15149,1791,0
15150,1778,1
15151,1785,1
15152,1798,-1
15153,1791,-2
15154,1796,-1
15155,1799,0
15156,1797,-1
15157,1785,-1
15158,1775,0
15159,1771,-2
15160,1783,-1
15161,1776,0
15162,1782,0
15163,1790,-1
15164,1807,0
15165,1791,-1
15166,1790,-2
15167,1788,0
15168,1802,1
15169,1799,-1
15170,1785,-2
15171,1788,-2
15172,1796,-2
15173,1777,-1
15174,1775,1
15175,1776,0
15176,1784,-1
15177,1788,-2
15178,1794,-1
15179,1796,0
15180,1806,-1
15181,1797,1
15182,1781,0
15183,1797,-2
15184,1794,-1
15185,1788,-1
15186,1790,-1
15187,1796,0
15188,1788,1
15189,1779,-3
15190,1779,-1
15191,1775,0
15192,1792,-2
15193,1794,0
15194,1787,-2
15195,1794,1
15196,1789,-1
15197,1789,-3
15198,1790,1
15199,1788,-2
15200,1789,1
15201,1788,0
15202,1791,2
15203,1782,-2
15204,1799,1
15205,1786,-1
15206,1777,0
15207,1779,-1
15208,1781,-1
15209,1783,-2
15210,1788,0
15211,1784,-1
15212,1797,-1
15213,1797,2
15214,1788,-1
15215,1791,-2
15216,1798,-2
15217,1797,-2
15218,1780,1
15219,1788,-1
15220,1787,1
15221,1784,0
15222,1777,-1
15223,1784,-1
15224,1791,0
15225,1785,0
15226,1790,-1
15227,1806,0
15228,1809,0
15229,1799,1
15230,1792,0
15231,1790,0
15232,1776,-1
15233,1781,0
15234,1781,1
15235,1782,-1
15236,1792,-2
15237,1782,-1
15238,1784,1
15239,1788,0
15240,1800,-2
15241,1798,1
15242,1797,-2
15243,1801,1
15244,1805,-1
15245,1794,0
15246,1794,-2
15247,1780,0
15248,1783,-1
15249,1775,-1
15250,1778,0
15251,1788,0
15252,1799,2
15253,1795,1
15254,1797,-1
15255,1794,-2
15256,1801,-1
15257,1797,-1
15258,1789,-2
15259,1799,-2
15260,1791,-2
15261,1782,0
15262,1782,-2
15263,1773,-2
15264,1784,1
15265,1794,-2
15266,1797,1
15267,1799,-2
15268,1810,0
15269,1797,-4
15270,1794,-2
15271,1795,1
15272,1800,2
15273,1790,-1
15274,1791,0
15275,1787,-1
15276,1793,-2
15277,1782,0
15278,1777,-2
15279,1778,1
15280,1784,-2
15281,1786,1
15282,1800,1
15283,1791,0
15284,1814,-2
15285,1800,0
15286,1791,0
15287,1789,1
15288,1789,-2
15289,1790,-1
15290,1782,1
15291,1785,2
15292,1796,0
15293,1778,0
15294,1777,1
15295,1776,-2
15296,1789,0
15297,1794,1
15298,1795,1
15299,1802,1
15300,1803,2
15301,1803,-2
15302,1792,1
15303,1791,0
15304,1791,-2
15305,1781,-1
15306,1788,0
15307,1783,-1
15308,1791,1
15309,1782,2
15310,1782,0
15311,1791,-1
15312,1793,0
15313,1794,-1
15314,1809,-1
15315,1797,-1
15316,1797,-2
15317,1806,1
15318,1782,1
15319,1772,0
15320,1780,-2
15321,1776,-1
15322,1772,-1
15323,1788,-1
15324,1791,2
15325,1791,-1
15326,1800,-1
15327,1797,0
15328,1816,0
15329,1794,-1
15330,1797,1
15331,1803,-1
15332,1789,1
15333,1786,1
15334,1776,-1
15335,1771,-1
15336,1782,1
15337,1780,0
15338,1791,1
15339,1791,-2
15340,1819,1
15341,1804,-1
15342,1800,-2
15343,1799,-2
15344,1805,1
15345,1792,-2
15346,1788,1
15347,1794,-1
15348,1792,-1
15349,1777,0
15350,1772,-2
15351,1782,-2
15352,1788,-1
15353,1784,-2
15354,1794,-1
15355,1800,2
15356,1812,0
15357,1803,-1
15358,1789,-1
15359,1789,2
15360,1799,-1
15361,1795,-2
15362,1784,-2
15363,1785,0
15364,1797,-2
15365,1789,0
15366,1781,1
15367,1787,0
15368,1796,-2
15369,1803,-1
15370,1805,1
15371,1799,-2
15372,1805,0
15373,1796,-1
15374,1786,0
15375,1785,1
15376,1785,0
15377,1786,0
15378,1784,-1
15379,1788,1
15380,1798,1
15381,1784,1
15382,1786,-2
15383,1794,-2
15384,1795,0
15385,1796,-2
15386,1802,-2
15387,1799,-2
15388,1809,0
15389,1800,1
15390,1791,1
15391,1780,-1
15392,1789,1
15393,1788,0
15394,1778,-2
15395,1791,0
15396,1797,2
15397,1780,1
15398,1796,1
15399,1792,0
15400,1789,-2
15401,1812,0
15402,1811,-2
15403,1803,1
15404,1802,-2
15405,1802,-2
15406,1788,-2
15407,1782,2
15408,1779,1
15409,1780,0
15410,1788,0
15411,1788,-2
15412,1797,-3
15413,1797,1
15414,1796,0
15415,1806,-2
15416,1819,0
15417,1794,-1
15418,1803,-1
15419,1794,-2
15420,1801,-2
15421,1782,0
15422,1776,1
15423,1773,-1
15424,1786,-2
15425,1784,-2
15426,1789,0
15427,1808,-2
15428,1816,-1
15429,1814,1
15430,1799,-1
15431,1794,1
15432,1803,0
15433,1798,1
15434,1789,0
15435,1788,-1
15436,1787,0
15437,1781,1
15438,1782,-1
15439,1787,1
15440,1794,-2
15441,1797,-1
15442,1803,-1
15443,1806,-2
15444,1809,-2
15445,1803,-2
15446,1793,-1
15447,1796,-1
15448,1798,1
15449,1788,0
15450,1797,1
15451,1788,-1
15452,1807,0
15453,1800,0
15454,1790,0
15455,1794,0
15456,1806,0
15457,1797,0
15458,1797,1
15459,1808,-2
15460,1809,1
15461,1804,-2
15462,1799,0
15463,1789,-1
15464,1788,-1
15465,1790,1
15466,1785,-1
15467,1798,-3
15468,1804,-1
15469,1791,1
15470,1791,1
15471,1797,-2
15472,1801,0
15473,1800,-1
15474,1797,1
15475,1805,1
15476,1818,0
15477,1802,1
15478,1790,1
15479,1785,0
15480,1790,-2
15481,1792,-1
15482,1790,-1
15483,1786,-2
15484,1797,-1
15485,1792,1
15486,1790,1
15487,1793,-2
15488,1809,-1
15489,1806,1
15490,1805,-2
15491,1804,1
15492,1811,1
15493,1796,0
15494,1778,-1
15495,1780,-2
15496,1788,-1
15497,1786,0
15498,1789,-2
15499,1792,2
15500,1816,1
15501,1801,1
15502,1809,-2
15503,1806,-1
15504,1800,-1
15505,1814,0
15506,1803,0
15507,1789,1
15508,1802,1
15509,1782,0
15510,1779,-1
15511,1773,-1
15512,1782,-1
15513,1790,-1
15514,1799,-2
15515,1811,0
15516,1819,-1
15517,1806,0
15518,1789,1
15519,1800,0
15520,1799,-2
15521,1790,-1
15522,1794,-2
15523,1787,1
15524,1797,0
15525,1787,0
15526,1791,0
15527,1788,1
15528,1795,-1
15529,1811,-2
15530,1803,-1
15531,1803,0
15532,1814,0
15533,1796,0
15534,1795,-3
15535,1794,1
15536,1795,1
15537,1789,-2
15538,1783,1
15539,1797,-1
15540,1810,-2
15541,1794,0
15542,1782,-1
15543,1794,-2
15544,1794,-1
15545,1797,-1
15546,1798,-2
15547,1797,1
15548,1808,0
15549,1800,-2
15550,1788,1
15551,1791,-2
15552,1802,1
15553,1788,0
15554,1794,0
15555,1801,0
15556,1797,1
15557,1800,-1
15558,1793,1
15559,1791,-1
15560,1799,0
15561,1797,1
15562,1785,0
15563,1815,-1
15564,1809,1
15565,1806,-2
15566,1785,0
15567,1787,0
15568,1793,1
15569,1786,0
15570,1788,-2
15571,1789,-2
15572,1798,-1
15573,1793,1
15574,1787,-2
15575,1793,-2
15576,1797,-2
15577,1806,-2
15578,1803,0
15579,1811,-2
15580,1812,-2
15581,1797,-2
15582,1780,0
15583,1785,0
15584,1782,-2
15585,1788,0
15586,1800,1
15587,1806,0
15588,1811,-1
15589,1806,-1
15590,1798,0
15591,1803,1
15592,1807,1
15593,1813,1
15594,1802,-2
15595,1801,-2
15596,1808,-2
15597,1782,-2
15598,1779,0
15599,1779,-1
15600,1796,-3
15601,1801,1
15602,1803,0
15603,1814,-2
15604,1815,0
15605,1803,-2
15606,1800,0
15607,1805,-1
15608,1798,3
15609,1797,2
15610,1794,-1
15611,1790,-1
15612,1798,-1
15613,1794,-1
15614,1782,-1
15615,1797,0
15616,1796,-1
15617,1809,1
15618,1807,-1
15619,1803,-1
15620,1816,-2
15621,1802,-2
15622,1798,-1
15623,1784,0
15624,1797,-1
15625,1792,-2
15626,1792,-1
15627,1799,-2
15628,1803,-3
15629,1787,0
15630,1782,-1
15631,1797,0
15632,1806,1
15633,1803,-2
15634,1802,0
15635,1806,-1
15636,1820,1
15637,1800,1
15638,1796,-3
15639,1795,-2
15640,1797,-2
15641,1797,1
15642,1793,-2
15643,1795,-1
15644,1803,0
15645,1793,0
15646,1791,1
15647,1801,-2
15648,1809,3
15649,1802,-2
15650,1815,-2
15651,1811,0
15652,1815,0
15653,1801,0
15654,1789,0
15655,1793,-1
15656,1797,-1
15657,1785,0
15658,1783,1
15659,1795,-1
15660,1803,1
15661,1790,0
15662,1798,1
15663,1809,-2
15664,1819,-1
15665,1809,-2
15666,1806,-2
15667,1809,-2
15668,1817,-1
15669,1791,-2
15670,1776,1
15671,1790,-1
15672,1781,1
15673,1793,-1
15674,1794,-1
15675,1799,0
15676,1820,-2
15677,1807,-2
15678,1806,-1
15679,1803,0
15680,1816,-2
15681,1807,1
15682,1800,1
15683,1793,-2
15684,1808,-1
15685,1776,-1
15686,1773,0
15687,1781,0
15688,1800,-2
15689,1810,-2
15690,1815,-1
15691,1820,0
15692,1831,-2
