Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
438,-5,2,3,-1,-7,4,-6,6,0,-2,-5,5,-63,-17,2,-2,-6,4,-344,-211,3,-2,-5,2,-5,6,2,-2,-8,4,-7,3,2,1,-7,4,-2
439,-6,5,1,-2,-7,4,-7,4,3,-1,-6,3,-66,-18,2,-2,-6,4,-378,-213,2,-4,-8,2,-8,3,1,-2,-6,3,-5,4,0,0,-6,2,1
440,-6,6,3,0,-3,6,-5,2,2,-2,-6,2,-92,-35,2,-1,-9,4,-408,-243,2,-1,-6,3,-7,1,0,1,-8,4,-7,3,2,-2,-7,2,-2
441,-6,2,1,-1,-6,6,-7,3,3,0,-5,4,-111,-55,0,-2,-8,3,-439,-293,3,-1,-6,1,-7,4,1,-1,-7,3,-5,3,1,-2,-6,2,0
442,-6,4,1,0,-6,4,-7,3,3,0,-5,3,-124,-70,2,-2,-6,3,-556,-349,-1,-5,-6,2,-6,3,2,-2,-6,2,-7,3,2,1,-6,2,-2
443,-7,3,3,-2,-6,3,-10,3,2,0,-6,4,-160,-91,2,-2,-6,4,-753,-362,1,-15,-6,4,-4,3,3,0,-7,2,-6,4,0,-1,-6,1,-1
444,-7,2,3,2,-6,4,-5,3,2,0,-7,4,-219,-109,0,-2,-5,4,-919,-366,1,-16,-3,5,-7,2,1,0,-6,4,-5,3,2,-1,-6,3,1
445,-4,3,2,-2,-6,4,-7,2,0,-2,-6,4,-224,-111,2,-4,-5,2,-940,-389,1,-14,-7,4,-5,2,3,-1,-8,2,-7,3,2,-2,-7,4,-2
446,-7,3,1,-1,-6,4,-5,2,0,-2,-7,2,-241,-132,-1,-2,-6,3,-992,-390,2,-14,-6,4,-5,3,3,-2,-7,4,-7,3,1,1,-7,4,-1
447,-6,3,1,0,-6,1,-7,4,3,1,-7,2,-302,-141,1,-7,-6,3,-1182,-366,3,-20,-8,4,-5,3,1,-2,-9,4,-7,4,2,-2,-7,4,1
448,-7,3,4,0,-6,4,-8,3,2,-1,-9,5,-323,-144,3,-7,-6,3,-1281,-366,1,-19,-7,1,-7,3,3,-2,-6,4,-8,2,0,-1,-7,3,-1
449,-7,3,0,-1,-7,2,-5,3,2,-1,-6,3,-349,-144,2,-30,-6,4,-1420,-371,2,-67,-8,1,-5,3,2,0,-5,5,-31,-7,3,-3,-6,4,-2
450,-5,4,3,-1,-6,4,-6,3,3,-2,-6,1,-398,-144,2,-28,-6,5,-1569,-384,1,-65,-9,4,-7,3,0,0,-7,3,-89,-27,2,-11,-7,4,-2
451,-5,2,2,-2,-9,2,-6,3,-1,-1,-6,1,-403,-143,1,-29,-7,2,-1594,-390,1,-66,-5,4,-3,6,3,-1,-7,4,-99,-29,1,-11,-7,5,0
452,-8,1,1,-2,-5,4,-6,5,1,1,-9,2,-424,-144,1,-28,-9,4,-1731,-395,1,-65,-6,5,-6,3,2,-2,-6,1,-103,-29,0,-10,-6,2,-2
453,-2,6,2,1,-6,4,-10,0,1,-2,-9,3,-563,-134,3,-27,-6,4,-2137,-394,2,-65,-7,4,-11,2,0,-2,-7,4,-154,-29,2,-8,-7,4,0
454,-8,3,1,-2,-5,2,-7,3,1,-1,-6,4,-594,-131,0,-27,-6,4,-2382,-412,3,-65,-6,7,-33,-1,0,0,-7,4,-205,-28,1,-10,-6,1,-2
455,-6,1,0,-2,-6,3,-5,3,0,-1,-6,5,-710,-119,2,-24,-6,4,-2797,-435,0,-64,-6,4,-72,-6,4,-2,-6,1,-227,-23,2,-7,-4,5,-1
456,-3,3,3,-2,-7,6,-9,1,1,0,-8,4,-756,-117,3,-23,-5,5,-2976,-457,3,-64,-5,4,-110,-10,2,-3,-7,4,-233,-25,2,-8,-6,2,-2
457,-5,2,1,1,-6,5,-6,4,-1,-1,-6,6,-779,-115,1,-22,-4,4,-3095,-478,2,-66,-6,3,-226,-17,2,-7,-8,4,-231,-22,3,-6,-6,2,-2
458,-7,3,3,0,-6,3,-10,4,1,-2,-8,5,-833,-114,3,-20,-6,4,-3304,-509,0,-67,-4,4,-295,-25,3,-10,-7,3,-227,-22,0,-7,-9,6,-1
459,-7,3,3,-2,-7,5,-4,2,2,-2,-6,4,-858,-119,0,-23,-6,3,-3570,-534,-13,-66,-7,3,-498,-44,0,-12,-7,3,-236,-18,1,-7,-5,3,-1
460,-7,3,3,1,-6,3,-10,2,3,-3,-7,2,-979,-127,-1,-25,-6,3,-3689,-593,-20,-67,-6,1,-592,-48,3,-12,-8,4,-237,-18,0,-6,-7,3,-2
461,-7,3,-2,-2,-7,4,-7,3,2,-1,-6,4,-1080,-131,0,-24,-6,1,-3811,-610,-21,-63,-5,4,-731,-62,2,-14,-7,4,-234,-16,2,-5,-6,4,0
462,-4,3,1,1,-7,1,-7,2,0,-1,-7,4,-1126,-205,0,-22,-7,1,-3987,-708,-26,-60,-6,4,-1080,-103,1,-23,-8,3,-242,-15,1,-5,-8,1,-2
463,-9,2,3,-1,-6,4,-4,3,1,0,-6,4,-1310,-232,-8,-23,-6,4,-4280,-796,-69,-62,-5,1,-1200,-117,-9,-23,-7,4,-239,-13,1,-5,-6,1,0
464,-5,3,4,-1,-5,1,-10,3,0,-2,-7,4,-1349,-331,-43,-23,-7,3,-4381,-956,-135,-61,-6,3,-1296,-141,-15,-23,-9,4,-248,-21,1,-3,-6,3,-1
465,-8,3,0,-2,-6,1,-6,3,1,-1,-6,1,-1466,-393,-51,-24,-5,3,-4650,-1095,-143,-59,-8,2,-1472,-205,-15,-24,-7,3,-252,-22,1,-2,-9,3,-2
466,-3,3,3,0,-6,3,-7,2,2,-2,-6,4,-1497,-396,-51,-22,-6,3,-4764,-1175,-153,-62,-6,4,-1612,-214,-16,-27,-6,3,-255,-16,2,-4,-6,4,0
467,-5,3,2,-2,-6,3,-8,2,2,0,-7,2,-1536,-398,-52,-25,-5,3,-4861,-1199,-158,-60,-7,4,-1720,-223,-17,-27,-6,1,-259,-19,0,-3,-8,1,-1
468,-7,2,1,0,-6,2,-4,5,3,-1,-6,4,-1622,-431,-59,-23,-6,3,-5118,-1518,-192,-64,-7,3,-1981,-273,-34,-27,-6,4,-248,-15,0,-2,-7,4,-2
469,-3,2,0,0,-6,6,-7,2,1,-1,-9,3,-1710,-528,-112,-29,-6,3,-5166,-1695,-292,-76,-6,4,-2111,-323,-58,-34,-8,4,-237,-18,-2,-4,-6,2,-2
470,-8,3,3,0,-6,3,-7,3,0,-1,-7,1,-2145,-739,-140,-50,-6,4,-5345,-2121,-322,-123,-7,4,-2256,-396,-60,-40,-9,2,-233,-18,-3,-5,-7,4,1
471,-5,3,1,-1,-6,4,-7,5,0,-2,-6,2,-2092,-741,-142,-49,-7,4,-5395,-2236,-340,-123,-6,4,-2266,-449,-65,-59,-7,4,-205,-17,0,-5,-5,2,2
472,-5,4,0,-4,-6,3,-5,5,3,-1,-6,4,-2179,-795,-150,-51,-6,4,-5476,-2363,-381,-126,-7,1,-2337,-467,-60,-61,-8,3,-206,-20,-4,-5,-6,3,-2
473,-6,1,3,-1,-6,2,-7,2,2,-4,-6,2,-2264,-856,-195,-53,-6,3,-5462,-2579,-594,-127,-6,6,-2371,-478,-66,-59,-6,4,-199,-15,-1,-4,-5,3,0
474,-4,6,1,0,-7,5,-5,2,2,-2,-6,4,-2057,-876,-210,-71,-6,3,-5427,-2695,-686,-183,-6,2,-2430,-518,-134,-58,-7,1,-194,-18,-6,-6,-6,2,0
475,-8,2,0,-2,-9,4,-8,3,3,-3,-7,6,-2181,-986,-304,-92,-6,4,-5571,-2773,-702,-194,-6,4,-2485,-614,-146,-91,-6,3,-186,-16,-6,-8,-6,4,0
476,-5,3,0,-2,-6,4,-10,1,0,-1,-6,4,-2212,-1013,-328,-95,-6,5,-5577,-2876,-799,-195,-6,4,-2423,-633,-192,-90,-8,3,-163,-13,-6,-7,-5,2,-1
477,-5,5,2,-2,-7,4,-2,4,1,1,-6,6,-2182,-1087,-437,-104,-8,4,-5487,-2949,-926,-200,-6,6,-2392,-736,-207,-90,-6,6,-166,-15,-6,-8,-7,3,-2
478,-5,2,0,-2,-8,2,-7,1,1,-1,-4,4,-2192,-1116,-463,-105,-7,3,-5599,-2997,-953,-203,-7,1,-2456,-774,-220,-92,-8,2,-159,-11,-11,-8,-6,4,-2
479,-3,3,2,1,-4,3,-6,3,0,1,-6,4,-2196,-1187,-547,-119,-6,3,-5602,-3114,-1070,-227,-5,5,-2434,-824,-290,-102,-8,3,-152,-12,-12,-8,-8,2,0
480,-7,3,-1,-1,-5,2,-5,3,3,2,-6,6,-1981,-1274,-665,-138,-5,2,-5450,-3274,-1267,-253,-6,5,-2362,-935,-325,-120,-3,3,-159,-12,-13,-11,-6,3,-3
481,-5,3,1,0,-6,5,-6,3,2,-1,-6,4,-2026,-1349,-654,-141,-7,3,-5559,-3371,-1296,-268,-5,1,-2445,-1012,-341,-123,-6,1,-161,-14,-11,-6,-6,5,-1
482,-5,3,5,-1,-8,4,-5,4,2,-2,-5,3,-2030,-1451,-686,-160,-7,4,-5511,-3473,-1383,-315,-6,4,-2397,-1035,-345,-143,-7,2,-164,-15,-12,-10,-6,4,-2
483,-7,3,2,-2,-6,4,-6,2,3,-2,-8,3,-1900,-1641,-804,-216,-6,4,-5114,-3634,-1600,-385,-6,2,-2333,-1141,-409,-170,-5,6,-154,-21,-12,-11,-5,3,-4
484,-5,2,3,-2,-7,3,-7,5,0,-2,-6,4,-1902,-1803,-975,-249,-9,3,-5095,-3953,-1760,-424,-7,4,-2374,-1296,-431,-184,-6,4,-148,-20,-13,-12,-6,4,-1
485,-9,0,1,-1,-6,3,-7,3,1,-2,-5,3,-1911,-1944,-1063,-270,-8,1,-5059,-4118,-1919,-458,-7,3,-2306,-1363,-482,-196,-8,3,-163,-24,-17,-14,-6,2,-2
486,-5,4,3,-1,-6,6,-7,0,1,-2,-5,2,-1783,-2000,-1248,-277,-6,2,-4735,-4178,-2254,-509,-8,4,-2101,-1304,-634,-208,-6,3,-158,-16,-22,-14,-8,5,0
487,-3,1,3,-1,-6,6,-7,0,-2,-2,-6,5,-1735,-2070,-1313,-299,-6,5,-4729,-4335,-2408,-550,-6,4,-2117,-1362,-704,-217,-7,4,-158,-19,-24,-14,-9,4,-2
488,-4,2,0,0,-8,3,-9,0,1,-2,-6,2,-1754,-2090,-1336,-306,-7,0,-4751,-4423,-2473,-574,-10,1,-2109,-1412,-729,-229,-5,4,-156,-21,-22,-15,-6,3,-2
489,-4,3,4,-1,-5,4,-8,-2,-2,-2,-6,4,-1698,-2167,-1483,-376,-10,5,-4451,-4505,-2870,-681,-16,4,-1970,-1263,-868,-244,-9,4,-133,-14,-23,-14,-9,4,0
490,-7,2,2,-2,-6,3,-8,0,-2,-4,-6,1,-1552,-2161,-1615,-395,-9,1,-4154,-4508,-3323,-787,-21,4,-1920,-1264,-1009,-244,-8,5,-144,-15,-29,-14,-8,3,-1
491,-5,3,1,-2,-5,3,-10,0,-2,-1,-7,1,-1598,-2239,-1672,-415,-11,2,-4227,-4621,-3667,-904,-23,1,-1950,-1366,-1134,-270,-9,2,-140,-18,-29,-14,-5,4,-1
492,-5,2,3,1,-6,1,-10,-1,-4,-4,-6,4,-1269,-2084,-1798,-443,-11,5,-3635,-4539,-3797,-958,-26,3,-1575,-1246,-1228,-299,-10,1,-115,-18,-33,-14,-9,3,0
493,-7,4,1,-2,-6,4,-7,0,-2,-2,-5,4,-1196,-2165,-1976,-500,-14,4,-3606,-4566,-4092,-1075,-44,4,-1620,-1296,-1339,-338,-15,4,-118,-21,-34,-17,-7,3,-2
494,-7,3,-1,-3,-6,3,-9,-3,-3,-2,-6,4,-1169,-2147,-2003,-510,-22,2,-3533,-4599,-4152,-1080,-58,4,-1486,-1293,-1362,-341,-17,1,-110,-21,-36,-15,-6,4,-1
495,-5,3,2,-2,-5,2,-10,0,-1,-3,-6,4,-1001,-2192,-2085,-586,-26,4,-3151,-4638,-4435,-1237,-80,4,-1336,-1318,-1567,-388,-20,0,-107,-23,-38,-17,-6,4,1
496,-10,3,0,-4,-7,3,-7,-3,-3,-2,-5,4,-832,-2005,-2191,-639,-48,4,-2632,-4513,-4552,-1396,-132,4,-1120,-1242,-1625,-408,-29,3,-84,-20,-34,-15,-6,2,1
497,-4,4,5,1,-5,4,-10,-3,-4,-3,-6,6,-806,-2107,-2342,-651,-51,4,-2633,-4675,-4875,-1485,-159,3,-1151,-1380,-1767,-434,-30,2,-90,-21,-35,-16,-6,3,-2
498,-3,3,2,-3,-6,2,-6,0,2,-1,-5,2,-793,-2131,-2402,-735,-52,2,-2410,-4668,-4955,-1609,-166,1,-1097,-1401,-1873,-491,-32,4,-84,-24,-35,-19,-7,6,-2
499,-7,1,2,-2,-6,4,-8,-1,-1,-3,-8,2,-609,-1886,-2486,-759,-83,4,-1829,-4476,-5032,-1957,-257,4,-956,-1365,-1860,-583,-55,5,-80,-27,-38,-17,-8,6,0
500,-5,5,3,-1,-7,4,-6,0,0,0,-6,5,-588,-2014,-2599,-886,-88,4,-1890,-4656,-5197,-2252,-269,2,-990,-1407,-1900,-662,-52,1,-84,-28,-38,-26,-9,2,-1
501,-8,0,0,0,-7,5,-5,4,3,1,-6,4,-533,-2007,-2633,-943,-86,3,-1506,-4647,-5282,-2418,-319,4,-667,-1436,-2000,-701,-58,3,-48,-29,-41,-26,-9,2,-2
502,-7,1,0,-1,-8,2,-7,3,0,1,-8,4,-324,-1635,-2654,-1048,-115,2,-1028,-4231,-5465,-2710,-403,5,-582,-1251,-2023,-762,-73,4,-35,-18,-38,-26,-6,1,-2
503,-5,3,2,0,-6,4,-7,4,3,-2,-6,4,-301,-1723,-2731,-1083,-134,3,-1003,-4337,-5608,-2852,-520,4,-574,-1302,-2096,-797,-92,3,-37,-22,-40,-24,-10,4,-1
504,-6,3,2,2,-7,5,-7,3,3,1,-3,4,-298,-1729,-2779,-1104,-159,4,-920,-4269,-5629,-2929,-585,3,-551,-1287,-2162,-869,-99,4,-43,-23,-42,-28,-9,3,-1
505,-9,3,0,-2,-6,3,-7,3,4,1,-9,2,-284,-1504,-2879,-1494,-237,2,-762,-3866,-5676,-3389,-858,3,-444,-941,-2105,-1010,-148,2,-16,-6,-18,-12,-9,4,-2
506,-5,2,3,0,-5,3,-8,3,2,0,-6,4,-203,-1024,-2829,-1500,-271,3,-591,-3433,-5664,-3665,-1005,2,-341,-946,-2098,-1119,-187,5,-13,-3,-13,-11,-9,4,-2
507,-5,2,2,-1,-8,6,-7,5,2,0,-7,5,-182,-1035,-2912,-1745,-321,4,-480,-3318,-5794,-4140,-1262,3,-269,-891,-2141,-1273,-222,4,-8,0,-6,-5,-9,6,-2
508,-5,4,1,-2,-4,6,-7,3,0,-3,-7,3,-157,-748,-2769,-1834,-337,2,-380,-2736,-5525,-4341,-1340,2,-224,-781,-2040,-1373,-230,5,-3,3,3,1,-6,3,-1
509,-7,4,1,-2,-7,4,-7,4,0,3,-7,4,-154,-741,-2820,-2007,-357,3,-380,-2788,-5691,-4542,-1452,4,-222,-821,-2109,-1426,-233,4,-7,2,2,-2,-6,3,1
510,-7,6,1,-2,-6,4,-6,1,1,-2,-9,1,-151,-766,-2860,-2020,-381,4,-375,-2690,-5709,-4704,-1599,2,-210,-759,-2102,-1454,-243,4,-6,3,3,0,-6,3,-1
511,-6,6,2,1,-5,5,-7,3,3,0,-4,5,-143,-533,-2635,-2080,-495,4,-342,-2264,-5347,-5137,-2133,4,-196,-581,-1998,-1542,-348,3,-5,3,2,1,-5,2,1
512,-6,5,3,1,-7,2,-6,4,0,-2,-6,4,-139,-493,-2591,-2178,-557,4,-333,-2235,-5398,-5229,-2238,0,-195,-601,-2027,-1634,-375,5,-7,3,3,0,-6,5,-2
513,-6,3,3,0,-9,5,-7,1,2,-2,-7,4,-139,-357,-2359,-2412,-727,4,-317,-2043,-5287,-5336,-2399,2,-191,-478,-1984,-1700,-432,1,-5,3,4,1,-4,1,-2
514,-6,4,0,1,-6,3,-6,3,2,1,-5,3,-136,-320,-2421,-2469,-741,4,-287,-1449,-5038,-5409,-2529,6,-192,-355,-1870,-1718,-455,1,-7,3,3,-2,-4,3,-2
515,-5,3,1,1,-6,6,-7,5,1,0,-6,4,-136,-337,-2451,-2560,-816,4,-277,-1366,-5126,-5534,-2873,4,-184,-302,-1894,-1757,-650,4,-7,3,2,-2,-7,4,-1
516,-6,2,2,-2,-5,2,-5,2,0,1,-6,5,-128,-179,-1928,-2682,-1052,-209,-271,-658,-4646,-5618,-3485,-415,-169,-194,-1697,-1748,-912,-84,-7,4,3,1,-5,3,-1
517,-7,4,4,0,-6,4,-6,3,1,-2,-6,1,-125,-156,-1869,-2741,-1127,-213,-265,-622,-4582,-5641,-3678,-427,-166,-190,-1675,-1805,-1104,-89,-6,3,1,1,-8,2,0
518,-5,3,3,-3,-6,3,-7,4,2,2,-9,4,-129,-159,-1885,-2798,-1220,-226,-255,-586,-4492,-5753,-4059,-470,-152,-167,-1528,-1767,-1248,-81,-6,5,1,0,-6,4,-3
519,-9,3,1,-2,-6,4,-5,2,2,-1,-6,3,-119,-140,-1497,-2695,-1221,-227,-256,-548,-3872,-5710,-4141,-500,-140,-151,-1298,-1684,-1217,-85,-6,2,3,0,-8,3,-2
520,-7,3,3,1,-8,5,-5,4,0,-2,-8,2,-126,-155,-1623,-2817,-1303,-258,-254,-546,-3864,-5801,-4242,-548,-139,-153,-1304,-1712,-1244,-91,-8,3,1,-2,-6,2,1
521,-6,5,-3,-3,-6,3,-7,3,0,1,-6,4,-121,-144,-1498,-2818,-1318,-299,-250,-548,-3731,-5875,-4380,-598,-133,-146,-1243,-1725,-1258,-91,-7,4,0,-1,-6,3,-3
522,-6,4,3,-1,-6,1,-5,4,0,-1,-5,2,-115,-137,-1244,-2753,-1385,-328,-237,-459,-2914,-5754,-4560,-661,-124,-133,-902,-1603,-1231,-92,-7,3,2,-2,-6,3,0
523,-6,3,2,1,-7,6,-8,0,2,-1,-7,3,-114,-135,-1209,-2830,-1464,-390,-229,-446,-2958,-5798,-4585,-834,-125,-137,-952,-1714,-1429,-154,-6,3,1,-2,-8,4,-2
524,-8,3,-2,1,-8,2,-6,3,2,1,-5,4,-113,-137,-1263,-2880,-1494,-431,-227,-421,-2907,-5847,-4685,-913,-125,-118,-902,-1757,-1555,-189,-6,3,3,0,-6,6,0
525,-5,2,3,-1,-4,6,-7,3,1,-1,-5,0,-110,-105,-1007,-2790,-1532,-535,-213,-279,-2242,-5663,-4850,-1090,-123,-107,-786,-1668,-1661,-215,-5,4,1,0,-4,6,0
526,-6,3,2,-2,-6,5,-7,3,0,-2,-8,1,-106,-115,-966,-2779,-1599,-604,-204,-290,-2157,-5689,-4995,-1280,-108,-94,-717,-1699,-1873,-249,-8,1,0,-1,-6,2,1
527,-9,5,0,-2,-8,4,-5,3,1,1,-6,4,-78,-122,-927,-2800,-1693,-665,-154,-286,-2008,-5606,-5045,-1320,-51,-78,-578,-1529,-1815,-265,-5,5,4,1,-6,4,0
528,-5,6,3,2,-5,4,-6,4,1,-2,-6,2,-7,-68,-650,-2590,-1691,-664,-12,-235,-1830,-5543,-5216,-1351,-7,-51,-497,-1415,-1821,-273,-6,6,1,-1,-6,4,-3
529,-7,0,-1,1,-8,3,-7,3,3,-2,-7,4,-5,-65,-601,-2636,-1839,-699,-5,-229,-1719,-5545,-5321,-1376,-6,-53,-528,-1528,-2018,-304,-7,3,2,-1,-7,4,-1
530,-7,4,0,1,-6,4,-6,3,0,-1,-6,5,-7,-65,-517,-2557,-1909,-687,-7,-224,-1561,-5435,-5441,-1465,-8,-53,-488,-1468,-1971,-300,-5,2,2,0,-6,3,-2
531,-6,2,1,0,-7,2,-7,3,0,1,-4,5,-6,-60,-414,-2462,-2011,-699,-7,-210,-1278,-5215,-5510,-1522,-7,-53,-443,-1438,-2050,-322,-6,3,0,0,-6,4,-2
532,-7,4,1,-2,-6,2,-7,0,3,1,-6,4,-6,-53,-387,-2431,-2160,-741,-7,-179,-1169,-5101,-5607,-1588,-7,-40,-352,-1317,-2061,-529,-5,3,2,1,-4,2,-2
533,-6,6,2,1,-6,4,-7,4,3,-1,-6,4,-7,-53,-300,-2363,-2180,-854,-7,-164,-822,-4847,-5552,-1796,-7,-33,-195,-1064,-1865,-649,-5,2,3,-1,-8,4,-2
534,-6,3,0,-2,-6,2,-5,5,2,1,-6,4,-6,-55,-271,-2181,-2100,-863,-7,-161,-695,-4731,-5515,-1851,-5,-35,-180,-1046,-1801,-661,-9,3,0,0,-6,4,0
535,-8,3,1,1,-6,2,-5,4,1,-3,-9,1,-7,-56,-269,-2233,-2163,-946,-5,-175,-678,-4655,-5537,-1934,-6,-35,-177,-1041,-1802,-687,-4,1,1,2,-5,3,-2
536,-5,4,3,1,-6,5,-6,5,2,0,-9,4,-7,-55,-261,-2141,-2131,-954,-6,-150,-653,-4542,-5548,-1977,-4,-36,-168,-1014,-1812,-722,-5,3,0,-2,-6,0,-4
537,-7,5,3,-1,-8,1,-6,4,1,-3,-9,1,-7,-49,-156,-1649,-2022,-1077,-7,-142,-344,-3606,-5303,-2076,-7,-29,-71,-760,-1447,-668,-5,4,2,1,-6,5,-1
538,-5,3,0,1,-4,1,-7,3,3,-4,-11,4,-6,-49,-152,-1545,-1956,-1203,-5,-130,-324,-3491,-5305,-2222,-5,-24,-63,-654,-1372,-675,-9,3,0,0,-8,3,-2
539,-6,2,0,-3,-8,3,-6,3,3,-5,-9,-1,-7,-53,-152,-1523,-1981,-1285,-5,-126,-298,-3348,-5330,-2280,-5,-12,-61,-611,-1382,-694,-7,3,2,-2,-7,4,-1
540,-3,2,3,1,-6,4,-7,3,0,-3,-9,2,-5,-30,-115,-1102,-1717,-1294,-7,-101,-237,-2797,-4996,-2246,-5,-15,-45,-533,-1267,-672,-6,2,1,-2,-6,4,-2
541,-6,3,1,-2,-8,3,-5,4,1,-2,-7,1,-6,-31,-109,-1088,-1778,-1332,-5,-88,-210,-2785,-5131,-2424,-5,-12,-41,-544,-1303,-737,-5,3,3,-2,-7,2,1
542,-7,4,3,0,-6,4,-8,3,0,-5,-10,0,-6,-29,-101,-1042,-1834,-1405,-7,-86,-181,-2569,-5110,-2584,-5,-13,-21,-485,-1290,-747,-7,4,1,1,-6,3,-3
543,-7,3,2,1,-5,4,-7,2,1,-3,-9,2,-5,-28,-65,-651,-1479,-1457,-5,-85,-106,-1971,-4728,-2559,-8,-15,-21,-438,-1200,-741,-6,5,2,-2,-9,3,-3
544,-9,3,2,0,-7,1,-5,2,2,-3,-9,0,-7,-32,-59,-621,-1453,-1498,-7,-91,-109,-2039,-4863,-2770,-5,-15,-19,-432,-1228,-772,-7,2,1,-1,-5,5,-4
545,-6,4,0,1,-6,6,-6,4,2,-3,-8,0,-5,-30,-57,-627,-1571,-1531,-7,-79,-106,-1933,-4829,-2924,-7,-15,-20,-398,-1158,-854,-7,5,3,1,-6,3,-2
546,-6,3,3,0,-7,4,-7,4,3,-2,-10,1,-7,-19,-19,-451,-1186,-1483,-6,-74,-58,-1626,-4366,-2958,-7,-8,-6,-292,-923,-800,-8,2,0,-2,-9,4,-2
547,-7,2,2,-2,-8,4,-7,5,0,-1,-10,1,-7,-20,-19,-393,-1153,-1516,-6,-76,-59,-1360,-4335,-3066,-7,-9,-8,-273,-952,-827,-5,3,0,1,-6,2,-1
548,-5,3,1,-1,-6,2,-7,3,1,-2,-9,0,-6,-19,-20,-384,-1139,-1531,-7,-75,-53,-1195,-4056,-3079,-9,-13,-7,-244,-1005,-878,-6,3,4,1,-6,4,1
549,-5,3,0,1,-6,5,-5,4,2,-2,-7,7,-6,-17,-20,-312,-952,-1470,-4,-76,-58,-904,-3687,-2993,-6,-12,-6,-204,-853,-812,-5,3,2,-1,-7,6,-2
550,-7,5,0,-2,-8,2,-7,0,3,0,-6,4,-7,-20,-18,-312,-978,-1475,-5,-77,-56,-903,-3807,-3082,-6,-11,-6,-213,-926,-889,-7,3,2,0,-6,4,-2
551,-6,4,1,-1,-6,4,-8,1,2,-2,-7,4,-5,-18,-18,-314,-1006,-1534,-5,-76,-57,-901,-3772,-3102,-7,-11,-8,-206,-891,-862,-5,1,2,1,-6,4,-3
552,-6,1,1,-3,-6,2,-5,2,2,-1,-5,6,-6,-20,-18,-303,-960,-1516,-5,-68,-49,-801,-3546,-3060,-5,-12,-6,-198,-860,-865,-7,2,0,-2,-9,1,-2
553,-7,3,3,-2,-9,4,-7,5,2,-2,-8,1,-5,-21,-20,-273,-922,-1505,-6,-69,-44,-692,-3312,-3074,-8,-12,-6,-185,-836,-880,-6,3,1,-1,-4,3,-2
554,-4,3,3,-1,-4,7,-7,3,1,-1,-6,4,-5,-21,-17,-253,-886,-1540,-7,-70,-50,-637,-2976,-3119,-10,-15,-9,-185,-674,-888,-7,3,1,0,-8,4,-1
555,-6,3,1,-2,-7,2,-6,2,3,0,-5,4,-6,-20,-18,-222,-702,-1442,-5,-72,-52,-494,-2548,-3037,-5,-12,-8,-141,-536,-755,-7,3,0,-2,-8,1,-1
556,-7,5,3,0,-6,2,-8,3,0,-3,-8,1,-5,-18,-17,-173,-663,-1390,-7,-75,-50,-458,-2426,-3030,-7,-15,-9,-134,-524,-775,-6,5,2,1,-6,7,-2
557,-7,5,1,-2,-6,4,-5,3,3,-2,-6,4,-6,-20,-17,-174,-677,-1412,-5,-77,-46,-450,-2408,-3034,-6,-15,-7,-130,-515,-746,-7,3,1,-2,-6,1,-1
558,-7,2,0,-1,-6,4,-6,5,0,-1,-3,4,-5,-20,-15,-161,-457,-1293,-7,-82,-46,-435,-1793,-2872,-6,-14,-6,-109,-322,-529,-8,3,2,-1,-7,4,-2
559,-6,3,2,1,-7,1,-8,1,2,-1,-7,3,-6,-21,-13,-149,-441,-1249,-5,-80,-44,-403,-1672,-2718,-6,-12,-8,-104,-314,-525,-5,4,2,-1,-6,3,0
560,-7,0,3,0,-5,5,-6,3,1,-1,-8,2,-5,-22,-16,-149,-454,-1309,-6,-79,-43,-395,-1574,-2720,-5,-9,-6,-93,-275,-485,-7,4,2,0,-6,0,0
561,-5,3,3,-2,-4,4,-7,3,0,-1,-6,4,-5,1,3,-116,-293,-1036,-5,-54,-2,-399,-1367,-2622,-6,0,0,-85,-182,-406,-5,0,2,-1,-6,4,-1
562,-5,0,1,-1,-6,2,-7,3,0,-1,-6,4,-7,-1,1,-118,-305,-1007,-7,-47,3,-382,-1352,-2646,-7,2,2,-87,-193,-416,-7,3,3,-2,-7,4,-1
563,-7,4,1,-1,-6,1,-7,4,3,-2,-6,3,-6,-1,3,-115,-298,-998,-7,-45,0,-361,-1307,-2516,-7,0,1,-62,-146,-353,-7,3,2,-2,-7,3,-2
564,-5,4,3,0,-6,1,-7,5,0,-1,-6,2,-7,0,0,-93,-211,-852,-7,-47,0,-331,-1066,-2393,-6,1,2,-55,-111,-314,-5,4,0,-1,-6,3,-1
565,-8,3,1,-3,-9,6,-4,3,1,1,-7,3,-5,0,0,-89,-172,-728,-7,-49,3,-323,-1009,-2354,-5,3,2,-54,-108,-312,-7,2,2,0,-8,4,-1
566,-7,1,2,-2,-7,3,-7,2,1,-2,-6,1,-7,2,2,-89,-172,-763,-6,-54,3,-321,-952,-2190,-7,0,0,-57,-110,-308,-7,6,1,2,-6,6,-1
