Index,Raw16,Visual_mV
144,320,48.828125
145,320,48.828125
146,320,48.828125
147,320,48.828125
148,320,48.828125
149,320,48.828125
150,320,48.828125
151,320,48.828125
152,320,48.828125
153,320,48.828125
154,304,46.38671875
155,320,48.828125
156,320,48.828125
157,320,48.828125
158,320,48.828125
159,320,48.828125
160,304,46.38671875
161,304,46.38671875
162,320,48.828125
163,320,48.828125
164,320,48.828125
165,320,48.828125
166,320,48.828125
167,320,48.828125
168,320,48.828125
169,304,46.38671875
170,304,46.38671875
171,320,48.828125
172,304,46.38671875
173,320,48.828125
174,320,48.828125
175,304,46.38671875
176,304,46.38671875
177,320,48.828125
178,320,48.828125
179,304,46.38671875
180,320,48.828125
181,304,46.38671875
182,304,46.38671875
183,320,48.828125
184,320,48.828125
185,320,48.828125
186,320,48.828125
187,320,48.828125
188,320,48.828125
189,320,48.828125
190,320,48.828125
191,304,46.38671875
192,320,48.828125
193,320,48.828125
194,320,48.828125
195,320,48.828125
196,320,48.828125
197,320,48.828125
198,320,48.828125
199,320,48.828125
200,304,46.38671875
201,320,48.828125
202,304,46.38671875
203,320,48.828125
204,320,48.828125
205,320,48.828125
206,320,48.828125
207,320,48.828125
208,320,48.828125
209,320,48.828125
210,320,48.828125
211,320,48.828125
212,304,46.38671875
213,320,48.828125
214,320,48.828125
215,320,48.828125
216,320,48.828125
217,320,48.828125
218,320,48.828125
219,320,48.828125
220,320,48.828125
221,320,48.828125
222,320,48.828125
223,320,48.828125
224,320,48.828125
225,320,48.828125
226,320,48.828125
227,320,48.828125
228,320,48.828125
229,320,48.828125
230,304,46.38671875
231,320,48.828125
232,320,48.828125
233,304,46.38671875
234,320,48.828125
235,320,48.828125
236,304,46.38671875
237,320,48.828125
238,320,48.828125
239,320,48.828125
240,320,48.828125
241,304,46.38671875
242,320,48.828125
243,320,48.828125
244,320,48.828125
245,320,48.828125
246,320,48.828125
247,320,48.828125
248,304,46.38671875
249,320,48.828125
250,320,48.828125
251,320,48.828125
252,320,48.828125
253,320,48.828125
254,304,46.38671875
255,320,48.828125
256,320,48.828125
257,304,46.38671875
258,320,48.828125
259,320,48.828125
260,304,46.38671875
261,320,48.828125
262,320,48.828125
263,304,46.38671875
264,304,46.38671875
265,304,46.38671875
266,304,46.38671875
267,320,48.828125
268,320,48.828125
269,304,46.38671875
270,320,48.828125
271,320,48.828125
272,304,46.38671875
273,304,46.38671875
274,320,48.828125
275,304,46.38671875
276,304,46.38671875
277,320,48.828125
278,304,46.38671875
279,320,48.828125
280,320,48.828125
281,320,48.828125
282,304,46.38671875
283,320,48.828125
284,304,46.38671875
285,320,48.828125
286,320,48.828125
287,304,46.38671875
288,304,46.38671875
289,304,46.38671875
290,304,46.38671875
291,320,48.828125
292,304,46.38671875
293,304,46.38671875
294,320,48.828125
295,320,48.828125
296,320,48.828125
297,320,48.828125
298,320,48.828125
299,320,48.828125
300,320,48.828125
301,320,48.828125
302,320,48.828125
303,320,48.828125
304,320,48.828125
305,304,46.38671875
306,320,48.828125
307,320,48.828125
308,304,46.38671875
309,320,48.828125
310,320,48.828125
311,320,48.828125
312,320,48.828125
313,320,48.828125
314,320,48.828125
315,320,48.828125
316,320,48.828125
317,320,48.828125
318,320,48.828125
319,320,48.828125
320,320,48.828125
321,320,48.828125
322,320,48.828125
323,320,48.828125
324,320,48.828125
325,320,48.828125
326,320,48.828125
327,320,48.828125
328,320,48.828125
329,320,48.828125
330,320,48.828125
331,320,48.828125
332,320,48.828125
333,320,48.828125
334,320,48.828125
335,320,48.828125
336,320,48.828125
337,320,48.828125
338,320,48.828125
339,320,48.828125
340,320,48.828125
341,320,48.828125
342,320,48.828125
343,320,48.828125
344,320,48.828125
345,320,48.828125
346,320,48.828125
347,320,48.828125
348,320,48.828125
349,320,48.828125
350,320,48.828125
351,320,48.828125
352,320,48.828125
353,304,46.38671875
354,320,48.828125
355,320,48.828125
356,320,48.828125
357,320,48.828125
358,320,48.828125
359,304,46.38671875
360,320,48.828125
361,320,48.828125
362,320,48.828125
363,320,48.828125
364,320,48.828125
365,320,48.828125
366,320,48.828125
367,320,48.828125
368,320,48.828125
369,320,48.828125
370,320,48.828125
371,320,48.828125
372,320,48.828125
373,320,48.828125
374,320,48.828125
375,320,48.828125
376,320,48.828125
377,320,48.828125
378,320,48.828125
379,320,48.828125
380,320,48.828125
381,320,48.828125
382,320,48.828125
383,320,48.828125
384,320,48.828125
385,320,48.828125
386,320,48.828125
387,320,48.828125
388,320,48.828125
389,320,48.828125
390,320,48.828125
391,320,48.828125
392,320,48.828125
393,320,48.828125
394,320,48.828125
395,320,48.828125
396,320,48.828125
397,320,48.828125
398,320,48.828125
399,320,48.828125
400,320,48.828125
401,320,48.828125
402,320,48.828125
403,320,48.828125
404,320,48.828125
405,320,48.828125
406,320,48.828125
407,320,48.828125
408,320,48.828125
409,320,48.828125
410,304,46.38671875
411,320,48.828125
412,320,48.828125
413,320,48.828125
414,320,48.828125
415,320,48.828125
416,320,48.828125
417,320,48.828125
418,320,48.828125
419,320,48.828125
420,320,48.828125
421,320,48.828125
422,320,48.828125
423,320,48.828125
424,320,48.828125
425,320,48.828125
426,320,48.828125
427,320,48.828125
428,320,48.828125
429,320,48.828125
430,320,48.828125
431,320,48.828125
432,320,48.828125
433,320,48.828125
434,320,48.828125
435,320,48.828125
436,320,48.828125
437,320,48.828125
438,320,48.828125
439,320,48.828125
440,320,48.828125
441,320,48.828125
442,320,48.828125
443,320,48.828125
444,320,48.828125
445,320,48.828125
446,320,48.828125
