Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
557,-7,2,1,0,-8,4,-5,3,-4,-39,-132,-292,-7,1,-41,-171,-946,-2568,-6,1,-58,-285,-860,-1772,-6,5,1,-1,-5,3,-5,3,0,-2,-5,3,-1
558,-6,4,1,0,-7,4,-7,3,-4,-34,-134,-303,-5,3,-36,-146,-826,-2351,-5,-2,-61,-243,-743,-1707,-6,2,0,-2,-6,3,-7,3,3,-1,-6,1,-2
559,-5,4,4,1,-6,2,-7,3,-7,-33,-114,-306,-7,2,-38,-136,-679,-2267,-5,-3,-62,-229,-642,-1673,-6,3,3,-1,-7,5,-7,2,0,-2,-6,4,-1
560,-7,3,2,-2,-6,2,-7,2,-5,-34,-114,-306,-5,3,-38,-132,-671,-2259,-7,-1,-65,-227,-639,-1670,-6,3,3,-2,-7,5,-4,5,1,-2,-6,6,-2
561,-7,2,4,-2,-6,5,-6,3,-6,-31,-114,-312,-7,2,-41,-132,-684,-2265,-9,0,-65,-223,-653,-1674,-6,2,1,1,-9,7,-6,3,0,-2,-6,3,0
562,-6,3,1,-3,-7,3,-7,4,-4,-32,-116,-310,-5,4,-38,-129,-684,-2265,-7,1,-67,-221,-656,-1670,-7,3,1,-2,-8,1,-5,3,2,2,-4,4,-1
563,-7,3,3,-2,-5,4,-6,3,-6,-34,-114,-312,-7,3,-41,-132,-690,-2274,-5,-1,-63,-219,-644,-1669,-5,3,0,-2,-6,4,-6,2,0,-2,-7,1,-2
564,-6,4,2,1,-6,3,-7,3,-6,-30,-115,-310,-7,1,-35,-126,-678,-2278,-6,0,-60,-214,-642,-1663,-5,5,2,1,-6,2,-4,3,1,-1,-6,7,0
565,-7,3,0,-2,-7,4,-5,2,-6,-32,-111,-295,-5,4,-29,-114,-605,-2046,-6,0,-62,-203,-606,-1598,-7,3,3,-3,-7,2,-7,3,2,-2,-9,2,-3
566,-5,3,3,1,-4,5,-5,3,-6,-33,-89,-297,-6,0,-38,-121,-484,-2017,-5,-1,-62,-205,-495,-1613,-5,4,3,0,-6,4,-5,3,0,-2,-8,5,-3
567,-7,3,1,0,-6,1,-5,4,-6,-33,-93,-298,-6,2,-36,-117,-457,-2024,-5,-3,-68,-205,-432,-1580,-7,1,3,-2,-7,4,-4,4,3,-1,-3,3,-1
568,-5,2,3,-2,-6,5,-6,4,-7,-18,-88,-298,-6,0,-37,-77,-455,-2007,-5,-1,-63,-144,-427,-1565,-7,2,2,1,-8,4,-8,3,1,-2,-8,3,-1
569,-7,6,-1,1,-6,3,-6,3,-8,-21,-82,-295,-8,3,-41,-79,-430,-1982,-7,0,-68,-141,-423,-1567,-5,4,3,0,-8,4,-6,2,2,0,-4,4,1
570,-7,3,2,-1,-8,5,-5,3,-6,-20,-68,-303,-7,1,-41,-79,-239,-1943,-5,-2,-72,-143,-343,-1571,-7,4,2,0,-6,-1,-6,2,0,0,-6,2,-1
571,-7,4,1,-1,-6,3,-7,3,-7,-12,-18,-184,-8,4,-42,-80,-231,-1857,-7,-3,-74,-147,-308,-1569,-5,0,2,0,-8,2,-6,3,1,-2,-5,2,-2
572,-7,2,0,0,-6,4,-5,5,-3,-11,-13,-159,-6,3,-44,-80,-217,-1777,-6,-1,-73,-143,-297,-1534,-7,3,2,-2,-6,5,-5,4,3,-1,-8,1,0
573,-6,2,1,-2,-8,2,-6,3,-4,-13,-20,-187,-6,3,-39,-74,-204,-1634,-6,0,-73,-140,-301,-1536,-5,3,3,0,-7,5,-6,4,2,-1,-7,5,-1
574,-5,4,0,0,-6,4,-6,4,-6,-15,-20,-212,-5,3,-39,-72,-202,-1622,-7,-1,-69,-131,-291,-1510,-7,1,3,-2,-6,2,-5,3,0,-2,-9,4,-2
575,-5,2,2,-2,-6,2,-6,3,-3,-11,-17,-150,-6,0,-39,-68,-197,-1600,-7,-2,-72,-127,-293,-1494,-5,1,3,1,-6,3,-7,4,-1,0,-8,4,0
576,-6,3,1,-1,-7,2,-6,3,0,-2,-9,-31,-7,2,-38,-74,-181,-1485,-5,-3,-74,-138,-274,-1489,-5,2,3,-1,-6,2,-8,4,-1,-2,-8,2,-1
577,-8,3,1,-1,-7,1,-5,2,-1,0,-8,-7,-7,4,-29,-66,-155,-1185,-6,-2,-62,-140,-265,-1255,-7,3,2,-2,-6,2,-7,4,3,0,-7,4,-1
578,-3,4,3,1,-4,5,-6,5,1,-2,-6,-13,-5,3,-23,-63,-95,-818,-7,-2,-62,-137,-211,-989,-7,3,3,-1,-7,0,-6,2,0,-2,-7,2,0
579,-6,1,0,-4,-6,1,-4,4,2,-3,-6,-34,-9,1,-24,-61,-99,-825,-7,-2,-57,-133,-216,-1004,-5,3,5,1,-5,7,-6,2,1,1,-7,3,1
580,-7,3,5,-1,-6,4,-7,2,3,-3,-9,-17,-5,3,-23,-61,-97,-798,-8,-3,-62,-140,-175,-928,-5,2,1,-2,-6,0,-7,4,4,-2,-4,5,-2
581,-6,4,1,-2,-6,4,-5,3,-1,-3,-6,-28,-6,3,-23,-61,-76,-747,-5,-1,-62,-136,-192,-882,-7,3,2,-1,-7,4,-7,-1,1,-2,-7,1,1
582,-7,3,2,-1,-8,2,-7,3,0,-4,-6,-37,-7,1,-23,-58,-76,-774,-6,-3,-62,-135,-190,-913,-6,3,3,1,-6,4,-6,4,1,-1,-8,5,1
583,-6,3,3,-1,-8,4,-6,3,3,-2,-7,-1,-5,4,-23,-58,-83,-776,-7,0,-65,-129,-194,-908,-7,1,1,-1,-7,0,-5,4,1,1,-6,3,-1
584,-7,3,3,-1,-6,1,-5,3,2,-1,-7,1,-5,2,-23,-59,-62,-573,-5,-3,-74,-150,-182,-669,-7,2,2,2,-6,6,-7,2,1,0,-6,2,1
585,-5,3,1,-1,-6,7,-6,0,0,-2,-6,-1,-5,0,-21,-55,-58,-555,-7,-2,-71,-133,-177,-658,-5,3,1,0,-6,3,-5,4,0,2,-7,7,-2
586,-7,1,0,-1,-7,4,-6,3,0,1,-6,1,-6,3,-21,-55,-52,-519,-6,-3,-66,-142,-153,-646,-6,3,1,1,-6,2,-6,3,0,0,-7,5,-2
587,-7,3,3,-2,-6,4,-7,3,0,-1,-6,4,-7,3,-19,-48,-50,-470,-7,-1,-68,-122,-164,-643,-6,1,1,0,-6,2,-6,3,1,-1,-9,4,0
588,-5,4,0,0,-6,4,-5,3,0,-1,-7,4,-5,0,-18,-43,-35,-391,-7,-2,-71,-129,-123,-625,-5,2,0,-1,-6,4,-5,3,2,-1,-7,6,-2
589,-3,2,3,1,-6,5,-5,3,2,1,-7,4,-5,0,-16,-36,-27,-280,-4,0,-71,-127,-119,-585,-5,1,4,0,-5,1,-5,3,2,-2,-7,2,0
590,-5,4,2,-2,-7,1,-9,2,3,1,-6,4,-6,3,-13,-37,-25,-256,-7,-3,-77,-131,-108,-532,-4,3,2,0,-6,4,-7,3,3,-2,-7,4,-1
591,-7,3,1,-1,-7,4,-7,1,0,-2,-6,1,-6,1,-14,-37,-23,-234,-6,-2,-70,-126,-120,-533,-6,3,3,-2,-6,2,-6,4,2,1,-5,4,-1
592,-6,4,2,0,-5,6,-6,4,3,1,-6,6,-7,0,-15,-37,-26,-234,-6,-3,-66,-127,-129,-523,-7,3,0,-2,-6,2,-7,2,1,-2,-7,2,-1
593,-8,3,0,-2,-6,3,-5,3,3,0,-6,2,-7,5,-15,-37,-28,-233,-6,-2,-65,-126,-122,-504,-7,3,3,-2,-4,4,-5,3,1,-2,-7,4,1
594,-7,2,1,1,-7,4,-6,2,1,1,-6,2,-6,2,-14,-38,-26,-226,-5,-3,-63,-126,-109,-494,-6,4,1,-2,-8,1,-4,3,3,1,-7,3,0
595,-8,0,2,-2,-6,3,-5,6,3,0,-6,2,-7,2,-14,-36,-24,-223,-7,-5,-60,-126,-96,-501,-5,3,-1,1,-7,4,-7,2,2,1,-6,4,-3
596,-8,4,1,-1,-9,2,-9,3,3,-2,-6,2,-6,2,-13,-35,-22,-217,-6,-2,-62,-126,-93,-450,-6,2,2,1,-6,2,-5,5,1,1,-6,4,-2
597,-8,3,2,-2,-6,2,-6,3,1,1,-6,4,-7,2,-15,-42,-20,-104,-5,-4,-65,-133,-78,-230,-7,3,1,0,-8,2,-6,3,1,-1,-6,2,-1
598,-7,2,0,-1,-6,1,-6,3,2,0,-6,3,-7,4,-17,-45,-19,-58,-7,-5,-19,-133,-77,-163,-5,3,2,0,-7,2,-5,4,0,-1,-5,4,-1
599,-6,3,3,-1,-6,2,-5,6,3,1,-5,5,-6,3,3,-29,-11,-24,-7,-3,3,-149,-116,-145,-5,3,0,1,-9,5,-5,2,2,-2,-6,1,-1
600,-8,3,2,1,-6,3,-7,3,0,-1,-6,3,-7,2,1,-11,-6,-6,-5,-4,2,-160,-18,-142,-7,0,2,0,-9,5,-5,4,2,0,-7,3,-2
601,-5,2,0,1,-7,3,-5,3,1,1,-6,3,-7,3,3,-14,-6,-2,-6,-9,1,-156,-8,-141,-7,5,1,1,-8,4,-9,4,3,0,-9,2,-3
602,-7,4,5,1,-7,3,-7,3,0,0,-6,4,-5,3,2,-12,-6,-6,-7,-6,0,-152,-7,-132,-7,2,3,0,-8,4,-6,3,5,1,-6,4,-1
603,-3,3,1,0,-5,3,-5,2,3,1,-6,2,-7,3,2,-10,-8,-5,-5,-6,1,-163,-7,-145,-4,3,3,-2,-6,1,-6,3,3,1,-6,1,-3
604,-7,3,1,-1,-6,1,-5,1,3,0,-6,3,-6,4,3,-11,-7,-2,-7,-7,0,-160,-6,-155,-7,5,2,1,-6,4,-8,2,2,1,-8,4,0
605,-5,3,2,-1,-5,3,-6,3,1,-1,-5,4,-7,2,3,-10,-5,-4,-6,-8,2,-163,-7,-147,-7,2,0,0,-7,3,-6,3,3,-2,-6,1,1
606,-6,1,1,-2,-7,1,-8,3,3,-1,-8,2,-7,3,1,-8,-6,-2,-6,-5,0,-150,-8,-131,-5,4,1,1,-6,4,-7,2,1,1,-6,3,-1
607,-5,2,3,1,-6,4,-5,2,0,-2,-6,4,-5,3,0,2,-6,3,-5,-12,4,-180,-8,-7,-8,3,1,-1,-7,1,-7,3,1,-1,-8,4,-2
608,-7,2,0,-1,-6,3,-7,3,3,0,-4,1,-5,3,2,-2,-6,4,-6,-12,3,-173,-7,6,-7,3,0,-1,-5,4,-6,2,0,-2,-6,2,0
609,-5,3,3,-1,-4,4,-8,3,3,-2,-7,4,-7,4,2,-2,-7,4,-6,-12,0,-167,-8,4,-5,3,1,-2,-9,2,-5,3,0,1,-6,5,-2
610,-7,1,2,0,-7,5,-5,3,0,1,-6,4,-6,3,2,-1,-5,4,-6,-11,4,-161,-8,4,-5,3,0,-3,-5,3,-7,1,-1,-1,-6,1,0
611,-6,3,0,1,-5,2,-6,1,0,-1,-7,2,-5,2,3,-1,-7,4,-7,-12,3,-157,-7,3,-6,3,1,0,-6,4,-5,3,2,1,-7,4,-1
612,-7,2,3,-1,-6,4,-7,3,0,0,-6,2,-5,4,1,0,-6,4,-6,-9,2,-146,-6,1,-6,5,0,-1,-6,4,-7,2,0,1,-7,3,0
613,-5,2,0,-2,-6,4,-6,3,2,1,-7,4,-8,3,1,1,-6,4,-5,-9,1,-150,-4,5,-7,3,2,-1,-6,4,-7,4,4,-2,-8,3,-2
614,-7,2,2,0,-6,3,-5,2,0,-2,-6,3,-5,2,3,-1,-6,2,-5,-11,1,-132,-6,3,-5,4,1,-2,-6,4,-5,1,1,-2,-6,4,-1
615,-6,3,0,-2,-6,1,-5,3,-1,-2,-6,4,-5,2,0,1,-5,4,-5,-6,2,-123,-7,4,-6,5,3,0,-6,3,-7,2,2,-3,-6,3,-2
616,-7,3,2,1,-6,2,-5,3,1,1,-6,3,-7,3,2,-2,-9,3,-5,-8,1,-118,-4,1,-6,1,2,-1,-6,4,-5,4,2,-2,-7,2,-2
617,-5,3,2,-2,-9,4,-6,2,0,0,-7,4,-6,2,2,0,-6,4,-7,-6,3,-118,-4,2,-7,2,2,-2,-6,4,-7,4,0,1,-6,3,1
618,-7,3,1,1,-7,3,-5,3,2,-1,-6,4,-6,3,1,0,-6,1,-6,-7,3,-118,-6,4,-7,4,0,0,-6,4,-6,3,2,1,-6,3,-1
619,-7,5,0,-2,-8,4,-6,2,0,1,-6,1,-5,2,3,-2,-7,4,-7,-9,3,-109,-8,4,-6,1,0,0,-6,2,-8,3,2,-2,-6,1,0
620,-8,2,1,1,-6,4,-6,1,2,1,-6,4,-10,3,2,-1,-8,5,-5,-6,0,-111,-5,3,-7,6,1,-2,-7,4,-5,3,3,1,-9,4,-2
621,-7,2,2,-2,-6,3,-5,3,0,1,-6,1,-5,3,0,-1,-6,4,-5,-6,1,-110,-7,4,-7,2,2,-4,-5,1,-7,3,2,-2,-6,3,-2
622,-6,3,3,-1,-7,4,-7,1,2,-1,-9,3,-5,5,2,-3,-7,4,-7,-8,4,-107,-6,1,-6,3,1,-1,-6,2,-7,5,1,-2,-6,3,-2
623,-5,3,1,-2,-6,3,-7,4,1,-2,-8,4,-7,4,1,-2,-6,4,-6,-6,2,-102,-6,2,-5,4,3,1,-6,2,-7,2,3,1,-6,4,-2
624,-4,4,1,0,-6,4,-5,5,2,0,-8,3,-5,1,2,1,-6,3,-5,-6,3,-108,-8,2,-8,4,0,-3,-6,1,-4,5,3,-1,-5,4,-4
625,-5,3,-1,1,-9,5,-7,3,1,-2,-6,1,-6,4,3,-2,-6,3,-2,-8,3,-96,-6,4,-8,2,1,0,-9,4,-9,2,0,0,-7,3,1
626,-7,0,1,-3,-8,3,-7,4,3,-1,-7,4,-6,2,2,-2,-8,0,-5,-9,0,-82,-7,4,-5,3,4,1,-6,6,-6,3,4,1,-9,2,0
627,-4,4,3,-1,-6,4,-6,1,2,-1,-6,4,-4,6,1,1,-6,4,-6,-9,3,-76,-7,3,-8,5,0,-3,-6,3,-6,3,1,0,-8,4,-2
628,-8,1,1,-3,-8,4,-7,2,1,-2,-7,2,-7,3,3,-1,-7,3,-4,-9,2,-73,-6,4,-5,4,2,1,-6,4,-7,2,2,-1,-6,1,-2
629,-6,6,3,-1,-8,5,-7,3,3,1,-6,4,-4,6,3,-2,-6,3,-5,-11,0,-76,-10,1,-6,2,3,1,-7,4,-7,5,1,0,-6,4,-1
630,-5,4,3,0,-5,3,-7,3,0,-2,-7,3,-7,3,2,1,-7,2,-6,-6,4,-79,-6,4,-7,3,2,-1,-7,4,-8,4,0,0,-6,1,-3
631,-7,1,3,1,-6,3,-7,3,1,0,-7,4,-5,2,0,0,-6,4,-7,-7,0,-61,-6,2,-7,3,3,-1,-7,3,-5,5,0,-2,-4,2,-1
632,-7,3,3,-2,-6,3,-8,3,3,1,-6,1,-5,3,0,-2,-8,3,-7,-10,3,-58,-6,3,-7,5,2,-2,-6,4,-6,1,0,-2,-7,2,-2
633,-5,2,2,0,-9,2,-8,4,3,-1,-6,5,-6,4,1,-1,-7,3,-6,-9,0,-55,-5,3,-7,3,-2,1,-6,5,-5,2,0,-2,-6,3,0
634,-7,4,2,-2,-5,4,-7,3,3,-2,-7,2,-6,2,0,1,-7,1,-6,-11,2,-58,-8,6,-4,3,2,-2,-6,3,-5,4,1,-1,-5,2,0
635,-5,3,4,-1,-6,4,-4,4,3,1,-7,5,-4,3,1,0,-8,6,-7,-11,1,-40,-6,1,-5,1,0,1,-6,2,-5,3,3,0,-6,4,0
636,-5,4,3,0,-6,3,-5,1,0,1,-4,2,-7,2,2,-2,-8,2,-5,-13,0,-19,-6,6,-7,3,3,-1,-3,3,-6,3,1,0,-7,2,-2
637,-7,2,2,-2,-9,4,-3,3,3,1,-5,4,-7,4,0,-1,-7,4,-10,-14,3,-21,-6,1,-4,4,1,1,-7,3,-5,5,3,0,-8,4,-2
638,-2,3,3,-1,-5,4,-7,1,0,-2,-9,1,-5,6,3,1,-4,4,-5,-12,4,-28,-5,3,-6,1,-1,-2,-7,3,-6,1,0,1,-8,1,-2
639,-7,0,1,-2,-8,1,-5,3,3,-1,-5,2,-9,1,0,-5,-8,3,-6,-14,2,-32,-5,4,-5,4,3,1,-6,6,-6,2,1,1,-8,2,-1
640,-5,3,0,0,-4,3,-5,3,3,-2,-6,5,-6,4,3,-2,-4,3,-7,-15,0,-25,-6,1,-6,3,0,-1,-9,5,-7,4,0,-2,-6,5,-1
641,-5,3,0,-1,-8,3,-7,3,0,-4,-6,1,-8,3,0,0,-5,4,-5,-13,4,-19,-6,6,-7,3,3,0,-6,5,-7,3,2,-2,-6,1,-2
642,-7,3,0,-1,-8,4,-5,5,2,1,-7,4,-6,3,2,-1,-6,4,-9,-15,1,-17,-6,4,-8,3,2,0,-6,1,-6,4,0,1,-3,4,-2
643,-5,3,4,0,-6,3,-8,2,2,-2,-6,2,-7,2,3,0,-6,4,-5,-11,3,-11,-6,5,-7,4,0,-2,-8,4,-8,2,1,-1,-7,3,-3
644,-8,3,2,-1,-5,4,-7,5,3,1,-7,5,-8,3,1,-2,-6,4,-8,-17,2,-2,-6,3,-5,3,3,1,-6,4,-5,2,2,-2,-6,4,-2
645,-6,4,1,1,-5,3,-5,2,1,-2,-6,4,-6,3,1,-2,-5,4,-5,-12,3,-2,-5,4,-7,3,3,0,-6,4,-5,0,2,-2,-6,4,-2
646,-4,3,2,-1,-6,4,-8,4,0,-1,-6,4,-7,5,1,0,-8,2,-5,-13,3,-3,-8,3,-7,3,0,-1,-6,5,-5,3,3,-1,-7,3,0
647,-8,1,1,-1,-5,2,-7,1,4,-1,-6,4,-7,2,1,-2,-5,4,-7,-15,3,-2,-6,3,-6,4,2,-2,-7,4,-5,3,3,-1,-7,4,-2
648,-7,6,1,1,-5,4,-5,2,2,-2,-7,4,-6,1,3,-2,-7,3,-5,-12,0,-2,-6,3,-6,3,0,-2,-6,5,-5,6,0,0,-6,4,-2
649,-3,4,1,-1,-6,1,-7,3,1,-2,-7,3,-7,2,2,0,-7,2,-6,-12,1,0,-6,5,-5,0,2,0,-5,2,-8,3,1,-3,-7,3,0
650,-8,1,0,1,-6,3,-5,3,2,-2,-7,4,-7,4,0,-3,-7,2,-7,-16,3,-4,-6,3,-5,5,3,1,-5,4,-5,3,2,-1,-5,4,-2
651,-5,3,3,-2,-6,5,-7,2,4,1,-6,1,-5,6,3,-1,-3,4,-6,-15,0,0,-4,4,-6,1,1,-2,-8,2,-4,0,3,-1,-6,3,-1
652,-8,3,1,-2,-6,3,-5,3,3,1,-5,2,-6,3,1,2,-6,4,-8,-13,0,-2,-6,3,-5,3,4,1,-6,5,-7,1,2,-2,-8,1,-1
653,-6,2,-2,-1,-5,2,-8,2,2,-2,-8,4,-7,3,0,1,-7,1,-5,-14,2,1,-8,4,-7,4,0,2,-5,4,-4,3,2,-1,-5,4,-2
654,-5,3,3,0,-6,3,-7,3,1,1,-6,4,-5,0,2,1,-7,3,-6,-12,0,-1,-6,1,-5,3,0,-2,-7,4,-7,4,0,-1,-7,4,-2
655,-7,2,1,-1,-7,2,-5,4,1,-2,-6,2,-5,5,0,-1,-6,4,-7,-16,3,1,-6,3,-5,3,1,-2,-6,4,-7,3,2,-2,-7,1,-3
656,-6,4,1,-1,-5,1,-7,3,0,0,-6,2,-7,2,0,1,-8,5,-6,-13,2,1,-6,2,-6,3,0,-2,-8,3,-6,3,3,0,-6,4,-2
657,-8,3,3,-1,-6,4,-7,3,2,-1,-6,4,-5,4,3,0,-7,4,-7,-15,4,0,-9,4,-5,3,4,-1,-4,4,-6,0,3,-1,-6,3,0
658,-6,2,-1,-2,-8,4,-7,5,1,-1,-8,1,-4,3,3,1,-6,1,-5,-13,4,-1,-4,3,-6,3,0,-4,-6,3,-5,5,2,0,-9,4,-1
659,-6,2,3,1,-5,4,-7,3,2,-2,-7,4,-9,3,1,-1,-7,2,-6,-14,3,1,-5,3,-6,2,0,-1,-8,4,-6,2,2,-3,-4,4,-2
660,-8,2,0,0,-6,2,-4,3,1,0,-6,5,-5,5,3,-2,-8,4,-6,-13,1,-2,-6,3,-6,4,3,1,-7,5,-6,0,0,-1,-6,3,-1
661,-7,3,0,0,-6,4,-7,2,4,-2,-6,4,-5,3,3,0,-7,4,-4,-11,3,0,-6,4,-5,2,2,1,-8,3,-5,2,0,1,-6,4,-2
662,-6,4,1,-1,-6,4,-5,4,2,1,-5,4,-7,3,2,-1,-5,2,-6,-15,0,0,-7,4,-5,3,3,1,-6,4,-7,2,0,-1,-7,4,-2
663,-8,5,2,-1,-9,4,-7,4,3,1,-7,4,-5,3,3,0,-7,3,-5,-13,1,-1,-8,4,-7,2,0,-2,-7,4,-7,4,2,-1,-6,7,0
664,-7,2,3,-2,-6,5,-4,3,4,-2,-5,4,-8,2,0,-2,-9,2,-7,-11,2,-1,-9,6,-6,3,1,0,-6,4,-8,3,1,-2,-6,3,-2
665,-5,2,0,-1,-7,4,-7,0,1,-2,-9,3,-7,5,1,-1,-9,2,-6,-15,0,-1,-7,2,-6,3,0,0,-6,3,-5,3,1,-2,-7,4,0
666,-5,0,2,1,-5,5,-7,3,0,-2,-6,4,-6,4,0,-1,-8,4,-7,-14,1,0,-6,4,-5,5,2,0,-6,4,-8,3,0,-2,-9,3,-3
667,-7,0,2,-1,-8,4,-5,1,0,-2,-8,3,-5,4,3,1,-6,4,-5,-15,3,0,-8,4,-5,4,3,-1,-6,4,-6,3,-1,1,-6,4,0
668,-6,5,3,-1,-6,4,-7,0,2,-2,-5,4,-7,1,-1,0,-9,4,-5,-15,2,1,-6,5,-9,3,1,-2,-6,4,-7,5,2,-2,-5,4,0
669,-6,3,3,0,-6,4,-7,4,1,1,-6,4,-6,2,1,-1,-6,2,-7,-18,2,-2,-9,2,-5,3,4,-1,-8,2,-7,3,0,0,-8,3,0
670,-8,1,3,-2,-7,3,-6,3,1,0,-6,4,-7,5,3,-2,-6,1,-5,-17,1,-2,-6,2,-5,3,3,2,-6,4,-6,3,2,0,-7,3,0
671,-5,4,2,-2,-7,4,-7,3,3,-2,-7,4,-10,3,2,-3,-6,2,-7,-18,0,0,-6,4,-7,3,0,-2,-8,3,-6,3,3,1,-5,0,0
672,-7,5,0,-2,-6,4,-5,5,2,1,-5,6,-7,3,0,-2,-3,2,-6,-20,3,-2,-6,4,-7,3,2,-2,-6,4,-10,4,0,-2,-6,1,1
673,-7,3,0,-2,-6,4,-7,3,0,-1,-6,1,-5,4,0,1,-6,1,-7,-16,2,-2,-7,2,-5,3,2,-2,-7,4,-5,3,1,-3,-6,4,-2
674,-7,4,3,0,-6,4,-7,3,0,-1,-6,3,-9,3,2,0,-6,3,-6,-12,1,-2,-9,1,-7,3,0,-3,-8,1,-7,4,1,-1,-5,2,0
675,-7,3,-1,-1,-8,4,-7,2,0,0,-8,3,-3,3,3,-1,-3,4,-5,-14,1,-1,-7,2,-6,3,0,0,-5,4,-7,0,2,1,-6,1,-2
676,-6,3,0,0,-6,1,-6,2,0,-1,-6,2,-7,2,2,0,-8,2,-4,-12,2,1,-6,7,-7,3,1,-1,-6,2,-6,3,1,1,-6,4,-2
677,-7,2,0,-2,-6,2,-6,3,3,0,-7,4,-6,0,0,-2,-5,3,-6,-14,1,-1,-7,3,-5,2,2,-2,-8,4,-7,3,3,-1,-6,1,-2
678,-7,3,2,1,-8,5,-6,4,0,-1,-8,3,-6,3,0,-1,-7,1,-5,-12,3,-2,-6,1,-6,6,0,-1,-6,3,-7,3,2,-1,-6,5,1
679,-6,3,1,-2,-9,3,-7,2,1,-2,-6,4,-7,3,2,-1,-9,3,-6,-15,2,1,-6,6,-5,4,1,0,-6,4,-5,2,2,-2,-6,5,-3
680,-8,2,3,-2,-7,3,-8,3,3,-2,-8,4,-7,3,3,-2,-6,1,-5,-15,1,-2,-6,3,-7,0,2,-1,-7,5,-7,4,1,1,-5,1,1
681,-4,3,4,-1,-6,4,-6,3,2,-2,-8,4,-5,3,3,1,-8,4,-5,-12,2,-3,-7,3,-9,0,0,0,-5,7,-7,3,3,-2,-6,4,-2
682,-5,3,2,1,-8,3,-6,2,2,-1,-7,4,-6,1,2,-2,-6,3,-6,-12,3,0,-6,1,-5,3,2,-1,-6,4,-5,2,0,-1,-6,4,-3
683,-7,3,1,-2,-7,4,-4,2,1,0,-6,4,-7,3,3,0,-6,4,-6,-12,3,-3,-9,1,-6,3,1,1,-6,4,-7,3,1,1,-7,2,1
684,-7,1,2,-2,-6,2,-7,3,0,-1,-8,4,-6,5,2,1,-8,4,-7,-11,3,0,-6,1,-7,3,3,-2,-8,2,-7,4,2,-1,-6,4,-2
685,-8,4,0,-2,-5,1,-6,3,2,-1,-6,2,-5,2,2,-1,-6,4,-6,-12,2,-2,-7,4,-6,4,2,-2,-6,5,-7,4,1,1,-6,2,-2
686,-4,3,1,0,-6,4,-5,2,2,-3,-6,4,-6,3,0,1,-8,1,-5,-11,1,-2,-8,2,-7,2,0,-2,-6,1,-4,3,1,1,-5,4,-2
687,-8,5,1,-1,-7,2,-4,4,3,-1,-4,4,-5,3,3,-1,-6,1,-5,-12,1,1,-4,2,-7,2,1,1,-7,3,-6,3,1,-2,-8,3,-2
688,-6,5,3,-2,-8,5,-8,3,0,-2,-8,3,-7,3,1,0,-6,4,-7,-12,0,1,-6,4,-7,3,0,-2,-7,2,-3,3,2,-2,-6,6,-2
689,-6,3,3,-2,-7,6,-5,4,2,-2,-6,3,-7,5,1,1,-7,4,-7,-14,0,-2,-9,4,-5,3,3,-2,-7,4,-7,3,0,-2,-8,1,-1
690,-5,3,1,-3,-7,4,-7,4,0,-2,-7,4,-7,3,3,1,-7,4,-6,-13,0,-2,-6,2,-5,2,3,1,-6,3,-4,3,2,1,-7,5,-1
691,-5,5,1,0,-3,5,-6,2,2,1,-7,4,-9,3,0,-1,-7,5,-7,-15,3,0,-5,4,-5,4,0,-2,-3,5,-7,3,1,-1,-7,2,0
692,-6,3,1,-2,-7,4,-5,4,2,-1,-5,2,-3,3,0,1,-7,4,-7,-13,-1,-1,-7,3,-7,4,0,-2,-5,4,-6,3,3,-2,-6,4,0
693,-7,4,3,-1,-6,2,-7,3,3,-2,-8,2,-5,2,0,-2,-7,5,-5,-12,1,1,-5,2,-7,3,3,0,-7,3,-5,2,1,1,-8,2,0
694,-7,4,0,1,-7,5,-5,1,2,0,-6,3,-8,4,1,-2,-6,1,-6,-13,3,0,-9,3,-5,3,1,-4,-7,1,-7,3,1,-4,-6,2,0
695,-5,1,0,-3,-8,2,-6,5,1,-1,-6,4,-3,5,3,-1,-6,4,-6,-16,2,-1,-8,2,-5,6,1,-1,-8,5,-6,3,0,-2,-3,4,-2
696,-5,5,3,-1,-6,4,-6,0,2,-2,-6,3,-7,2,2,-1,-7,2,-6,-14,3,0,-7,3,-9,1,3,-1,-9,2,-5,3,3,1,-5,3,-2
697,-5,2,0,0,-6,4,-5,3,2,-1,-6,4,-6,3,3,1,-6,4,-8,-15,2,-3,-8,4,-5,6,3,0,-5,4,-7,0,-1,-2,-8,3,-1
698,-5,5,3,0,-6,4,-5,4,1,1,-5,4,-7,3,3,0,-7,4,-4,-13,2,0,-7,6,-5,3,1,-2,-6,3,-7,2,0,-2,-9,2,-2
699,-8,2,0,-1,-8,4,-5,3,0,0,-9,1,-4,3,3,0,-7,5,-7,-15,-1,-2,-8,3,-5,3,3,0,-5,2,-7,3,1,-2,-7,4,1
700,-6,2,3,-1,-8,4,-6,3,1,0,-8,2,-7,3,-2,-1,-7,4,-5,-16,1,-3,-5,4,-7,2,0,0,-6,1,-7,1,3,-1,-6,0,1
