Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
435,-7,1,2,-1,-6,4,-293,-134,-14,-6,-6,4,-5117,-2651,-414,-34,-9,4,-3851,-1747,-216,-46,-9,1,-444,-176,-23,-14,-6,1,-7,2,0,-1,-7,1,-2
436,-7,3,1,1,-6,4,-292,-131,-12,-5,-6,4,-5127,-2669,-423,-35,-7,4,-3867,-1766,-229,-49,-6,3,-449,-177,-23,-14,-9,4,-4,3,2,-2,-5,3,-2
437,-4,4,3,-1,-3,3,-303,-137,-17,-5,-8,1,-5161,-2687,-431,-39,-6,4,-3896,-1817,-236,-48,-6,3,-456,-178,-25,-15,-9,2,-5,3,3,-2,-5,4,-2
438,-8,3,0,-1,-6,4,-301,-138,-17,-7,-5,3,-5175,-2743,-475,-36,-8,4,-3900,-1827,-246,-47,-6,6,-453,-178,-25,-14,-5,2,-7,1,2,0,-9,5,0
439,-6,4,0,-1,-9,4,-324,-150,-20,-7,-6,5,-5307,-2908,-567,-38,-6,4,-3977,-2035,-344,-49,-7,2,-481,-216,-48,-15,-7,4,-6,3,3,0,-8,2,-1
440,-5,4,3,0,-6,1,-298,-159,-32,-7,-6,3,-5188,-3001,-671,-43,-7,2,-3902,-2098,-365,-48,-7,4,-495,-245,-52,-19,-7,3,-7,0,2,-1,-7,3,0
441,-7,2,0,-2,-6,2,-337,-197,-40,-7,-6,2,-5279,-3213,-779,-43,-6,2,-3909,-2368,-396,-49,-6,3,-490,-272,-53,-17,-6,5,-7,3,2,1,-3,4,-1
442,-5,2,2,-2,-3,4,-329,-200,-44,-5,-8,3,-5179,-3259,-843,-43,-9,5,-3864,-2436,-410,-52,-6,4,-506,-280,-56,-19,-6,5,-4,2,0,-1,-6,3,-1
443,-6,4,1,-2,-7,2,-330,-198,-42,-8,-7,3,-5248,-3350,-853,-53,-6,4,-3934,-2494,-412,-67,-6,4,-523,-302,-62,-19,-7,4,-5,4,0,0,-8,4,-2
444,-7,5,1,0,-5,2,-316,-202,-43,-8,-7,2,-5130,-3440,-912,-54,-6,4,-3812,-2559,-435,-68,-7,3,-511,-313,-61,-23,-6,3,-6,2,0,0,-6,3,-2
445,-4,3,3,-2,-6,3,-318,-207,-42,-9,-8,1,-5125,-3616,-1065,-73,-6,2,-3829,-2637,-442,-87,-6,6,-530,-328,-63,-32,-5,3,-5,2,1,-3,-9,3,-1
446,-5,4,3,0,-6,4,-316,-212,-44,-12,-6,2,-5116,-3626,-1072,-74,-5,2,-3817,-2665,-466,-89,-6,2,-518,-329,-72,-29,-6,4,-3,3,1,-2,-6,3,-2
447,-5,3,2,1,-7,4,-318,-214,-56,-11,-4,3,-5131,-3700,-1181,-77,-6,4,-3785,-2702,-495,-90,-5,1,-520,-331,-76,-29,-8,4,-7,3,1,-3,-6,2,1
448,-6,3,0,0,-5,-1,-314,-214,-61,-12,-8,6,-5123,-3697,-1209,-77,-6,3,-3824,-2747,-515,-93,-10,4,-528,-342,-79,-32,-6,4,-6,3,1,-1,-5,2,-1
449,-3,3,2,0,-6,4,-318,-217,-68,-13,-5,4,-5100,-3794,-1268,-82,-6,2,-3783,-2827,-530,-95,-8,1,-534,-361,-81,-34,-9,5,-7,3,1,0,-9,6,-2
450,-5,3,1,0,-6,4,-307,-229,-70,-14,-6,4,-5064,-4224,-1394,-94,-6,1,-3694,-3060,-576,-109,-6,1,-512,-386,-93,-36,-6,3,-6,3,3,-2,-7,2,-2
451,-5,2,0,-1,-4,3,-232,-213,-84,-16,-6,4,-4965,-4519,-1758,-128,-7,5,-3517,-3216,-773,-143,-6,3,-479,-374,-136,-46,-9,7,-5,5,0,-1,-5,2,-2
452,-7,3,3,-1,-6,2,-225,-225,-87,-16,-6,4,-4965,-4662,-1880,-147,-5,4,-3494,-3270,-862,-163,-6,4,-477,-378,-139,-47,-6,4,-5,4,4,-1,-6,2,-1
453,-5,4,1,1,-4,3,-225,-229,-107,-28,-6,2,-4936,-4693,-1974,-224,-7,2,-3459,-3346,-938,-256,-7,4,-479,-382,-148,-52,-6,2,-6,5,4,-2,-6,3,-2
454,-6,3,3,1,-6,1,-218,-228,-106,-29,-6,2,-4894,-4769,-2100,-240,-6,5,-3454,-3432,-1061,-277,-8,3,-476,-390,-163,-84,-6,4,-8,3,2,-2,-6,4,-1
455,-5,2,0,1,-4,2,-216,-243,-124,-31,-9,4,-4794,-4886,-2288,-252,-7,4,-3374,-3463,-1132,-294,-5,3,-472,-402,-175,-95,-6,4,-4,4,3,-2,-7,5,0
456,-5,2,2,-1,-6,5,-198,-229,-114,-31,-6,4,-4803,-4939,-2420,-280,-6,2,-3369,-3554,-1174,-318,-6,4,-432,-389,-176,-95,-9,3,-7,2,1,-2,-7,2,-2
457,-7,2,0,-2,-6,4,-185,-226,-113,-29,-7,1,-4764,-4942,-2411,-280,-7,4,-3368,-3586,-1181,-325,-7,2,-422,-383,-169,-100,-6,6,-7,2,3,-2,-6,2,-2
458,-6,3,2,-2,-6,3,-201,-232,-117,-34,-7,3,-4788,-4985,-2445,-283,-6,4,-3386,-3634,-1198,-331,-3,2,-428,-384,-168,-102,-9,4,-7,3,1,-2,-6,3,0
459,-7,6,0,-1,-6,2,-164,-208,-105,-29,-5,2,-4736,-5025,-2492,-346,-7,3,-3334,-3667,-1236,-391,-7,5,-412,-387,-168,-106,-6,5,-5,3,2,-2,-6,4,-1
460,-6,3,0,0,-7,4,-160,-207,-106,-36,-6,4,-4615,-5152,-2684,-374,-6,5,-3213,-3832,-1374,-409,-10,3,-382,-377,-171,-105,-7,2,-5,5,3,-1,-7,5,-1
461,-6,4,3,0,-6,2,-155,-204,-105,-32,-6,4,-4625,-5215,-2777,-385,-8,4,-3219,-3855,-1469,-406,-6,3,-374,-383,-189,-105,-6,4,-7,3,2,-2,-8,2,-1
462,-8,2,0,-2,-6,0,-160,-223,-115,-37,-6,2,-4463,-5214,-2801,-398,-7,3,-3162,-3850,-1486,-419,-6,1,-362,-380,-184,-105,-6,3,-7,2,0,-1,-6,3,-2
463,-3,3,0,-4,-7,4,-138,-197,-98,-31,-9,2,-4468,-5208,-2803,-401,-6,3,-3205,-3863,-1484,-423,-7,2,-376,-378,-185,-108,-6,1,-3,3,2,0,-6,4,-2
464,-5,4,0,1,-6,4,-139,-193,-98,-32,-6,4,-4470,-5224,-2830,-401,-6,5,-3219,-3864,-1493,-426,-5,2,-375,-379,-186,-110,-6,3,-5,3,0,-1,-8,4,-2
465,-7,3,0,-1,-4,3,-128,-182,-96,-31,-6,3,-4569,-5261,-2856,-403,-8,2,-3222,-3911,-1514,-427,-7,2,-379,-379,-183,-106,-6,4,-6,3,3,2,-6,4,-2
466,-5,2,2,1,-7,3,-140,-199,-103,-33,-6,3,-4464,-5275,-2908,-418,-7,3,-3175,-3915,-1549,-441,-7,4,-377,-387,-189,-114,-6,1,-6,4,1,-2,-7,3,1
467,-7,1,2,-2,-3,2,-114,-171,-96,-35,-5,4,-4360,-5334,-3052,-490,-6,3,-3083,-3972,-1738,-500,-6,4,-352,-379,-227,-122,-6,3,-4,3,2,0,-6,4,0
468,-3,6,3,1,-6,4,-119,-179,-102,-46,-8,1,-4181,-5318,-3116,-569,-6,4,-2952,-3950,-1800,-545,-7,4,-347,-385,-234,-130,-6,4,-5,-1,3,-2,-6,4,-2
469,-7,1,0,-1,-7,1,-110,-171,-95,-43,-6,3,-4077,-5367,-3310,-606,-10,1,-2792,-4001,-1924,-605,-3,1,-289,-396,-245,-139,-6,6,-5,3,1,-5,-9,4,1
470,-5,2,2,0,-7,5,-98,-167,-97,-44,-8,4,-3791,-5355,-3432,-630,-8,3,-2452,-4007,-1992,-629,-9,4,-271,-408,-255,-146,-6,4,-5,3,1,1,-6,2,-3
471,-7,3,3,-2,-6,2,-104,-176,-107,-48,-6,1,-3853,-5397,-3515,-698,-9,4,-2452,-4057,-2114,-669,-8,4,-271,-416,-275,-150,-9,4,-8,3,1,-1,-8,3,0
472,-4,3,3,-1,-6,6,-101,-179,-114,-49,-7,6,-3489,-5336,-3680,-767,-44,5,-2167,-3989,-2227,-735,-26,4,-254,-395,-275,-154,-9,2,-6,4,4,1,-7,5,0
473,-7,3,2,-2,-7,4,-113,-211,-154,-66,-7,4,-3199,-5284,-3896,-892,-47,3,-2001,-3939,-2380,-800,-29,4,-242,-388,-292,-159,-9,4,-5,5,-1,-1,-7,4,-2
474,-5,3,2,1,-4,4,-113,-223,-164,-76,-7,1,-3212,-5338,-3930,-936,-54,2,-2015,-4001,-2433,-813,-31,4,-245,-394,-290,-160,-8,3,-6,1,2,1,-6,4,-1
475,-6,2,1,-1,-6,3,-111,-220,-158,-100,-7,0,-3177,-5273,-3939,-1091,-51,2,-1964,-3967,-2442,-875,-32,3,-237,-384,-287,-173,-11,3,-5,3,1,0,-8,4,2
476,-6,4,1,-2,-6,6,-109,-216,-163,-111,-8,1,-3182,-5298,-3971,-1143,-52,3,-1968,-4001,-2477,-898,-32,3,-239,-388,-288,-175,-9,2,-7,4,0,0,-7,4,-4
477,-5,4,0,-2,-9,6,-124,-245,-191,-129,-5,4,-3208,-5347,-3970,-1152,-55,2,-1972,-4032,-2490,-907,-32,2,-240,-395,-291,-176,-10,4,-7,1,-1,-1,-6,3,0
478,-7,3,1,-1,-5,2,-121,-249,-196,-132,-6,4,-3169,-5342,-4000,-1178,-52,4,-1975,-4023,-2534,-925,-33,4,-242,-396,-297,-182,-9,4,-5,3,5,2,-6,4,-1
479,-5,4,2,1,-6,2,-123,-246,-197,-133,-10,3,-3160,-5349,-4059,-1207,-52,4,-1946,-4030,-2567,-951,-31,4,-245,-409,-307,-193,-10,4,-7,2,2,1,-7,4,-2
480,-7,3,0,-2,-7,3,-122,-246,-202,-144,-8,5,-2983,-5323,-4124,-1331,-53,2,-1801,-4035,-2613,-1049,-30,3,-234,-399,-307,-202,-9,4,-5,3,1,-3,-5,4,-1
481,-4,3,6,0,-7,4,-116,-245,-209,-151,-9,4,-2755,-5267,-4195,-1475,-59,3,-1697,-4015,-2696,-1090,-32,3,-229,-401,-311,-208,-11,2,-6,3,2,-1,-6,4,-2
482,-8,1,0,-2,-6,5,-123,-260,-237,-168,-11,2,-2692,-5246,-4249,-1539,-87,2,-1651,-3995,-2727,-1119,-50,4,-224,-394,-313,-211,-11,3,-8,1,0,-1,-6,4,-2
483,-7,3,1,0,-6,2,-124,-266,-239,-182,-11,3,-2574,-5182,-4245,-1637,-88,4,-1523,-3918,-2735,-1162,-55,3,-224,-390,-340,-213,-11,4,-5,3,3,-1,-5,1,-2
484,-7,3,2,-1,-6,4,-126,-261,-254,-211,-9,3,-2493,-5147,-4316,-1795,-92,4,-1467,-3901,-2902,-1238,-61,3,-222,-378,-358,-216,-13,4,-5,1,0,0,-8,2,0
485,-5,3,1,-1,-6,2,-125,-267,-257,-230,-9,4,-2455,-5156,-4378,-1936,-93,3,-1450,-3895,-3021,-1310,-71,4,-217,-375,-368,-222,-14,4,-5,4,2,-1,-5,2,0
486,-6,4,0,-1,-7,2,-113,-263,-281,-256,-11,3,-2096,-5061,-4486,-2149,-106,4,-1140,-3770,-3033,-1397,-82,4,-181,-355,-352,-220,-13,1,-6,1,0,-2,-8,4,0
487,-7,4,1,-2,-7,4,-106,-273,-290,-267,-14,4,-1936,-5055,-4631,-2252,-126,1,-1021,-3778,-3186,-1520,-124,3,-181,-355,-368,-217,-14,3,-7,2,1,-2,-6,3,-1
488,-5,4,2,2,-7,4,-104,-267,-290,-261,-11,5,-1964,-5070,-4635,-2253,-134,1,-1042,-3793,-3205,-1532,-132,3,-180,-349,-354,-211,-15,3,-5,3,3,4,-9,3,0
489,-5,3,2,0,-7,4,-104,-270,-289,-264,-13,4,-1907,-5044,-4680,-2301,-128,1,-1007,-3776,-3222,-1505,-119,3,-179,-363,-379,-218,-16,2,-9,2,0,-1,-8,4,-2
490,-6,1,1,1,-8,4,-101,-267,-288,-266,-11,3,-1808,-5032,-4715,-2351,-146,2,-972,-3776,-3293,-1582,-142,4,-175,-359,-378,-220,-14,3,-8,3,0,-1,-6,1,0
491,-5,2,3,-1,-6,4,-101,-270,-293,-272,-12,4,-1780,-5027,-4745,-2355,-187,4,-987,-3826,-3441,-1634,-178,4,-178,-366,-379,-220,-17,4,-3,3,2,-1,-7,4,-1
492,-4,4,0,1,-6,4,-95,-282,-320,-304,-17,3,-1392,-5003,-4838,-2516,-217,2,-830,-3705,-3551,-1793,-219,3,-151,-312,-330,-201,-15,4,-8,3,-1,-2,-7,4,-3
493,-7,1,-1,-1,-8,5,-81,-265,-325,-316,-14,4,-1016,-4496,-4906,-2763,-250,3,-762,-3606,-3576,-1922,-256,4,-139,-295,-319,-197,-26,7,-7,4,3,0,-7,4,-2
494,-7,1,2,-2,-6,5,-82,-272,-336,-371,-22,5,-1005,-4520,-4973,-3100,-313,1,-747,-3573,-3645,-2006,-320,3,-144,-305,-322,-208,-28,2,-6,5,4,-1,-6,2,0
495,-6,0,2,-3,-7,3,-83,-278,-337,-388,-23,4,-903,-4296,-4993,-3236,-333,4,-732,-3486,-3642,-2169,-372,2,-101,-201,-227,-156,-19,1,-5,3,3,1,-5,2,-2
496,-5,4,1,4,-6,3,-80,-261,-335,-388,-23,3,-892,-4341,-4971,-3186,-332,5,-729,-3517,-3631,-2151,-351,2,-114,-231,-267,-181,-23,3,-7,3,0,-1,-6,4,-1
497,-6,2,3,-2,-7,1,-66,-240,-325,-383,-20,3,-742,-3870,-5129,-3451,-386,3,-580,-3051,-3780,-2430,-445,1,-99,-200,-260,-179,-23,4,-5,0,-1,-2,-7,4,-2
498,-6,5,1,-1,-6,2,-33,-211,-327,-409,-27,3,-317,-3555,-5250,-3944,-476,1,-502,-2869,-3808,-2554,-500,3,-65,-132,-304,-227,-31,4,-8,3,2,-2,-6,3,1
499,-6,5,2,0,-7,7,-32,-191,-334,-420,-25,2,-295,-3310,-5263,-4038,-492,3,-412,-2694,-3867,-2682,-562,4,-51,-112,-269,-204,-31,2,-6,3,1,2,-9,4,-5
500,-6,5,3,1,-5,4,-33,-198,-315,-415,-25,3,-289,-3293,-5296,-4182,-550,2,-395,-2547,-3920,-2897,-589,4,-39,-80,-225,-182,-26,4,-7,1,1,-2,-4,1,0
501,-9,1,1,-1,-6,2,-31,-157,-306,-412,-26,2,-277,-2981,-5258,-4213,-559,4,-371,-2385,-3805,-3140,-621,1,-22,-38,-80,-70,-13,1,-7,6,2,-1,-4,3,-1
502,-6,3,2,-1,-6,1,-34,-163,-310,-418,-31,3,-278,-2899,-5280,-4241,-652,2,-363,-2326,-3813,-3197,-676,4,-20,-34,-74,-67,-14,2,-6,3,0,-1,-6,3,-2
503,-7,3,2,1,-6,3,-31,-156,-304,-420,-35,4,-276,-2862,-5251,-4243,-673,3,-358,-2324,-3835,-3224,-685,4,-22,-31,-71,-61,-14,4,-6,3,2,3,-8,3,-3
504,-4,3,3,-1,-6,3,-32,-155,-302,-420,-34,1,-273,-2829,-5298,-4333,-720,4,-348,-2303,-3834,-3241,-703,5,-20,-32,-72,-64,-14,4,-5,2,1,0,-6,4,-1
505,-7,3,2,-2,-6,4,-33,-153,-302,-420,-35,1,-274,-2837,-5327,-4412,-735,4,-350,-2304,-3899,-3261,-721,3,-22,-33,-78,-65,-14,4,-6,3,3,-1,-8,3,-1
506,-6,3,2,-2,-6,4,-33,-156,-307,-423,-38,4,-274,-2830,-5369,-4525,-763,1,-351,-2301,-3933,-3336,-775,1,-22,-35,-83,-72,-16,4,-5,2,1,1,-7,3,0
507,-5,4,0,0,-6,3,-31,-127,-304,-428,-45,3,-268,-2455,-5276,-4707,-887,2,-336,-2055,-3793,-3595,-844,1,-16,-16,-50,-56,-14,3,-5,0,-1,-2,-6,3,-2
508,-5,3,1,0,-6,2,-28,-110,-299,-447,-57,0,-224,-1917,-5232,-4870,-1092,-90,-293,-1714,-3823,-3806,-927,-45,-12,-6,-32,-43,-14,3,-5,5,2,-2,-6,1,-1
509,-5,3,1,1,-6,2,-31,-103,-301,-452,-62,-3,-203,-1697,-5192,-4848,-1191,-90,-281,-1613,-3760,-3869,-1139,-44,-7,1,-1,-2,-6,3,-7,1,0,1,-6,3,-2
510,-5,2,0,1,-6,4,-28,-94,-268,-419,-64,-2,-198,-1600,-5145,-4937,-1272,-95,-272,-1560,-3713,-3967,-1209,-48,-7,-1,-12,-17,-11,2,-6,3,2,1,-6,3,-2
511,-7,4,0,-3,-6,1,-29,-77,-262,-424,-64,-4,-183,-1252,-5026,-4955,-1287,-110,-259,-1427,-3615,-3999,-1239,-56,-7,-1,-7,-12,-10,4,-6,5,2,1,-6,3,-2
512,-5,5,3,1,-7,4,-28,-60,-250,-410,-67,-4,-184,-1109,-5014,-5022,-1435,-126,-251,-1241,-3554,-4102,-1360,-57,-6,4,3,2,-6,3,-8,1,0,-1,-7,2,0
513,-7,0,1,-2,-8,3,-28,-59,-258,-482,-76,-2,-175,-999,-5018,-5064,-1458,-131,-245,-1222,-3562,-4141,-1414,-59,-7,2,2,-1,-6,3,-6,6,3,3,-4,6,-2
514,-5,3,0,-1,-8,2,-29,-58,-264,-512,-85,-5,-163,-950,-4974,-5136,-1517,-148,-212,-1149,-3515,-4170,-1436,-64,-10,1,3,-2,-6,5,-8,3,1,-4,-6,3,1
515,-5,4,0,2,-6,4,-18,-36,-150,-382,-60,-2,-139,-903,-4944,-5131,-1537,-154,-185,-1130,-3526,-4206,-1462,-66,-5,5,3,2,-5,5,-7,1,0,-1,-6,3,-2
516,-8,3,0,-2,-6,1,-17,-41,-174,-424,-66,-5,-137,-944,-4970,-5179,-1521,-163,-183,-1140,-3536,-4227,-1479,-70,-8,2,1,-2,-6,1,-7,5,3,-1,-6,5,0
517,-7,2,1,-1,-6,6,-17,-37,-165,-424,-70,-5,-136,-866,-4934,-5271,-1613,-168,-180,-1086,-3498,-4283,-1558,-75,-4,5,3,1,-6,4,-5,3,2,1,-6,3,-2
518,-5,3,1,2,-6,4,-19,-32,-155,-413,-73,-2,-128,-724,-4913,-5323,-1690,-168,-172,-1008,-3450,-4335,-1660,-71,-6,2,1,-1,-6,1,-3,4,0,0,-6,4,1
519,-5,2,1,-1,-6,0,-16,-20,-133,-388,-75,-3,-121,-548,-4830,-5459,-1936,-186,-171,-585,-3244,-4353,-1938,-77,-5,3,1,1,-5,1,-7,3,3,-2,-8,3,-1
520,-5,1,3,3,-7,4,-7,-20,-127,-399,-86,-2,-5,-341,-4266,-5515,-2010,-220,-3,-530,-3057,-4371,-2068,-81,-6,3,2,-2,-6,1,-6,2,4,1,-6,3,-2
521,-5,5,3,1,-6,4,-7,-21,-138,-446,-104,-4,-6,-345,-4400,-5584,-2138,-245,-5,-537,-3088,-4442,-2208,-92,-7,3,1,1,-8,3,-5,3,1,0,-7,5,-2
522,-7,3,3,-2,-9,3,-5,-21,-146,-471,-111,-3,-7,-340,-4417,-5665,-2217,-257,-6,-531,-3070,-4468,-2268,-95,-7,3,1,1,-7,5,-7,3,0,1,-5,4,-2
523,-7,3,3,0,-6,1,-5,-22,-145,-474,-117,-5,-6,-332,-4293,-5710,-2277,-294,-4,-507,-3034,-4494,-2407,-113,-6,2,3,-2,-6,2,-5,2,2,0,-8,4,0
524,-5,1,3,-2,-6,4,-6,-12,-148,-487,-129,-10,-7,-240,-4012,-5739,-2417,-360,-7,-396,-2744,-4379,-2513,-133,-8,6,0,0,-7,5,-7,6,0,1,-7,5,-2
525,-6,3,1,-3,-7,2,-5,-12,-153,-537,-181,-13,-5,-217,-3788,-5797,-2610,-459,-7,-345,-2362,-4358,-2703,-154,-7,4,2,0,-6,4,-6,3,3,-1,-9,4,-2
526,-7,4,2,-1,-6,2,-7,-12,-165,-583,-219,-22,-6,-217,-3730,-5793,-2643,-471,-7,-346,-2312,-4329,-2731,-162,-6,1,2,0,-6,3,-5,3,3,3,-4,4,-3
527,-6,4,3,2,-6,6,-5,-12,-166,-602,-234,-21,-7,-220,-3746,-5789,-2653,-469,-7,-354,-2327,-4350,-2758,-162,-6,4,0,-2,-6,3,-8,3,0,-2,-6,4,-2
528,-7,4,2,-2,-6,2,-7,-13,-169,-606,-237,-20,-5,-220,-3737,-5797,-2648,-484,-6,-349,-2339,-4383,-2785,-166,-7,4,2,1,-4,5,-5,1,1,1,-6,4,-1
529,-7,1,3,-3,-8,2,-5,-10,-162,-605,-243,-27,-7,-216,-3682,-5842,-2794,-574,-4,-343,-2288,-4335,-2776,-169,-6,6,2,1,-6,4,-6,2,0,-1,-5,4,0
530,-5,5,1,1,-4,2,-6,-13,-159,-624,-284,-43,-6,-208,-3426,-5858,-2893,-670,-5,-343,-2296,-4360,-2906,-197,-7,2,1,-1,-7,4,-6,3,3,1,-4,4,1
531,-5,3,2,1,-6,4,-4,-12,-148,-632,-343,-61,-7,-186,-3308,-5812,-2977,-793,-6,-260,-1814,-4169,-3048,-399,-5,3,3,1,-5,3,-5,3,1,-3,-9,3,-1
532,-6,3,0,-3,-8,4,-6,-10,-148,-651,-407,-78,-6,-167,-3241,-5787,-3083,-888,-5,-214,-1769,-4139,-3037,-543,-7,3,0,-3,-6,3,-7,5,2,1,-7,5,0
533,-7,2,1,-1,-4,3,-6,-6,-139,-671,-457,-107,-7,-147,-3061,-5803,-3135,-970,-7,-214,-1529,-4137,-3122,-598,-6,3,2,0,-7,4,-5,3,-1,-3,-8,3,0
534,-5,1,1,0,-8,3,-5,-8,-146,-693,-492,-116,-6,-143,-3006,-5805,-3180,-1001,-7,-202,-1504,-4161,-3163,-617,-5,3,3,1,-5,4,-6,2,2,3,-7,4,-1
535,-5,5,0,1,-5,3,-6,-8,-115,-655,-504,-121,-4,-134,-2562,-5743,-3294,-1066,-6,-191,-1214,-4070,-3262,-740,-8,4,2,0,-8,3,-6,3,2,1,-6,4,-1
536,-7,2,2,0,-6,3,-5,-6,-89,-537,-503,-119,-7,-117,-2149,-5698,-3479,-1172,-7,-164,-1053,-3929,-3332,-872,-7,5,2,-2,-9,4,-5,3,-1,1,-6,4,-2
537,-7,3,-1,-2,-6,4,-6,-5,-77,-467,-449,-108,-4,-112,-2040,-5633,-3522,-1201,-5,-161,-999,-3855,-3379,-892,-6,3,2,-1,-5,4,-5,3,0,-2,-7,4,0
538,-7,2,1,2,-6,3,-7,-4,-83,-495,-484,-122,-7,-107,-1901,-5569,-3546,-1259,-6,-160,-984,-3790,-3382,-941,-6,3,0,1,-6,4,-5,1,2,-1,-7,4,-2
539,-6,3,1,1,-6,2,-5,-6,-81,-495,-492,-133,-6,-103,-1851,-5581,-3567,-1291,-5,-159,-976,-3792,-3400,-939,-7,3,2,1,-6,3,-5,3,1,1,-5,4,0
540,-6,3,2,1,-6,4,-5,-8,-91,-544,-567,-175,-7,-97,-1788,-5550,-3647,-1426,-6,-160,-938,-3782,-3458,-1016,-5,5,2,1,-3,3,-5,3,3,-2,-9,4,0
541,-7,5,1,0,-6,3,-7,-8,-86,-534,-571,-197,-5,-100,-1577,-5412,-3760,-1574,-5,-153,-819,-3642,-3559,-1070,-6,3,1,-1,-6,2,-7,4,3,0,-7,5,-1
542,-6,2,3,1,-6,2,-5,-7,-88,-558,-597,-209,-9,-94,-1547,-5330,-3778,-1587,-4,-154,-828,-3513,-3517,-1074,-6,3,0,-3,-6,4,-7,5,-1,0,-6,3,-2
543,-9,1,0,-4,-9,1,-7,-7,-88,-557,-603,-217,-7,-88,-1525,-5317,-3788,-1601,-7,-150,-822,-3504,-3543,-1084,-6,2,2,-1,-6,2,-7,3,2,0,-6,3,-1
544,-6,3,3,1,-6,5,-5,-9,-84,-536,-577,-213,-6,-91,-1534,-5339,-3769,-1599,-6,-153,-825,-3522,-3585,-1082,-7,3,0,-4,-6,1,-7,3,2,-1,-6,4,-2
545,-5,3,1,1,-5,2,-5,-7,-86,-546,-580,-215,-8,-90,-1543,-5347,-3804,-1629,-9,-149,-835,-3539,-3640,-1103,-7,3,1,0,-7,5,-7,2,1,-2,-6,4,1
546,-7,3,1,-2,-8,1,-7,-8,-88,-553,-576,-219,-5,-91,-1560,-5371,-3814,-1640,-7,-145,-831,-3598,-3633,-1107,-5,3,2,3,-6,3,-5,3,0,1,-4,4,-1
547,-5,3,4,1,-6,4,-5,-8,-90,-557,-600,-228,-6,-88,-1539,-5411,-3886,-1683,-5,-141,-807,-3622,-3780,-1144,-7,3,1,-2,-7,5,-5,4,1,2,-8,1,-2
548,-8,2,1,-1,-6,4,-5,-9,-79,-527,-597,-229,-7,-88,-1321,-5153,-3900,-1731,-7,-145,-718,-3250,-3603,-1149,-5,5,3,0,-5,4,-7,3,0,0,-8,4,-3
549,-5,2,2,1,-6,4,-8,-9,-71,-541,-608,-232,-6,-82,-1117,-5048,-3914,-1772,-7,-139,-666,-3174,-3701,-1177,-8,2,1,0,-6,5,-6,5,0,1,-7,4,0
550,-5,3,3,-2,-6,3,-7,-6,-69,-550,-620,-245,-5,-79,-951,-4885,-3916,-1919,-7,-129,-559,-3009,-3572,-1392,-5,3,0,0,-5,5,-7,5,0,2,-6,3,1
551,-7,3,2,-1,-6,2,-6,-6,-56,-524,-644,-273,-6,-56,-591,-4434,-3921,-2157,-5,-125,-449,-2947,-3558,-1420,-10,3,1,0,-5,4,-5,3,0,1,-5,4,-2
552,-6,4,2,1,-5,5,-5,-5,-52,-509,-663,-314,-6,-54,-478,-3982,-3883,-2259,-5,-109,-352,-2765,-3561,-1616,-7,3,-1,0,-6,3,-7,3,2,0,-6,4,-2
553,-8,1,1,-1,-7,3,-7,-3,-48,-523,-686,-336,-5,-32,-435,-3955,-3876,-2279,-7,-109,-302,-2665,-3535,-1634,-6,1,0,-37,-52,-36,-6,4,2,-1,-5,4,-2
554,-6,4,4,2,-5,4,-7,-3,-47,-529,-686,-344,-7,-32,-444,-3988,-3874,-2288,-6,-74,-290,-2609,-3522,-1689,-7,3,-6,-56,-71,-51,-7,4,2,0,-4,4,-1
555,-5,3,3,-2,-5,3,-7,-1,-45,-536,-685,-350,-6,-32,-446,-3992,-3892,-2319,-6,-75,-290,-2624,-3634,-1701,-7,1,-6,-69,-88,-63,-10,3,2,-2,-6,2,-2
556,-7,0,0,0,-8,4,-7,-3,-50,-540,-697,-356,-7,-27,-443,-3997,-3950,-2331,-7,-75,-299,-2637,-3576,-1712,-5,0,-6,-67,-85,-63,-7,3,2,-1,-7,3,1
557,-7,4,0,-2,-6,4,-7,-1,-49,-533,-703,-362,-7,-22,-399,-3788,-3928,-2382,-7,-58,-274,-2413,-3647,-1722,-7,3,-6,-56,-72,-51,-7,3,1,1,-6,4,-1
558,-7,0,1,1,-5,3,-7,0,-37,-494,-703,-391,-7,-24,-331,-3636,-3936,-2568,-7,-57,-233,-2306,-3593,-1770,-5,1,-6,-64,-82,-63,-6,3,3,1,-6,5,-2
559,-5,3,-2,0,-6,4,-8,-2,-39,-513,-717,-410,-5,-25,-290,-3563,-3942,-2631,-6,-56,-192,-2113,-3487,-1792,-7,3,-5,-58,-73,-56,-8,4,0,-2,-4,1,1
560,-5,3,1,0,-9,3,-6,2,-30,-451,-688,-400,-6,-18,-275,-3307,-3909,-2640,-5,-45,-194,-2024,-3467,-1783,-7,3,-3,-58,-75,-59,-6,2,0,0,-6,4,-2
561,-5,3,2,1,-6,4,-5,0,-31,-460,-676,-439,-5,-21,-272,-3309,-3872,-2715,-5,-46,-192,-2048,-3494,-1808,-8,3,-6,-74,-96,-76,-5,3,4,1,-6,3,1
