Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
429,-4,3,1,-1,-6,4,-8,-4,-3,-2,-7,2,-451,-1646,-2043,-598,-47,4,-1104,-3491,-3318,-1063,-86,4,-365,-780,-923,-323,-20,4,-5,4,2,0,-5,4,-2
430,-7,5,1,1,-6,4,-7,0,-3,-3,-6,4,-439,-1603,-2056,-610,-47,4,-1037,-3453,-3302,-1069,-88,4,-344,-770,-928,-322,-22,5,-6,3,3,-2,-6,4,-1
431,-7,2,0,-2,-7,4,-9,-1,-3,-5,-4,4,-318,-1483,-2113,-720,-59,3,-728,-3318,-3521,-1304,-142,5,-251,-695,-998,-381,-31,4,-5,3,3,0,-6,3,-2
432,-6,2,2,1,-8,4,-6,0,-2,-5,-7,5,-277,-1296,-2115,-734,-64,2,-692,-3304,-3587,-1350,-160,4,-247,-736,-1046,-390,-29,3,-7,3,0,0,-6,3,-2
433,-7,1,1,-2,-6,3,-7,-2,-3,-5,-6,5,-277,-1275,-2185,-755,-65,4,-647,-3262,-3653,-1474,-178,4,-244,-677,-1001,-382,-31,4,-7,6,3,1,-5,4,-2
434,-5,3,1,1,-8,4,-10,-2,-6,-6,-6,4,-269,-1171,-2179,-765,-67,4,-647,-3233,-3662,-1480,-185,4,-245,-681,-1044,-390,-31,3,-6,2,0,-2,-5,3,1
435,-5,3,2,-2,-6,4,-7,0,-3,-5,-6,2,-244,-1192,-2300,-916,-79,5,-584,-3119,-3789,-1590,-201,1,-230,-630,-1110,-416,-31,2,-5,3,3,-2,-6,3,-2
436,-6,3,3,-1,-8,3,-7,0,-4,-6,-9,5,-192,-988,-2330,-948,-93,4,-463,-2962,-3864,-1687,-255,1,-213,-610,-1156,-440,-48,4,-7,6,3,1,-6,4,-2
437,-5,6,3,-2,-6,3,-7,-1,-5,-4,-7,3,-190,-967,-2335,-968,-120,3,-447,-2911,-3894,-1720,-312,3,-212,-613,-1173,-438,-56,3,-7,3,0,-1,-8,3,-2
438,-5,3,2,-1,-5,4,-7,2,-3,-2,-6,5,-192,-973,-2373,-987,-123,2,-445,-2930,-3944,-1778,-333,4,-210,-598,-1144,-431,-54,3,-5,2,0,-2,-9,5,-3
439,-7,3,1,0,-9,4,-7,0,3,0,-5,3,-190,-957,-2360,-1005,-125,4,-427,-2868,-3944,-1802,-331,3,-207,-585,-1136,-430,-55,3,-6,2,1,2,-6,4,-2
440,-7,1,0,-2,-8,2,-5,3,1,1,-9,4,-189,-953,-2364,-1023,-160,3,-422,-2864,-3984,-1813,-398,3,-205,-589,-1148,-435,-71,2,-6,2,0,-2,-6,3,-1
441,-5,3,1,1,-6,3,-5,2,2,0,-5,5,-183,-940,-2362,-1022,-167,5,-418,-2840,-4004,-1865,-415,6,-206,-600,-1230,-472,-83,3,-6,2,3,-2,-6,4,1
442,-6,4,1,-2,-7,3,-6,4,3,2,-6,3,-172,-805,-2376,-1133,-220,6,-402,-2812,-3979,-1878,-436,4,-204,-607,-1249,-499,-85,3,-6,1,0,-3,-9,2,-2
443,-6,3,3,-1,-8,3,-4,3,2,-3,-7,3,-169,-680,-2309,-1130,-219,4,-374,-2500,-4050,-2297,-551,4,-189,-510,-1218,-576,-96,2,-7,1,0,-4,-8,5,-2
444,-6,2,2,-1,-10,1,-5,2,4,1,-6,4,-168,-706,-2318,-1171,-245,3,-366,-2491,-4049,-2389,-574,3,-189,-505,-1192,-608,-108,4,-5,6,3,-1,-7,3,-2
445,-5,3,4,1,-6,6,-6,1,0,0,-7,2,-163,-646,-2301,-1201,-252,4,-358,-2434,-4039,-2474,-582,4,-186,-483,-1132,-608,-105,2,-7,3,1,-2,-8,3,-2
446,-7,2,-1,1,-6,4,-6,3,1,-1,-7,4,-163,-636,-2297,-1237,-263,3,-354,-2426,-4044,-2567,-610,4,-183,-481,-1166,-644,-112,4,-5,2,1,0,-6,4,-2
447,-5,4,3,0,-6,3,-6,3,1,-1,-6,4,-159,-648,-2391,-1332,-287,4,-344,-2347,-4098,-2744,-652,2,-186,-450,-1204,-697,-123,3,-6,4,2,-1,-8,4,0
448,-8,3,1,-3,-5,2,-8,4,2,-2,-8,3,-158,-526,-2275,-1485,-301,4,-326,-2046,-4012,-2955,-706,4,-184,-390,-1191,-754,-124,4,-8,-1,0,-2,-8,6,-3
449,-8,3,2,0,-6,3,-4,3,1,1,-6,4,-156,-495,-2266,-1595,-323,5,-319,-1965,-3979,-3024,-756,4,-179,-391,-1160,-760,-127,4,-6,3,1,1,-8,3,-2
450,-6,6,3,-1,-7,4,-7,3,1,-1,-6,4,-155,-501,-2297,-1675,-330,4,-316,-1981,-3973,-3053,-766,5,-179,-390,-1169,-774,-125,4,-5,3,3,0,-6,1,-2
451,-7,4,4,0,-8,6,-5,3,1,-1,-3,4,-152,-481,-2222,-1728,-343,3,-312,-1926,-3969,-3156,-802,1,-179,-375,-1144,-797,-125,3,-10,5,2,-1,-7,7,-2
452,-7,3,3,0,-9,3,-7,3,0,-2,-5,2,-150,-456,-2208,-1724,-345,3,-311,-1876,-3967,-3269,-836,4,-177,-365,-1127,-801,-126,4,-7,3,2,-1,-6,2,-3
453,-6,3,1,0,-6,4,-5,3,2,0,-6,2,-150,-462,-2324,-1833,-375,4,-310,-1858,-4077,-3452,-929,4,-172,-325,-1143,-822,-127,2,-6,4,3,-1,-6,3,-1
454,-7,3,2,0,-7,2,-5,1,1,1,-7,4,-152,-320,-2152,-1829,-383,3,-307,-1172,-3937,-3590,-990,1,-144,-185,-946,-783,-121,3,-9,3,1,-2,-6,3,-4
455,-7,3,1,1,-7,3,-6,4,3,1,-6,4,-146,-276,-2073,-1912,-412,5,-310,-1164,-3984,-3673,-1082,1,-142,-179,-955,-773,-132,4,-6,4,3,-1,-5,3,-1
456,-5,3,4,1,-4,4,-8,0,1,-3,-7,3,-145,-278,-2111,-1908,-430,4,-305,-1161,-3967,-3688,-1083,4,-138,-177,-943,-777,-134,2,-7,5,0,-1,-9,2,1
457,-8,3,0,-3,-6,2,-6,2,3,2,-5,4,-150,-272,-2069,-1992,-451,1,-309,-1128,-3931,-3744,-1151,3,-133,-170,-934,-779,-140,2,-5,4,1,0,-6,4,-3
458,-5,5,5,2,-5,4,-6,5,2,0,-6,5,-146,-272,-2016,-2064,-471,5,-304,-1117,-3884,-3771,-1175,1,-137,-176,-922,-780,-158,4,-7,2,3,1,-6,4,1
459,-5,3,0,-1,-7,4,-6,6,3,2,-6,2,-146,-232,-1939,-2104,-536,4,-298,-883,-3701,-4012,-1460,1,-133,-173,-943,-791,-164,1,-7,3,1,-2,-8,3,-1
460,-7,1,3,-1,-8,4,-5,3,2,-2,-6,2,-140,-183,-1857,-2178,-582,1,-286,-678,-3574,-4147,-1695,4,-125,-137,-827,-768,-176,2,-7,5,1,1,-6,2,-2
461,-7,2,0,1,-6,4,-7,6,2,1,-7,2,-140,-177,-1835,-2273,-631,2,-277,-657,-3574,-4252,-1832,2,-114,-126,-790,-823,-207,3,-4,4,2,1,-5,3,-2
462,-5,4,2,1,-7,4,-6,3,2,1,-6,4,-137,-168,-1729,-2208,-618,2,-277,-644,-3500,-4265,-1858,3,-113,-117,-774,-815,-214,3,-7,0,0,0,-6,3,0
463,-5,3,3,-2,-6,3,-7,3,0,1,-7,1,-138,-172,-1774,-2288,-643,2,-276,-654,-3407,-4395,-1949,2,-112,-119,-742,-810,-210,3,-4,3,1,1,-5,3,-3
464,-5,4,1,-1,-9,2,-7,3,1,0,-7,2,-135,-162,-1623,-2370,-731,5,-271,-616,-3063,-4398,-2175,4,-101,-97,-634,-754,-215,3,-8,3,1,-1,-6,3,0
465,-8,5,1,0,-6,4,-7,3,0,0,-6,4,-122,-142,-1421,-2321,-717,-65,-266,-598,-3064,-4466,-2190,-85,-92,-89,-615,-765,-225,-5,-5,1,3,1,-8,4,-2
466,-5,3,1,1,-7,3,-7,4,3,-2,-7,1,-117,-143,-1427,-2358,-735,-73,-264,-591,-3054,-4510,-2214,-90,-93,-93,-615,-773,-225,-5,-5,1,2,1,-7,5,-2
467,-6,3,2,-2,-7,4,-5,2,2,1,-7,3,-117,-140,-1399,-2345,-729,-72,-260,-572,-2992,-4474,-2233,-89,-90,-91,-597,-762,-222,-5,-7,2,3,-1,-7,2,-2
468,-7,3,3,-1,-6,5,-7,3,1,-2,-9,4,-113,-138,-1406,-2356,-742,-77,-255,-572,-3030,-4529,-2258,-98,-91,-92,-615,-785,-234,-6,-7,4,2,-1,-6,4,-1
469,-7,4,1,-1,-6,2,-6,4,1,0,-8,4,-116,-138,-1409,-2377,-743,-76,-254,-566,-3018,-4498,-2257,-95,-90,-90,-610,-771,-228,-5,-7,4,0,0,-6,3,-1
470,-5,3,0,-1,-4,2,-6,3,3,-1,-6,4,-115,-139,-1407,-2380,-812,-78,-254,-570,-3015,-4515,-2356,-95,-91,-94,-631,-816,-269,-6,-6,2,3,-2,-6,3,-3
471,-6,4,2,-1,-8,4,-7,0,1,-2,-7,3,-113,-138,-1399,-2397,-829,-82,-250,-565,-2994,-4565,-2404,-95,-83,-84,-584,-789,-263,-5,-4,4,0,1,-7,5,-1
472,-5,6,2,0,-6,1,-5,4,1,-2,-8,4,-106,-135,-1327,-2417,-877,-85,-228,-408,-2678,-4568,-2525,-100,-62,-52,-502,-731,-279,-5,-6,3,1,-4,-6,1,-1
473,-8,4,0,-2,-8,4,-7,3,2,-1,-7,2,-86,-127,-1256,-2388,-940,-125,-181,-362,-2504,-4525,-2681,-294,-48,-44,-420,-645,-260,-28,-7,4,-1,1,-8,2,0
474,-6,3,4,-2,-7,4,-6,3,3,-1,-6,5,-7,-135,-1254,-2430,-963,-196,-10,-371,-2497,-4530,-2731,-385,-6,-46,-402,-625,-269,-43,-5,3,1,0,-4,2,-2
475,-6,5,0,-2,-6,4,-7,3,2,1,-6,4,-6,-120,-1114,-2410,-980,-210,-10,-366,-2403,-4522,-2814,-441,-5,-43,-371,-615,-266,-46,-5,2,2,-1,-7,4,-1
476,-7,2,3,0,-6,2,-7,2,0,-2,-6,3,-6,-118,-1055,-2412,-1004,-223,-7,-294,-2146,-4377,-2874,-455,-6,-41,-402,-694,-310,-54,-8,4,3,1,-6,1,0
477,-5,3,2,1,-6,4,-6,3,3,1,-4,3,-8,-110,-1023,-2475,-1099,-268,-5,-277,-2031,-4381,-3019,-473,-6,-27,-313,-586,-276,-44,-5,5,0,0,-8,3,-2
478,-7,5,0,-3,-7,2,-7,2,0,1,-8,2,-5,-89,-971,-2438,-1110,-287,-7,-245,-1969,-4383,-3096,-511,-7,-27,-307,-565,-273,-47,-7,2,2,0,-8,4,-2
479,-7,3,0,1,-6,5,-5,3,1,-1,-5,3,-8,-86,-969,-2444,-1151,-303,-6,-232,-1975,-4348,-3142,-516,-6,-26,-305,-566,-287,-46,-7,2,0,-2,-8,2,-2
480,-5,1,1,-2,-6,1,-6,3,0,-2,-8,3,-7,-85,-969,-2445,-1163,-306,-8,-235,-1954,-4353,-3201,-522,-5,-27,-302,-571,-300,-46,-6,3,3,1,-7,3,-1
481,-5,4,1,1,-6,4,-6,5,3,2,-7,1,-5,-85,-975,-2466,-1174,-315,-7,-228,-1951,-4335,-3229,-535,-7,-26,-310,-606,-331,-52,-6,2,1,0,-7,3,0
482,-8,3,2,0,-8,4,-4,3,3,0,-5,3,-6,-83,-946,-2446,-1189,-325,-6,-235,-1959,-4417,-3284,-547,-5,-28,-313,-621,-336,-51,-6,2,0,0,-6,6,0
483,-6,3,2,-3,-6,3,-5,2,0,1,-6,5,-5,-82,-931,-2438,-1259,-355,-8,-223,-1923,-4384,-3400,-567,-5,-27,-311,-592,-342,-52,-5,3,1,-1,-6,1,-1
484,-7,3,2,0,-6,2,-8,3,1,-1,-7,2,-5,-75,-815,-2376,-1294,-389,-5,-223,-1862,-4412,-3596,-622,-7,-30,-301,-615,-380,-54,-7,4,2,-1,-6,2,-2
485,-3,3,2,0,-5,4,-6,3,3,0,-6,5,-7,-62,-594,-2224,-1281,-412,-6,-211,-1768,-4305,-3670,-692,-9,-26,-269,-533,-369,-58,-7,2,1,-1,-7,1,-2
486,-7,3,1,-2,-6,1,-6,3,1,1,-6,2,-6,-54,-597,-2260,-1306,-417,-6,-197,-1622,-4257,-3672,-729,-7,-20,-197,-453,-341,-53,-5,2,3,0,-6,2,-3
487,-5,2,2,0,-7,5,-5,5,2,-2,-8,4,-7,-54,-587,-2248,-1323,-427,-5,-175,-1635,-4291,-3749,-755,-5,-18,-198,-451,-342,-51,-6,4,1,1,-6,6,-1
488,-7,2,3,-1,-8,4,-5,6,0,1,-6,1,-5,-59,-520,-2254,-1339,-456,-6,-165,-1587,-4257,-3795,-778,-5,-15,-168,-427,-365,-54,-7,3,3,-2,-9,1,-3
489,-5,4,2,1,-6,2,-5,1,0,1,-6,5,-7,-61,-431,-2253,-1369,-497,-7,-172,-1404,-4238,-3839,-810,-8,-20,-145,-459,-436,-63,-6,3,0,0,-5,3,1
490,-6,5,0,-1,-6,4,-6,4,0,0,-6,3,-7,-62,-334,-2248,-1390,-552,-5,-173,-1023,-4210,-3872,-897,-6,-21,-111,-493,-503,-96,-7,3,1,-1,-7,5,-1
491,-6,3,0,1,-8,4,-7,3,0,-2,-8,1,-4,-62,-309,-2219,-1402,-561,-7,-176,-703,-4176,-3889,-1033,-5,-15,-53,-404,-433,-111,-5,4,3,-1,-5,4,0
492,-5,3,2,1,-6,5,-6,3,0,0,-6,5,-7,-65,-308,-2209,-1389,-558,-6,-169,-674,-4141,-3907,-1037,-5,-16,-53,-391,-442,-116,-5,3,1,-2,-6,3,-1
493,-7,2,1,-2,-7,3,-5,3,3,1,-5,3,-4,-60,-313,-2239,-1418,-581,-5,-167,-660,-4126,-3889,-1035,-4,-14,-48,-361,-383,-97,-5,4,1,1,-6,4,-3
494,-7,3,0,0,-5,4,-6,3,0,1,-6,1,-6,-62,-303,-2231,-1417,-579,-7,-167,-659,-4161,-3918,-1045,-6,-15,-51,-388,-448,-118,-4,3,0,1,-6,4,0
495,-6,4,2,1,-7,4,-6,6,0,-2,-5,1,-6,-62,-244,-2122,-1438,-642,-7,-159,-570,-4073,-3978,-1097,-7,-18,-52,-435,-538,-143,-5,3,0,-1,-6,2,0
496,-7,1,3,-1,-7,4,-4,3,1,0,-6,5,-7,-63,-231,-2086,-1445,-649,-6,-145,-411,-3456,-3844,-1154,-7,-19,-47,-438,-597,-172,-5,3,2,0,-6,2,-1
497,-6,2,0,0,-5,3,-5,4,0,-2,-8,4,-6,-65,-229,-2089,-1451,-655,-5,-145,-398,-3433,-3858,-1237,-7,-21,-47,-460,-634,-174,-7,3,3,1,-7,3,-2
498,-7,4,2,-2,-6,4,-5,0,0,0,-6,1,-5,-62,-227,-2085,-1462,-660,-5,-144,-405,-3450,-3877,-1235,-6,-21,-48,-465,-643,-177,-7,5,1,0,-6,1,-2
499,-8,2,0,-1,-6,4,-6,3,2,0,-6,1,-5,-64,-222,-2039,-1444,-664,-5,-143,-398,-3387,-3874,-1255,-5,-18,-40,-385,-565,-169,-7,3,0,-2,-6,5,-2
500,-7,2,0,-2,-8,4,-5,4,1,0,-5,2,-7,-65,-225,-2083,-1480,-699,-7,-140,-389,-3434,-3986,-1333,-6,-21,-44,-421,-626,-187,-5,3,3,-2,-4,2,-2
501,-5,4,3,1,-6,4,-7,3,0,-1,-8,1,-6,-64,-207,-1981,-1495,-706,-4,-140,-346,-3193,-3995,-1334,-7,-20,-44,-409,-645,-194,-9,3,0,-4,-8,1,0
502,-7,2,1,-4,-9,1,-6,5,2,1,-6,2,-7,-64,-171,-1586,-1539,-740,-7,-134,-303,-2829,-4037,-1416,-5,-22,-41,-390,-675,-209,-6,3,1,1,-6,2,0
503,-7,3,3,0,-4,4,-5,2,0,0,-9,4,-6,-61,-164,-1544,-1572,-768,-7,-133,-285,-2779,-4065,-1442,-8,-25,-46,-406,-691,-217,-5,4,3,-2,-7,5,0
504,-7,4,1,0,-6,2,-6,1,0,0,-9,1,-9,-62,-162,-1482,-1583,-817,-6,-129,-273,-2679,-4046,-1482,-7,-20,-35,-344,-633,-209,-7,2,2,-2,-6,1,-2
505,-5,3,2,-1,-6,4,-5,3,5,1,-4,2,-5,-61,-151,-1404,-1482,-851,-6,-135,-254,-2596,-3992,-1499,-4,-21,-39,-360,-627,-217,-7,3,0,1,-4,4,2
506,-6,4,2,1,-7,6,-8,2,-1,-3,-9,4,-6,-61,-156,-1479,-1758,-916,-5,-125,-247,-2634,-4123,-1586,-7,-27,-28,-379,-727,-248,-7,4,1,-2,-7,4,-2
507,-7,5,1,-2,-6,4,-7,5,0,-2,-6,4,-7,-63,-117,-1181,-1406,-934,-9,-131,-175,-2260,-3792,-1603,-6,-21,-23,-276,-518,-235,-9,3,3,1,-6,1,-2
508,-7,3,3,3,-6,6,-7,3,1,0,-6,3,-5,-65,-120,-1118,-1507,-969,-5,-128,-171,-2307,-4003,-1638,-5,-29,-30,-394,-707,-279,-7,3,3,1,-6,2,-1
509,-7,4,0,1,-7,4,-7,3,1,-2,-10,3,-6,-64,-121,-1140,-1543,-977,-7,-126,-172,-2297,-3974,-1619,-5,-22,-23,-294,-576,-257,-7,3,2,1,-8,6,-1
510,-6,3,2,-1,-7,4,-5,1,0,-2,-9,1,-5,-63,-121,-1088,-1520,-974,-5,-126,-171,-2236,-3968,-1625,-7,-24,-25,-291,-579,-264,-6,3,0,-1,-7,4,0
511,-7,1,3,-1,-6,1,-5,3,1,-2,-7,3,-6,-65,-120,-1123,-1511,-983,-7,-129,-174,-2327,-3883,-1632,-6,-27,-30,-379,-653,-274,-7,4,3,-2,-6,4,-1
512,-7,3,2,0,-6,3,-7,2,3,0,-9,4,-5,-64,-117,-1116,-1495,-974,-7,-128,-171,-2288,-4032,-1655,-3,-27,-27,-354,-660,-277,-6,3,1,-2,-6,4,-1
513,-5,1,2,-2,-6,5,-7,3,1,-2,-9,2,-6,-64,-112,-1097,-1530,-1061,-7,-124,-167,-2196,-4024,-1757,-7,-22,-26,-275,-596,-318,-6,3,0,1,-9,4,-2
514,-7,3,0,-4,-6,1,-7,3,3,-2,-7,4,-4,-53,-64,-642,-1343,-1106,-6,-123,-132,-1761,-3876,-1834,-6,-20,-12,-229,-562,-318,-7,2,2,-2,-6,1,-2
515,-5,3,2,1,-4,4,-7,2,1,-3,-9,1,-5,-58,-65,-597,-1277,-1144,-6,-127,-120,-1697,-3937,-1880,-7,-21,-14,-224,-554,-320,-7,5,1,1,-5,4,-1
516,-8,3,3,-2,-6,2,-8,3,2,-1,-9,2,-6,-56,-61,-551,-1207,-1123,-4,-124,-114,-1390,-3865,-1894,-7,-22,-14,-191,-512,-318,-8,3,0,-2,-7,1,-2
517,-7,4,4,0,-6,1,-7,4,0,-2,-9,-1,-6,-53,-52,-485,-1148,-1185,-7,-128,-111,-1393,-3848,-1908,-6,-21,-14,-191,-507,-326,-7,4,3,0,-5,4,-2
518,-5,3,1,2,-6,4,-7,4,1,-1,-7,4,-7,-47,-41,-372,-1024,-1153,-8,-123,-103,-1300,-3763,-1974,-6,-22,-15,-177,-454,-313,-5,2,3,1,-6,3,-1
519,-7,2,0,-1,-8,-1,-7,3,3,-1,-5,4,-7,-47,-18,-371,-1028,-1158,-5,-123,-97,-1102,-3537,-1955,-5,-21,-4,-165,-425,-303,-4,4,0,-2,-5,4,-5
520,-3,1,1,0,-6,5,-5,3,2,-3,-7,5,-5,-44,-18,-370,-1036,-1154,-6,-121,-56,-1101,-3602,-2070,-7,-21,-4,-171,-443,-310,-5,3,0,-1,-4,1,0
521,-5,3,2,1,-7,4,-5,6,-1,1,-6,4,-7,-43,-20,-361,-1009,-1144,-5,-120,-56,-1094,-3573,-2040,-7,-21,-3,-167,-435,-311,-7,3,1,-1,-7,3,-2
522,-7,5,0,-2,-7,2,-5,5,0,0,-6,4,-5,-41,-18,-365,-1025,-1159,-7,-114,-54,-1073,-3532,-2041,-5,-12,-1,-164,-412,-296,-7,3,1,1,-6,5,1
523,-5,3,2,0,-6,5,-7,3,-2,-1,-9,2,-6,-30,-20,-364,-1020,-1153,-6,-98,-55,-1064,-3553,-2038,-8,-15,-4,-164,-421,-301,-6,4,0,0,-3,4,1
524,-6,5,3,-1,-6,3,-5,4,2,2,-5,5,-6,-15,-18,-362,-1026,-1163,-4,-85,-56,-1063,-3537,-2050,-5,-9,-5,-163,-418,-300,-10,3,2,-4,-9,2,-2
525,-7,3,1,-1,-6,4,-7,1,-1,-2,-6,1,-4,-14,-20,-359,-979,-1179,-7,-68,-56,-1043,-3535,-2059,-4,-4,-2,-166,-437,-312,-5,2,0,0,-5,4,-1
526,-6,6,2,1,-5,5,-7,5,2,-2,-6,4,-8,-16,-19,-282,-851,-1135,-6,-60,-55,-1021,-3388,-2086,-7,-3,-6,-157,-375,-298,-7,3,3,-2,-5,3,-2
527,-7,4,1,0,-6,-1,-6,3,3,-2,-5,6,-3,-15,-19,-287,-923,-1158,-7,-65,-56,-813,-3126,-2100,-6,-3,-3,-128,-357,-290,-6,3,0,-1,-7,2,-2
528,-4,3,0,1,-6,6,-8,3,3,-2,-7,3,-7,-15,-21,-268,-853,-1146,-8,-64,-56,-823,-3318,-2101,-5,-6,-4,-141,-400,-315,-5,3,2,-1,-6,5,-1
529,-5,4,3,1,-8,2,-5,3,2,0,-7,3,-7,-15,-19,-255,-833,-1141,-5,-65,-59,-757,-2993,-2107,-6,-4,-3,-119,-319,-292,-7,3,0,-2,-7,4,-3
530,-5,3,2,-2,-4,4,-6,2,3,0,-4,3,-5,-15,-21,-254,-828,-1145,-7,-61,-56,-724,-2972,-2114,-4,-3,-3,-119,-325,-295,-8,3,0,0,-6,3,-2
531,-7,3,0,0,-6,3,-5,4,2,-2,-6,4,-8,-9,-19,-237,-779,-1122,-5,-61,-56,-689,-2794,-2120,-6,-3,-5,-108,-284,-276,-7,4,0,1,-5,1,-2
532,-5,3,3,-1,-6,4,-6,3,0,-2,-6,3,-6,-4,-20,-220,-750,-1124,-6,-50,-58,-624,-2557,-2148,-9,2,-1,-70,-178,-208,-6,4,1,0,-7,4,-2
533,-5,3,0,-2,-7,5,-7,3,1,1,-5,2,-7,-3,-19,-221,-762,-1127,-5,-46,-55,-578,-2489,-2146,-7,2,-3,-70,-172,-202,-5,3,1,0,-6,4,-2
534,-7,4,1,1,-6,3,-5,2,2,-2,-9,1,-6,-3,-20,-220,-753,-1124,-7,-47,-56,-584,-2511,-2149,-7,1,-1,-68,-172,-204,-7,3,2,0,-6,3,-2
535,-6,3,1,-1,-8,1,-5,3,3,1,-5,6,-5,-3,-19,-213,-749,-1126,-7,-47,-53,-577,-2485,-2152,-5,3,-2,-69,-170,-200,-7,1,0,-2,-8,3,-2
536,-10,6,2,-2,-6,4,-7,3,1,-3,-5,3,-6,0,-20,-211,-749,-1129,-7,-45,-55,-565,-2454,-2155,-7,2,-2,-67,-178,-212,-5,5,0,1,-5,6,0
537,-4,2,2,-1,-6,3,-5,3,3,-2,-3,4,-6,-3,-20,-199,-636,-1104,-5,-38,-53,-553,-2431,-2161,-7,3,-3,-70,-173,-207,-8,2,2,-2,-6,0,-1
538,-9,3,0,-2,-9,4,-7,5,0,-2,-7,4,-6,-2,-20,-148,-569,-1065,-6,-49,-56,-400,-1918,-2166,-9,2,-5,-48,-111,-188,-5,3,1,-4,-6,3,-2
539,-6,3,3,1,-5,7,-5,0,3,-3,-7,6,-7,-3,-20,-153,-585,-1082,-5,-47,-56,-397,-1909,-2163,-5,3,-3,-47,-111,-189,-8,3,1,-1,-6,3,-1
540,-6,3,0,-2,-6,4,-5,5,3,-2,-7,5,-6,-3,-18,-149,-565,-1074,-7,-44,-57,-390,-1862,-2153,-7,3,-3,-48,-118,-198,-6,4,1,0,-6,5,-1
541,-5,1,4,1,-5,5,-6,3,0,-2,-6,1,-5,-4,-20,-148,-562,-1067,-5,-44,-53,-388,-1853,-2149,-5,3,0,-51,-123,-202,-7,2,1,1,-7,1,-1
542,-7,3,2,-1,-5,4,-5,4,3,-1,-4,4,-5,-3,-20,-146,-565,-1063,-5,-46,-53,-385,-1857,-2148,-7,3,-3,-50,-128,-208,-7,3,0,1,-7,6,-1
543,-7,5,3,-1,-6,3,-7,5,2,-1,-6,5,-7,0,-16,-139,-383,-959,-7,-44,-55,-389,-1293,-2144,-7,3,-5,-61,-129,-236,-8,2,2,-1,-6,3,-2
544,-5,3,3,-2,-5,3,-5,1,2,-3,-7,4,-6,-3,-18,-149,-419,-1044,-7,-44,-53,-386,-1359,-2157,-7,0,-2,-50,-92,-190,-7,1,3,-2,-9,3,-1
545,-7,1,1,1,-6,2,-5,3,3,-1,-4,4,-5,-1,-17,-141,-354,-994,-6,-50,-56,-389,-1232,-2166,-7,1,-4,-51,-84,-200,-6,5,0,1,-8,5,1
546,-7,3,0,-1,-6,6,-7,3,2,-4,-9,1,-5,0,-14,-128,-314,-884,-6,-45,-49,-378,-1144,-2064,-7,3,-3,-48,-80,-183,-7,3,2,-1,-6,1,-2
547,-7,5,2,2,-7,3,-6,3,3,1,-6,7,-7,-2,-15,-131,-328,-951,-8,-40,-47,-368,-1120,-2076,-7,3,-2,-48,-74,-183,-5,2,2,-1,-4,4,0
548,-9,2,0,0,-8,1,-5,1,2,-3,-9,1,-5,0,-15,-132,-199,-869,-5,-43,-50,-369,-861,-1912,-7,2,-1,-50,-60,-166,-5,2,3,0,-8,4,-2
549,-6,3,3,2,-5,6,-7,3,1,-2,-9,1,-8,-2,-18,-128,-196,-867,-6,-41,-49,-365,-888,-1917,-5,3,0,-43,-53,-155,-7,3,1,-1,-9,1,0
550,-7,2,1,0,-7,3,-7,2,1,-2,-7,2,-5,0,-15,-131,-201,-886,-7,-44,-47,-362,-889,-1902,-8,3,-3,-49,-58,-164,-7,4,2,1,-6,4,0
551,-8,5,1,0,-6,4,-5,3,2,1,-5,4,-5,-1,-14,-132,-194,-852,-4,-41,-45,-365,-878,-1908,-6,3,-3,-46,-55,-156,-7,-1,0,0,-5,0,-3
552,-7,3,2,1,-6,5,-5,2,2,-2,-7,5,-7,-2,-15,-126,-191,-842,-8,-44,-46,-358,-870,-1907,-5,1,-2,-49,-55,-161,-6,3,0,-1,-5,5,-1
553,-7,3,0,0,-6,3,-6,4,3,-1,-6,4,-7,-3,-14,-126,-190,-842,-5,-41,-46,-357,-852,-1892,-6,3,-4,-48,-60,-160,-6,4,3,-2,-5,3,1
554,-5,2,3,-1,-6,0,-7,4,0,0,-7,3,-7,-3,3,-127,-179,-842,-8,-47,3,-361,-855,-1928,-7,1,3,-45,-48,-160,-5,4,0,-2,-9,1,-2
555,-7,3,1,-2,-7,7,-8,4,2,1,-6,5,-6,-2,0,-114,-111,-749,-7,-50,2,-365,-650,-1918,-6,3,0,-49,-44,-172,-7,2,1,0,-7,4,1
556,-7,3,2,-2,-8,1,-5,3,1,1,-7,5,-7,-1,2,-111,-105,-718,-7,-51,2,-356,-626,-1915,-6,2,0,-49,-44,-169,-6,3,1,-2,-6,3,-2
557,-7,3,2,1,-6,1,-5,3,2,0,-6,4,-6,-3,3,-79,-87,-576,-6,-38,2,-270,-451,-1709,-7,2,2,-38,-25,-186,-7,3,0,-1,-6,3,-1
558,-5,1,0,0,-6,4,-5,4,2,-2,-6,2,-6,1,0,-77,-57,-501,-8,-41,3,-263,-353,-1619,-6,3,0,-41,-24,-201,-5,3,3,-2,-6,4,-1
