Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
550,-6,3,1,-1,-6,2,-9,3,1,-7,-13,-15,-5,-9,-26,-230,-873,-2164,-5,-36,-53,-459,-1819,-2835,-7,0,-6,-79,-154,-345,-7,3,4,-2,-7,1,-2
551,-4,3,1,1,-6,6,-6,5,0,-4,-14,-11,-7,-9,-26,-232,-653,-2114,-7,-42,-54,-462,-1578,-2810,-5,3,-1,-70,-115,-320,-7,3,0,-1,-6,4,-2
552,-7,2,1,-1,-6,-1,-6,4,3,-5,-10,-12,-5,-9,-26,-217,-542,-1977,-5,-44,-56,-456,-1413,-2765,-7,4,-3,-73,-114,-313,-5,3,2,-1,-6,6,1
553,-7,3,2,1,-4,4,-7,3,2,-5,-11,-13,-7,-9,-27,-217,-534,-1973,-6,-45,-56,-445,-1341,-2720,-7,2,-3,-70,-112,-309,-10,1,2,-2,-7,1,-1
554,-7,3,2,-1,-7,4,-6,3,3,-5,-6,-11,-5,-9,-23,-202,-523,-1935,-9,-47,-56,-418,-1335,-2696,-6,2,-3,-64,-113,-309,-5,3,4,-1,-5,2,-2
555,-8,2,1,0,-6,4,-7,4,1,-5,-10,-13,-5,-10,-28,-204,-525,-1949,-7,-41,-56,-419,-1325,-2700,-7,2,-4,-67,-112,-306,-7,5,0,-2,-7,2,0
556,-6,3,3,1,-7,4,-6,3,4,-4,-9,-8,-7,-9,-26,-200,-511,-1927,-7,-41,-56,-412,-1261,-2659,-7,4,-5,-64,-115,-309,-5,4,3,1,-8,4,-1
557,-7,1,2,1,-8,2,-7,3,2,-6,-10,-13,-5,-6,-23,-194,-477,-1878,-6,-42,-50,-394,-1191,-2571,-8,3,-3,-59,-114,-306,-6,3,1,0,-4,2,0
558,-7,2,2,1,-6,5,-8,2,0,-4,-9,-4,-8,-9,-23,-148,-386,-1665,-5,-42,-50,-326,-1039,-2312,-7,3,-4,-53,-85,-279,-7,2,0,0,-8,4,-1
559,-7,3,0,1,-6,3,-7,3,2,-2,-6,-3,-6,-10,-22,-138,-343,-1628,-7,-44,-55,-303,-934,-2302,-7,3,-3,-49,-81,-277,-5,2,2,0,-6,4,0
560,-7,3,3,0,-6,4,-7,3,1,-3,-7,-3,-5,-8,-23,-137,-333,-1639,-7,-47,-50,-302,-907,-2278,-7,0,-5,-42,-66,-233,-6,3,3,0,-6,6,-2
561,-7,3,2,-4,-6,5,-6,3,1,0,-4,4,-7,-12,-23,-140,-298,-1619,-7,-46,-55,-311,-854,-2282,-5,3,-3,-41,-59,-221,-7,4,2,0,-7,4,-1
562,-7,1,2,-1,-6,1,-7,3,1,1,-9,0,-5,-7,-23,-140,-247,-1544,-7,-50,-56,-314,-792,-2275,-6,2,-3,-41,-54,-217,-5,1,3,1,-6,5,0
563,-5,4,0,0,-5,1,-6,3,3,-2,-7,4,-5,-9,-23,-137,-257,-1522,-7,-50,-55,-304,-804,-2240,-8,3,-4,-42,-58,-225,-8,3,1,0,-7,3,-1
564,-9,2,-1,-3,-6,2,-7,3,0,0,-6,4,-8,-8,-22,-135,-243,-1489,-7,-49,-58,-308,-755,-2167,-6,3,-1,-45,-56,-215,-7,1,1,0,-7,5,1
565,-3,3,1,-1,-7,4,-7,3,1,-1,-6,4,-5,-4,-19,-123,-214,-1250,-5,-53,-58,-307,-733,-2056,-7,3,-3,-36,-44,-179,-5,4,2,-2,-7,3,-3
566,-6,1,2,0,-7,2,-5,5,1,-1,-6,4,-7,-5,-20,-117,-198,-1189,-5,-50,-59,-304,-717,-2048,-6,1,-1,-37,-44,-177,-6,3,0,-2,-6,2,-2
567,-6,3,-2,0,-8,3,-6,3,-1,1,-9,4,-6,-3,-18,-117,-193,-1172,-5,-53,-62,-305,-708,-2082,-6,3,-3,-39,-41,-186,-6,5,2,1,-7,5,0
568,-5,3,1,-2,-6,5,-5,2,0,-2,-7,2,-5,-5,-17,-97,-178,-1077,-7,-52,-60,-285,-676,-2027,-5,3,-5,-37,-42,-194,-5,2,1,-1,-8,4,1
569,-7,5,0,-3,-6,5,-5,4,3,1,-6,2,-6,-5,-18,-98,-134,-919,-7,-53,-55,-285,-498,-1850,-5,3,-4,-36,-29,-184,-6,1,3,1,-6,6,-2
570,-7,3,-1,1,-8,1,-5,1,0,0,-8,1,-5,-3,-14,-76,-107,-811,-5,-53,-53,-248,-472,-1808,-7,3,-6,-31,-27,-184,-6,3,1,1,-6,2,-4
571,-6,6,2,1,-5,7,-6,3,-1,1,-9,3,-9,-3,-15,-76,-106,-810,-5,-53,-52,-249,-471,-1822,-5,3,-1,-26,-23,-169,-6,3,2,-3,-7,4,-1
572,-5,5,0,-2,-5,4,-7,1,3,-1,-7,3,-9,-1,1,-74,-82,-679,-7,-53,-2,-246,-398,-1701,-8,2,2,-29,-20,-167,-7,4,3,-1,-6,3,-2
573,-7,3,0,0,-7,4,-5,3,1,0,-6,4,-5,-1,3,-73,-70,-637,-6,-56,0,-252,-363,-1721,-7,2,3,-30,-20,-159,-5,3,1,-1,-4,5,-2
574,-5,4,0,0,-6,3,-7,3,2,0,-6,4,-6,-1,2,-69,-58,-618,-7,-55,3,-251,-351,-1736,-7,3,2,-29,-17,-157,-6,1,1,-1,-6,1,-1
575,-5,3,0,-1,-5,4,-5,4,0,-2,-7,2,-5,-2,2,-67,-44,-535,-5,-52,0,-234,-241,-1562,-9,3,1,-28,-11,-158,-7,4,2,0,-6,4,0
576,-6,3,0,-1,-7,4,-7,3,3,-2,-6,4,-6,-1,3,-43,-43,-500,-6,-53,4,-183,-270,-1528,-4,3,2,-19,-12,-154,-7,3,0,-1,-5,4,-2
577,-7,4,3,-2,-6,4,-5,3,0,1,-7,4,-5,-1,0,-42,-36,-465,-6,-51,0,-182,-226,-1422,-5,2,1,-8,-7,-53,-6,6,2,1,-6,4,-2
578,-5,3,1,-3,-7,3,-6,4,3,-3,-8,4,-5,0,1,-40,-30,-405,-5,-50,2,-176,-197,-1268,-6,1,2,-2,-7,2,-8,1,2,-1,-6,4,-2
579,-7,4,2,0,-6,4,-7,3,3,-1,-5,1,-6,0,1,-38,-29,-372,-5,-51,2,-173,-189,-1138,-6,4,1,-1,-8,4,-7,4,3,-2,-8,4,0
580,-7,3,2,-2,-9,4,-7,3,3,0,-5,3,-7,1,2,-38,-25,-317,-5,-47,3,-173,-172,-1059,-6,3,1,-1,-7,4,-5,2,1,0,-7,2,-1
581,-7,5,2,0,-5,4,-7,3,0,0,-7,4,-4,-1,0,-40,-29,-291,-7,-50,1,-176,-181,-906,-8,3,2,1,-7,2,-8,2,1,0,-6,7,0
582,-5,3,2,-1,-6,2,-7,3,0,-3,-6,1,-7,0,3,-35,-23,-249,-5,-47,1,-176,-173,-891,-7,3,1,0,-6,4,-6,2,2,0,-9,1,0
583,-6,3,0,-1,-8,3,-7,1,2,-1,-5,1,-5,-1,1,-39,-24,-253,-7,-50,0,-174,-177,-853,-6,5,2,-1,-6,1,-7,3,1,0,-9,4,-1
584,-5,3,2,0,-9,4,-7,3,0,0,-5,7,-5,0,2,-37,-23,-262,-7,-47,3,-170,-176,-845,-7,3,2,0,-7,4,-8,3,3,-2,-7,0,-2
585,-6,1,0,-1,-6,1,-6,2,3,-1,-5,1,-6,1,0,-39,-23,-265,-6,-49,3,-172,-173,-848,-6,3,3,0,-6,4,-6,3,2,0,-7,6,-3
586,-5,3,4,1,-7,5,-6,3,3,-2,-5,4,-3,3,3,-40,-21,-250,-7,-50,1,-177,-162,-814,-7,3,3,-2,-6,2,-6,4,0,-2,-7,4,1
587,-6,3,3,0,-7,4,-5,3,1,1,-6,4,-9,1,3,-48,-24,-157,-6,-59,0,-197,-192,-528,-5,4,1,1,-4,6,-5,2,2,-3,-8,4,-3
588,-9,3,1,-1,-5,4,-8,3,0,-3,-9,4,-6,0,0,-48,-23,-66,-7,-65,2,-223,-240,-241,-6,3,1,0,-7,1,-6,4,1,0,-8,3,-3
589,-6,5,1,1,-7,2,-5,5,2,-1,-5,3,-9,3,2,-46,-21,-63,-6,-62,3,-230,-205,-248,-5,4,3,-1,-4,4,-7,5,1,-2,-5,4,-2
590,-6,4,3,0,-6,3,-6,1,2,-2,-6,3,-9,1,2,-32,-11,-42,-7,-70,2,-232,-196,-256,-8,3,2,-1,-6,5,-6,3,0,-1,-7,3,-2
591,-9,3,2,-2,-8,4,-6,3,0,1,-6,4,-7,3,3,-34,-11,-18,-7,-67,1,-247,-187,-170,-6,4,0,-2,-6,3,-5,4,3,1,-6,4,-1
592,-7,3,2,1,-3,4,-7,3,2,0,-6,1,-7,2,0,-34,-8,-16,-5,-80,3,-241,-132,-175,-10,3,2,-1,-7,4,-5,4,4,-2,-4,3,-1
593,-5,3,2,1,-9,3,-5,4,1,1,-6,5,-6,4,1,-20,-8,-8,-5,-71,3,-247,-101,-183,-7,3,3,0,-6,2,-7,3,1,-2,-7,1,-2
594,-6,5,0,-1,-8,2,-8,3,1,0,-6,3,-5,3,2,-12,-6,-3,-6,-73,1,-255,-89,-157,-8,4,1,-1,-8,2,-7,2,2,-4,-8,4,-2
595,-4,4,1,-1,-7,3,-6,3,1,-1,-6,4,-6,2,2,-14,-6,-2,-5,-68,0,-252,-84,-145,-5,4,2,-1,-6,4,-7,1,3,-2,-8,4,1
596,-7,4,2,0,-7,2,-6,3,1,-2,-8,4,-7,3,2,-12,-6,-2,-6,-71,2,-246,-86,-124,-6,1,2,-2,-8,3,-5,3,3,1,-6,5,-2
597,-5,5,1,-1,-6,4,-7,4,1,-1,-8,2,-8,3,1,-13,-7,-2,-5,-74,1,-251,-80,-71,-5,3,3,-1,-9,2,-7,2,0,-1,-6,2,1
598,-5,2,0,-1,-6,4,-6,3,0,-2,-6,5,-6,3,2,-11,-8,3,-6,-79,0,-253,-79,-37,-6,3,3,-1,-7,4,-6,3,0,-2,-8,4,0
599,-7,2,-1,-1,-6,3,-8,2,-2,0,-6,1,-6,3,2,-3,-6,2,-4,-68,1,-220,-47,-1,-7,2,3,-2,-6,1,-7,3,0,-2,-7,3,-2
600,-5,5,4,-2,-6,5,-7,4,3,1,-6,4,-6,3,-1,0,-6,4,-6,-70,2,-232,-39,2,-5,3,3,-1,-5,5,-4,2,0,1,-7,2,-2
601,-7,0,1,-1,-8,4,-7,3,3,-2,-6,2,-5,4,3,0,-7,4,-5,-56,1,-223,-13,4,-7,3,3,0,-6,1,-6,4,1,-1,-5,4,0
602,-8,5,1,-1,-6,3,-6,3,0,0,-7,5,-7,2,3,-3,-6,2,-5,-57,3,-224,-6,3,-6,2,3,1,-8,2,-9,4,3,-1,-6,3,-1
603,-7,4,2,0,-6,4,-4,3,3,0,-4,4,-6,3,2,1,-8,3,-8,-57,3,-220,-8,7,-6,3,2,-4,-7,4,-6,4,3,0,-7,4,-1
604,-5,1,0,1,-7,4,-8,3,1,-1,-8,6,-5,3,2,0,-6,1,-5,-9,0,-226,-7,4,-6,3,1,-1,-8,6,-7,4,2,-2,-5,3,-1
605,-7,3,1,-1,-6,3,-5,2,1,1,-7,4,-6,1,2,1,-8,3,-7,-8,1,-222,-6,3,-7,3,3,-2,-6,5,-7,5,1,0,-6,1,-1
606,-5,5,0,-1,-5,3,-4,4,3,-2,-9,4,-7,3,2,0,-5,3,-6,-13,2,-218,-6,4,-5,4,2,-2,-6,5,-5,1,3,-2,-8,4,0
607,-7,3,0,0,-6,4,-6,2,2,1,-8,5,-9,3,2,0,-7,3,-7,-12,2,-223,-6,3,-7,3,2,0,-5,2,-7,2,3,-1,-6,4,0
608,-7,4,3,-1,-6,3,-6,3,2,-2,-6,3,-7,5,3,-1,-7,1,-7,-9,0,-207,-9,3,-7,2,2,-2,-8,3,-7,3,1,-2,-5,2,-2
609,-7,3,2,-2,-7,3,-5,3,2,-2,-6,4,-7,1,3,1,-4,3,-7,-12,3,-199,-8,3,-6,2,0,-3,-6,3,-7,5,1,1,-6,4,0
610,-7,3,2,-1,-6,4,-7,3,2,-1,-6,1,-5,3,0,-3,-7,3,-6,-15,3,-188,-5,3,-8,5,2,-2,-6,3,-7,3,0,-1,-9,2,-2
611,-3,3,3,-2,-7,4,-5,5,3,1,-7,2,-7,3,1,-1,-8,3,-7,-8,1,-194,-9,4,-5,4,3,-2,-3,2,-5,4,3,0,-6,4,-1
612,-8,3,1,-2,-7,4,-7,3,-1,-3,-5,4,-5,3,1,1,-6,7,-6,-10,0,-191,-7,2,-9,3,1,-2,-7,4,-5,3,3,-2,-7,4,0
613,-4,5,1,2,-5,4,-8,1,0,-2,-8,4,-7,2,1,-2,-8,1,-5,-7,1,-188,-6,3,-7,6,3,1,-6,2,-9,2,2,-2,-6,1,-1
614,-7,1,1,-2,-7,2,-5,5,3,-3,-6,4,-7,3,2,-1,-7,4,-11,-9,0,-191,-8,3,-5,3,1,0,-6,1,-7,4,3,0,-5,4,-1
615,-6,3,0,-2,-6,1,-10,3,0,-1,-9,2,-5,3,0,0,-6,4,-6,-7,3,-183,-6,3,-7,3,0,-3,-7,1,-6,3,1,-3,-6,3,0
616,-5,5,5,0,-6,5,-7,3,0,2,-7,3,-10,3,3,-1,-6,3,-7,-10,3,-161,-6,2,-5,3,3,-2,-6,4,-8,4,-1,0,-7,3,0
617,-7,3,-1,-1,-9,4,-5,3,3,0,-5,4,-6,4,1,-2,-8,2,-7,-11,1,-159,-6,2,-6,3,1,-2,-7,2,-7,3,3,1,-7,4,-2
618,-6,4,2,-2,-6,4,-7,5,3,-2,-6,2,-5,3,2,-2,-8,4,-5,-12,3,-158,-7,3,-7,2,1,-2,-7,2,-5,3,0,1,-7,4,-1
619,-7,2,3,-2,-6,3,-7,5,0,-2,-6,1,-9,0,2,1,-9,4,-5,-9,2,-159,-4,4,-7,2,3,-1,-7,4,-7,3,2,1,-6,1,-2
620,-7,3,1,-2,-4,4,-5,3,0,-2,-7,4,-7,3,2,1,-9,4,-7,-9,0,-132,-6,3,-5,3,2,-1,-5,5,-6,3,2,-3,-6,2,-2
621,-7,3,3,-1,-6,4,-5,6,3,0,-6,2,-6,2,1,1,-5,4,-5,-9,3,-135,-5,4,-7,1,3,-1,-6,4,-7,3,0,-2,-6,4,-1
622,-7,3,0,-1,-6,2,-8,1,3,-2,-6,2,-4,5,1,1,-7,4,-5,-12,0,-135,-5,3,-7,5,0,-1,-6,5,-6,4,3,1,-6,2,0
623,-5,2,0,1,-6,6,-6,4,2,-1,-5,2,-7,3,1,0,-8,4,-5,-13,2,-132,-7,3,-7,2,2,-1,-8,2,-7,0,2,-3,-7,4,-2
624,-5,3,1,-2,-7,3,-5,4,3,-2,-8,3,-5,3,2,1,-5,2,-7,-13,2,-120,-6,4,-6,2,2,-3,-5,4,-6,5,3,0,-6,2,-2
625,-7,2,3,-1,-6,4,-8,0,0,-2,-6,4,-4,5,2,-2,-8,4,-3,-12,0,-108,-7,4,-6,3,0,-1,-8,3,-6,3,1,-2,-7,4,-1
626,-6,4,3,0,-7,4,-6,2,3,1,-7,3,-8,3,1,-2,-9,3,-7,-13,0,-108,-7,4,-7,6,0,-1,-7,3,-5,3,1,-1,-6,4,-2
627,-8,3,-1,0,-6,4,-7,3,0,1,-8,2,-7,3,3,0,-6,4,-7,-14,1,-107,-9,2,-7,2,2,-2,-9,4,-5,3,1,-2,-6,4,0
628,-5,4,1,1,-6,4,-7,3,3,0,-6,4,-7,3,1,-2,-7,4,-7,-14,3,-108,-5,4,-8,5,2,-1,-4,4,-9,4,0,0,-6,4,-1
629,-7,0,3,-2,-7,4,-6,5,3,-2,-4,3,-7,0,1,1,-6,4,-7,-18,2,-108,-6,3,-4,3,1,0,-6,0,-5,4,2,1,-7,3,-1
630,-7,4,0,0,-6,3,-8,3,3,-2,-6,1,-7,3,2,-1,-6,3,-5,-14,3,-109,-6,3,-7,3,0,-3,-7,1,-6,3,1,-1,-7,1,-1
631,-7,3,2,-1,-7,5,-7,4,3,0,-5,1,-6,2,2,0,-6,0,-5,-15,1,-105,-7,4,-5,4,1,-1,-6,2,-6,3,3,-1,-6,3,1
632,-7,1,-1,-2,-6,3,-7,3,0,-2,-6,3,-7,4,3,-1,-5,4,-7,-17,0,-103,-7,1,-7,1,1,-4,-6,4,-7,3,0,1,-6,3,0
633,-7,4,1,1,-6,3,-7,3,1,1,-7,2,-7,3,0,-1,-6,3,-7,-15,3,-101,-6,4,-5,3,3,0,-6,4,-9,2,1,-3,-6,3,-1
634,-6,2,2,-2,-5,2,-7,1,0,-1,-6,4,-5,3,0,-2,-6,4,-8,-13,1,-102,-9,2,-6,3,3,0,-6,4,-6,6,2,-2,-6,3,-1
635,-5,4,3,0,-7,4,-7,1,2,-2,-6,3,-5,3,3,1,-6,3,-7,-17,3,-98,-4,4,-9,2,0,-3,-6,3,-7,3,1,-2,-8,4,-1
636,-6,3,3,1,-5,1,-4,4,2,0,-6,6,-7,2,2,-2,-8,2,-7,-15,3,-74,-6,4,-5,5,2,-2,-5,4,-6,3,0,-2,-6,3,-2
637,-7,4,2,-2,-6,2,-8,3,0,-2,-7,3,-7,4,0,-2,-7,4,-7,-18,1,-80,-6,1,-7,3,2,-2,-9,4,-4,3,2,1,-6,3,-1
638,-5,3,2,1,-5,3,-6,2,3,-1,-6,4,-5,4,1,-1,-5,4,-5,-17,3,-79,-8,3,-7,1,0,-2,-6,4,-6,4,0,-1,-7,3,1
639,-7,3,0,-2,-7,4,-6,5,2,0,-5,4,-7,1,0,1,-6,1,-5,-18,3,-76,-7,3,-5,4,2,-2,-7,4,-7,1,1,-2,-7,2,-2
640,-7,2,1,-1,-6,2,-7,3,2,-3,-8,4,-6,3,2,-3,-6,4,-7,-21,1,-74,-8,3,-5,3,1,-4,-6,3,-6,3,3,0,-6,3,-1
641,-5,4,3,-2,-5,4,-6,3,1,-1,-7,4,-6,3,1,-1,-6,4,-6,-22,3,-76,-6,4,-5,3,1,1,-8,4,-5,3,3,1,-5,2,-2
642,-7,3,0,-2,-5,3,-7,5,3,1,-7,4,-7,3,0,0,-6,4,-5,-21,4,-74,-9,4,-6,3,0,-2,-7,5,-6,4,0,-2,-5,2,-2
643,-5,3,2,0,-5,4,-7,5,1,-1,-7,3,-6,4,2,-1,-6,6,-8,-23,2,-69,-6,1,-10,0,3,-2,-6,1,-5,4,3,-1,-6,3,0
644,-7,1,1,-1,-6,4,-7,6,3,-1,-6,4,-7,2,2,-1,-6,2,-5,-21,3,-63,-6,3,-6,3,0,-2,-6,4,-7,0,1,-2,-7,2,-2
645,-7,4,0,-2,-6,4,-9,3,-3,-1,-7,3,-5,3,0,0,-6,4,-7,-27,3,-63,-6,3,-7,2,1,1,-6,4,-7,6,1,-2,-6,4,-3
646,-5,5,1,-1,-3,6,-5,3,3,0,-6,2,-6,5,2,-2,-6,4,-5,-24,2,-61,-5,3,-6,2,0,-2,-6,3,-7,1,0,1,-8,4,-2
647,-7,1,2,-1,-9,3,-7,4,0,0,-6,2,-6,3,1,0,-7,2,-7,-27,2,-59,-5,4,-6,6,2,-2,-6,3,-6,3,3,-2,-6,5,-2
648,-5,5,2,-2,-7,4,-8,3,0,-2,-7,4,-4,4,3,-1,-8,5,-6,-25,0,-62,-6,5,-7,2,0,0,-8,4,-5,3,3,0,-7,4,-2
649,-7,1,1,-3,-9,4,-5,3,2,-2,-6,3,-7,2,3,-2,-6,3,-5,-21,2,-61,-6,4,-6,3,6,0,-6,4,-8,2,1,-3,-7,3,-2
650,-6,1,2,-2,-6,7,-7,3,1,-2,-6,3,-6,4,3,-1,-6,3,-7,-22,1,-55,-7,3,-7,4,2,-2,-4,1,-5,2,2,-2,-6,2,-2
651,-6,1,1,-2,-7,4,-6,3,0,-2,-6,4,-5,4,2,0,-8,4,-5,-20,1,-55,-6,3,-5,4,2,-3,-9,2,-7,3,1,-2,-6,1,0
652,-7,2,3,-2,-6,2,-6,2,2,-1,-8,1,-8,4,3,-1,-9,4,-7,-21,2,-59,-7,1,-7,5,0,1,-6,3,-7,2,2,1,-8,4,-2
653,-7,4,1,-2,-7,4,-7,3,3,-2,-7,3,-7,3,2,-2,-6,3,-5,-22,3,-44,-6,3,-7,3,3,0,-8,3,-7,3,0,0,-7,2,-2
654,-6,3,1,-3,-8,5,-6,3,1,0,-9,4,-5,3,1,-2,-5,3,-5,-23,0,-43,-7,3,-6,4,0,-2,-7,3,-6,3,2,-2,-6,4,-2
655,-7,2,3,-2,-8,4,-6,3,3,-2,-8,3,-5,5,3,0,-6,2,-5,-16,3,-55,-9,4,-6,3,1,-2,-6,1,-7,6,0,-1,-9,5,-2
656,-5,4,2,1,-5,4,-7,3,0,-1,-7,3,-7,3,3,0,-6,2,-8,-18,2,-56,-6,0,-8,4,3,-2,-6,3,-5,6,0,-1,-7,1,-3
657,-6,3,3,-1,-6,4,-4,1,4,-1,-6,1,-7,3,1,1,-8,5,-6,-16,1,-55,-7,4,-5,3,2,-3,-8,4,-9,0,-1,0,-6,2,-1
658,-7,1,3,-2,-7,1,-7,3,0,-1,-6,4,-6,4,0,-1,-8,2,-7,-21,-1,-55,-6,3,-5,3,1,0,-4,4,-7,4,3,1,-6,4,-1
659,-4,4,2,1,-7,4,-8,3,1,-2,-8,2,-6,4,3,0,-5,3,-5,-20,3,-53,-6,4,-6,2,3,-2,-7,2,-7,3,2,0,-7,4,-1
660,-9,2,1,1,-6,2,-5,3,2,-1,-7,2,-9,2,1,-3,-8,3,-5,-20,1,-40,-6,4,-5,4,1,-2,-5,4,-7,1,0,-2,-6,1,-1
661,-10,4,3,-1,-4,4,-8,2,0,-1,-7,4,-5,3,1,0,-5,1,-7,-19,0,-43,-9,3,-6,2,2,1,-6,4,-4,5,3,-1,-7,5,-1
662,-5,4,2,0,-5,4,-7,4,0,-1,-7,3,-7,5,0,0,-6,2,-5,-18,2,-37,-5,4,-7,3,3,-2,-6,1,-9,3,2,-1,-9,2,-2
663,-7,2,2,-2,-7,2,-5,4,1,1,-6,3,-7,3,0,-2,-6,2,-6,-18,1,-39,-5,4,-7,4,2,-2,-6,5,-9,3,4,-2,-6,2,-1
664,-5,3,0,-1,-6,4,-5,3,3,-1,-8,2,-7,3,2,1,-5,4,-3,-18,3,-38,-5,4,-7,4,2,-2,-6,3,-6,4,1,1,-6,4,-2
665,-7,3,1,1,-6,3,-5,3,3,0,-6,4,-5,5,0,-1,-6,3,-6,-21,1,-39,-9,3,-6,3,3,-1,-9,4,-7,3,0,-2,-6,4,0
666,-9,2,0,0,-8,4,-8,2,2,-1,-9,2,-5,1,-1,-2,-6,2,-6,-18,2,-38,-6,3,-5,1,-2,1,-9,5,-8,4,0,0,-6,5,-1
667,-5,4,1,-2,-6,0,-6,3,3,0,-7,1,-6,5,1,-2,-9,4,-7,-22,3,-38,-6,2,-6,3,3,0,-6,4,-5,3,3,-2,-10,3,-2
668,-7,2,3,1,-7,5,-5,5,0,1,-8,4,-5,2,2,-1,-7,4,-5,-18,0,-35,-5,4,-7,4,0,1,-6,4,-5,3,2,1,-6,4,-1
669,-6,2,3,-2,-7,5,-6,3,3,0,-6,2,-6,2,3,-2,-7,2,-5,-27,0,-22,-7,3,-6,4,1,-1,-7,3,-6,2,0,0,-8,3,-3
670,-5,3,3,0,-6,4,-7,3,1,0,-6,2,-8,3,3,-2,-6,2,-7,-28,3,-19,-6,1,-7,2,1,-2,-6,2,-5,0,1,1,-6,3,0
671,-7,4,2,-1,-6,3,-6,3,0,-1,-8,5,-7,3,3,-1,-7,4,-6,-34,3,-2,-6,4,-7,3,4,1,-6,3,-5,5,1,-1,-5,5,0
672,-6,3,2,0,-4,3,-4,3,1,-2,-6,2,-9,3,-1,-2,-8,4,-7,-34,3,0,-6,2,-8,4,1,-2,-7,2,-7,1,2,0,-6,3,0
673,-6,3,0,-1,-8,3,-5,3,0,0,-7,2,-4,4,2,0,-6,2,-7,-34,1,1,-6,2,-5,3,2,1,-6,4,-5,4,1,-3,-6,4,0
674,-7,3,3,0,-6,3,-7,5,0,-1,-7,4,-7,2,-1,-2,-8,1,-6,-34,1,-1,-5,4,-7,3,1,-2,-7,4,-7,5,3,-2,-7,2,-1
675,-7,3,1,-1,-7,2,-8,3,-1,-2,-6,3,-7,3,3,1,-5,3,-7,-33,0,0,-6,1,-6,6,1,-1,-7,3,-6,2,3,1,-7,3,-2
676,-5,3,2,-1,-8,4,-5,1,1,1,-5,4,-6,2,2,-1,-6,4,-5,-31,1,-1,-6,4,-5,3,0,-2,-6,1,-8,3,2,-2,-6,2,-1
677,-7,3,1,-2,-6,2,-8,2,0,1,-7,1,-6,2,1,0,-7,6,-9,-32,2,-1,-5,1,-7,3,3,-2,-7,5,-7,3,3,-2,-4,3,-1
678,-5,5,0,1,-5,4,-5,4,1,-3,-7,4,-6,3,2,-2,-6,4,-5,-30,2,-1,-6,4,-9,2,1,-3,-6,3,-10,3,1,-2,-7,3,-1
679,-8,4,1,-1,-6,1,-5,3,3,0,-6,3,-5,1,0,-1,-8,1,-5,-28,2,-2,-8,4,-4,3,2,1,-6,4,-7,3,2,-1,-6,2,0
680,-6,3,2,1,-8,3,-9,3,1,0,-8,2,-6,3,2,-2,-6,2,-5,-29,1,-2,-6,3,-7,3,3,-2,-6,1,-8,2,3,-1,-6,4,-2
681,-7,3,1,1,-6,0,-7,2,2,-2,-6,1,-5,3,3,-1,-6,4,-4,-31,3,-1,-9,3,-7,3,3,-2,-6,3,-8,3,2,-1,-6,3,-1
682,-7,4,0,-1,-6,1,-7,3,2,-2,-7,4,-7,4,0,-2,-6,4,-7,-33,2,-1,-8,5,-6,2,2,-2,-4,4,-7,6,0,0,-6,4,-1
683,-5,3,2,-1,-5,3,-6,0,3,-1,-9,2,-7,1,0,-2,-7,1,-5,-29,0,1,-5,4,-6,3,3,-1,-6,4,-6,1,1,-2,-5,4,-1
684,-7,3,3,-2,-7,3,-6,6,3,-1,-7,4,-7,4,4,-2,-7,4,-8,-28,0,-2,-6,4,-7,2,0,0,-6,2,-5,6,0,-2,-8,2,-1
685,-6,4,4,-1,-6,4,-5,3,1,-1,-6,4,-7,3,0,0,-6,3,-5,-29,3,-3,-3,1,-7,5,1,-1,-8,3,-6,2,0,-2,-6,3,-2
686,-7,5,1,-1,-6,3,-7,3,0,-2,-7,4,-6,2,2,-2,-3,4,-7,-28,1,-2,-6,7,-5,3,1,2,-6,4,-6,3,2,-2,-6,4,-2
687,-5,4,3,0,-4,4,-7,3,3,-2,-8,5,-7,1,3,-1,-6,2,-6,-27,3,1,-9,3,-7,3,1,-2,-8,3,-7,3,0,-2,-6,3,-2
688,-7,3,2,0,-6,1,-5,3,1,-2,-7,4,-5,3,3,-2,-6,3,-6,-29,3,1,-7,3,-5,4,3,0,-4,4,-6,4,3,-1,-5,4,-2
689,-7,2,3,-2,-7,2,-6,1,3,-1,-6,4,-5,3,1,-1,-5,4,-7,-30,0,0,-6,6,-8,5,1,-2,-7,5,-6,4,1,-1,-6,1,-1
690,-5,3,1,0,-3,3,-7,2,2,-2,-6,4,-7,3,3,-3,-8,4,-5,-29,2,1,-6,4,-7,3,0,-1,-5,4,-5,0,2,-1,-6,5,-1
691,-7,3,2,-1,-3,2,-6,3,0,1,-5,5,-6,3,2,-1,-3,4,-7,-25,1,-2,-8,3,-7,3,3,0,-6,4,-8,3,3,-2,-6,1,-2
692,-5,3,3,-3,-6,3,-7,3,-1,1,-7,1,-6,3,-2,0,-7,4,-6,-28,2,0,-6,3,-7,5,1,-2,-5,3,-6,3,3,-1,-7,2,1
