Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
555,-4,3,2,-3,-7,4,-7,3,-5,-73,-177,-137,-5,-32,-97,-1128,-2583,-2381,-7,-88,-112,-1547,-4354,-2489,-6,-7,-14,-214,-618,-409,-9,3,3,-2,-8,3,-1
556,-7,3,2,0,-7,4,-9,3,-4,-72,-167,-136,-5,-32,-98,-1168,-2615,-2539,-5,-85,-115,-1557,-4410,-2564,-7,-3,-12,-202,-557,-407,-6,4,3,-1,-3,2,-2
557,-5,2,3,1,-6,4,-5,4,-6,-57,-136,-113,-8,-31,-99,-1158,-2629,-2562,-7,-85,-115,-1505,-4387,-2572,-6,-1,-11,-196,-571,-424,-6,3,1,-2,-8,4,-1
558,-7,3,0,-2,-9,3,-7,1,-1,-46,-127,-102,-7,-29,-98,-1010,-2552,-2587,-6,-73,-113,-1421,-4323,-2603,-7,0,-13,-190,-562,-421,-7,3,1,-2,-8,4,-2
559,-7,1,2,1,-5,4,-7,3,-3,-42,-115,-95,-7,-31,-99,-1009,-2559,-2576,-7,-73,-114,-1417,-4352,-2619,-8,-2,-13,-188,-570,-425,-6,3,1,-1,-5,3,-4
560,-5,4,2,1,-5,1,-5,3,-3,-46,-120,-99,-7,-27,-86,-975,-2552,-2599,-7,-60,-100,-1346,-4325,-2677,-6,0,-14,-189,-567,-427,-6,3,2,0,-9,6,-2
561,-7,3,0,-2,-6,2,-6,1,-2,-45,-127,-114,-6,-32,-54,-726,-2420,-2589,-5,-71,-80,-1137,-4140,-2736,-7,-8,-10,-173,-549,-434,-7,4,1,-2,-9,2,-2
562,-7,3,2,1,-7,7,-5,1,-3,-45,-125,-113,-6,-34,-66,-728,-2436,-2603,-5,-69,-91,-1146,-4167,-2778,-6,-6,-12,-169,-546,-432,-6,3,1,0,-6,2,0
563,-7,3,2,-1,-6,3,-4,0,0,-41,-119,-112,-5,-30,-51,-671,-2369,-2586,-5,-64,-64,-1064,-4000,-2746,-5,-3,-3,-167,-505,-429,-6,3,0,-1,-8,2,0
564,-7,3,3,-1,-6,5,-7,2,-3,-45,-125,-121,-7,-14,-41,-615,-2246,-2580,-5,-40,-58,-1051,-3991,-2765,-6,0,-4,-170,-530,-450,-7,3,3,0,-6,3,-2
565,-7,2,2,0,-7,5,-6,2,1,-43,-115,-115,-5,-13,-32,-566,-2148,-2635,-8,-46,-55,-986,-3870,-2833,-5,0,-5,-147,-453,-428,-7,3,0,-2,-6,4,0
566,-5,3,0,0,-9,5,-8,1,-1,-37,-104,-111,-3,-13,-29,-396,-1874,-2546,-3,-47,-57,-818,-3510,-2827,-5,2,-3,-120,-366,-393,-5,3,0,1,-5,6,-2
567,-5,6,2,1,-5,5,-6,4,0,-39,-117,-128,-8,-12,-29,-388,-1927,-2629,-7,-51,-57,-822,-3549,-2917,-6,3,-3,-124,-394,-415,-5,3,3,-2,-6,1,1
568,-5,2,1,1,-6,2,-7,3,1,-36,-116,-127,-6,-12,-30,-391,-1895,-2633,-5,-50,-56,-807,-3491,-2879,-7,0,-6,-119,-360,-391,-9,3,3,-2,-7,4,-2
569,-5,3,3,0,-6,5,-5,1,0,-38,-114,-129,-7,-13,-31,-387,-1887,-2634,-7,-43,-52,-788,-3417,-2902,-6,3,-2,-114,-351,-384,-4,3,3,-2,-6,2,-4
570,-5,3,0,-1,-6,3,-7,3,3,-35,-105,-119,-5,-11,-32,-385,-1866,-2624,-6,-44,-58,-782,-3368,-2911,-6,0,-3,-111,-334,-371,-7,3,1,1,-4,3,-2
571,-6,3,0,0,-4,3,-6,3,-2,-36,-113,-126,-7,-13,-29,-382,-1876,-2636,-6,-43,-54,-781,-3385,-2943,-6,0,-4,-111,-335,-371,-6,-1,0,-1,-6,4,0
572,-7,2,0,-5,-7,4,-7,3,0,-37,-111,-124,-6,-12,-27,-383,-1869,-2674,-6,-41,-55,-774,-3341,-2982,-7,3,-3,-114,-331,-379,-7,3,3,-1,-7,2,-1
573,-7,2,0,1,-6,6,-6,2,0,-36,-99,-118,-8,-9,-26,-347,-1733,-2662,-5,-46,-53,-731,-2963,-2956,-5,2,-5,-105,-293,-371,-5,5,2,1,-6,2,1
574,-7,1,2,-1,-8,4,-7,2,-1,-30,-93,-113,-7,-10,-29,-297,-1654,-2677,-6,-46,-59,-656,-2829,-2957,-6,3,-3,-93,-280,-367,-4,4,2,-1,-7,4,-1
575,-5,3,2,-2,-5,2,-5,2,-1,-30,-95,-114,-7,-12,-26,-299,-1626,-2688,-6,-44,-52,-615,-2632,-3001,-7,0,-3,-95,-272,-374,-5,4,3,0,-4,2,-1
576,-6,6,1,1,-5,5,-7,2,-3,-39,-117,-154,-5,-11,-27,-289,-1464,-2667,-5,-44,-50,-567,-2357,-2942,-8,3,-3,-70,-182,-289,-7,3,-1,-3,-10,1,0
577,-7,4,2,-2,-9,3,-5,2,0,-37,-117,-153,-7,-11,-29,-282,-1395,-2634,-5,-43,-49,-532,-2238,-2902,-6,2,-3,-60,-176,-284,-7,1,0,2,-6,5,-1
578,-5,1,3,1,-5,6,-7,3,-3,-34,-115,-169,-6,-12,-29,-252,-1323,-2665,-5,-43,-51,-494,-2012,-2952,-7,2,-4,-65,-140,-295,-7,4,3,-1,-6,4,-1
579,-8,1,0,-2,-6,1,-7,5,-3,-31,-93,-156,-7,-14,-30,-241,-1222,-2662,-5,-41,-54,-472,-1892,-2933,-6,0,-2,-61,-130,-299,-7,0,0,1,-6,1,-2
580,-6,3,0,-2,-7,3,-5,5,-2,-31,-91,-154,-6,-13,-27,-243,-1154,-2647,-8,-44,-53,-471,-1833,-2908,-7,3,-3,-64,-134,-314,-5,6,3,-1,-5,4,0
581,-5,4,3,0,-6,4,-5,3,-1,-34,-105,-182,-7,-14,-28,-229,-1149,-2642,-7,-43,-53,-457,-1836,-2922,-5,3,-3,-59,-134,-309,-7,2,1,-1,-6,4,-2
582,-7,3,3,1,-7,4,-7,3,-2,-26,-72,-125,-6,-11,-27,-240,-1151,-2652,-6,-47,-53,-471,-1838,-2941,-6,2,-3,-63,-132,-308,-8,1,1,0,-7,2,-2
583,-7,3,3,-1,-6,4,-5,4,-3,-33,-86,-172,-6,-11,-28,-241,-1028,-2666,-6,-38,-52,-462,-1719,-2923,-5,3,-4,-65,-126,-309,-6,0,3,-2,-5,2,-1
584,-7,4,1,0,-6,3,-7,4,0,-14,-32,-57,-6,-11,-25,-229,-916,-2574,-5,-37,-51,-429,-1526,-2806,-6,3,-4,-60,-116,-295,-6,3,0,0,-7,4,-2
585,-5,3,1,1,-6,5,-5,3,1,-11,-32,-61,-6,-9,-29,-199,-890,-2561,-7,-38,-49,-389,-1461,-2794,-7,3,-3,-58,-117,-298,-6,6,5,-2,-6,6,-2
586,-7,6,3,-2,-6,4,-7,0,0,-13,-32,-63,-5,-11,-27,-198,-849,-2524,-5,-39,-53,-388,-1327,-2710,-7,3,-3,-55,-117,-275,-5,3,3,-3,-7,4,-1
587,-7,3,1,1,-6,7,-5,3,3,-11,-31,-58,-7,-9,-27,-192,-799,-2483,-6,-39,-51,-368,-1276,-2700,-5,3,-3,-52,-114,-272,-6,2,0,0,-6,3,-2
588,-5,3,1,1,-8,4,-7,2,2,-5,-17,-28,-6,-9,-28,-164,-762,-2411,-7,-41,-50,-331,-1247,-2647,-8,2,-3,-48,-112,-269,-7,3,3,1,-6,3,0
589,-7,3,0,0,-8,1,-5,3,0,-3,-13,-21,-7,-9,-26,-150,-728,-2322,-7,-39,-53,-300,-1180,-2416,-5,4,-3,-43,-93,-238,-7,4,1,-2,-9,4,-1
590,-7,4,1,0,-7,2,-6,6,2,-4,-15,-26,-6,-9,-29,-149,-616,-2093,-8,-43,-54,-301,-1064,-2401,-5,2,0,-37,-70,-197,-5,3,1,1,-5,4,-2
591,-6,3,3,-1,-5,5,-5,3,2,-4,-11,-20,-7,-8,-26,-151,-598,-2061,-6,-44,-54,-300,-1045,-2367,-8,2,-3,-38,-72,-201,-7,1,2,-2,-7,1,-2
592,-6,5,0,-1,-8,3,-5,3,0,-4,-13,-24,-5,-11,-28,-148,-552,-1973,-6,-42,-53,-301,-1020,-2296,-5,3,-3,-34,-67,-180,-7,2,2,-2,-6,3,-2
593,-7,3,3,-1,-6,4,-7,3,3,-5,-10,-19,-7,-11,-27,-148,-530,-1977,-5,-44,-56,-302,-969,-2303,-7,1,0,-35,-64,-183,-7,2,0,0,-7,2,1
594,-6,3,3,-1,-6,4,-6,3,0,-6,-11,-21,-5,-10,-28,-151,-392,-1990,-7,-44,-57,-304,-892,-2296,-5,2,-3,-37,-53,-184,-7,2,2,-1,-9,4,-2
595,-8,5,2,-2,-8,3,-6,3,0,-4,-8,-13,-6,-9,-27,-151,-386,-1976,-5,-42,-53,-306,-887,-2275,-5,3,-2,-35,-54,-172,-6,1,0,-2,-7,3,-1
596,-7,3,3,-1,-6,4,-7,5,0,-3,-9,-13,-8,-10,-25,-146,-337,-1842,-4,-41,-55,-302,-771,-2215,-5,3,-2,-40,-49,-199,-7,3,3,-3,-6,4,-2
597,-7,4,3,1,-9,4,-6,3,2,-5,-7,-18,-7,-12,-26,-146,-276,-1810,-5,-47,-56,-301,-717,-2185,-4,1,-3,-36,-44,-189,-7,6,0,-2,-7,4,0
598,-5,3,0,-1,-7,4,-7,-1,3,-6,-8,-16,-7,-12,-25,-145,-237,-1700,-5,-46,-55,-305,-644,-2104,-7,2,-2,-35,-41,-180,-5,3,2,-2,-6,3,-1
599,-5,3,2,1,-9,2,-5,2,0,-3,-5,-16,-9,-9,-26,-141,-228,-1661,-5,-47,-58,-302,-624,-1994,-5,3,-2,-34,-35,-160,-6,3,3,-1,-6,5,0
600,-9,3,3,-1,-7,1,-7,4,1,-5,-7,-12,-5,-9,-23,-138,-216,-1597,-7,-45,-60,-303,-606,-1987,-7,4,-3,-34,-34,-166,-6,1,0,-2,-6,2,-1
601,-5,5,1,1,-6,4,-7,3,0,-5,-6,-13,-5,-8,-25,-137,-215,-1600,-5,-45,-56,-294,-613,-1979,-5,2,-2,-31,-32,-160,-6,5,3,-1,-6,2,0
602,-7,3,0,-2,-9,5,-5,3,3,-2,-6,-7,-7,-10,-21,-117,-165,-1366,-8,-49,-58,-276,-484,-1883,-4,3,-1,-27,-23,-162,-7,3,3,-3,-7,4,1
603,-7,3,1,-2,-7,1,-5,3,-1,-2,-9,-10,-6,-6,-20,-96,-160,-1324,-5,-48,-58,-236,-460,-1853,-6,2,-4,-28,-23,-177,-6,4,3,1,-6,3,0
604,-6,3,1,-1,-8,3,-5,3,0,-2,-6,-5,-7,-7,-21,-95,-139,-1218,-5,-47,-59,-235,-433,-1840,-6,3,-3,-28,-19,-178,-9,3,3,-1,-7,3,-2
605,-5,4,2,1,-7,6,-8,3,3,-2,-7,0,-6,-5,-18,-90,-111,-970,-6,-50,-59,-240,-354,-1721,-5,2,-2,-22,-11,-139,-5,4,1,-2,-8,1,-1
606,-5,3,1,1,-9,3,-6,3,0,-1,-7,2,-7,-5,-16,-61,-91,-814,-6,-50,-48,-180,-303,-1616,-7,3,1,1,-7,5,-5,3,0,-2,-9,3,0
607,-6,4,1,-2,-5,6,-5,3,0,2,-6,4,-6,-3,-12,-50,-77,-677,-5,-47,-49,-175,-285,-1500,-7,3,0,-1,-6,2,-6,3,2,0,-6,4,0
608,-7,5,3,-2,-6,4,-8,1,1,-1,-8,4,-5,-3,-15,-53,-81,-688,-5,-46,-48,-171,-278,-1490,-7,2,2,0,-6,4,-8,0,2,-1,-6,4,1
609,-7,4,1,-1,-7,2,-5,3,1,-3,-4,4,-7,-6,-17,-49,-58,-654,-7,-49,-48,-170,-234,-1417,-6,4,4,-1,-6,4,-7,6,3,1,-8,4,-1
610,-7,4,1,-1,-6,5,-7,5,1,-2,-6,3,-5,-2,-14,-51,-64,-637,-5,-45,-46,-170,-236,-1371,-8,3,0,-1,-7,3,-8,3,2,-2,-6,2,0
611,-9,2,3,0,-7,0,-8,5,0,-2,-7,4,-7,-5,0,-51,-55,-644,-6,-48,-1,-179,-221,-1432,-5,3,2,-2,-8,7,-5,4,3,-2,-8,3,-2
612,-7,3,0,-2,-6,3,-5,3,2,1,-6,5,-7,1,2,-40,-35,-494,-7,-46,0,-180,-205,-1406,-6,4,1,-1,-9,3,-5,3,3,1,-6,6,-1
613,-5,4,2,-1,-6,3,-7,1,1,-2,-9,1,-5,0,3,-41,-35,-482,-5,-44,1,-170,-187,-1294,-6,3,3,0,-6,3,-6,2,1,-1,-6,1,0
614,-7,3,2,-2,-6,3,-7,2,0,0,-6,5,-6,-2,1,-35,-29,-394,-5,-49,1,-170,-187,-1221,-5,3,2,-1,-6,4,-7,4,0,-1,-5,2,-3
615,-7,3,1,0,-6,3,-6,3,3,-1,-4,1,-6,0,0,-35,-31,-389,-7,-43,3,-163,-197,-1179,-5,3,2,1,-6,2,-6,3,0,-2,-6,4,-2
616,-7,3,1,1,-6,3,-6,3,1,1,-6,1,-6,2,0,-38,-31,-355,-7,-50,1,-171,-190,-990,-5,0,1,-2,-6,4,-5,5,1,-1,-5,4,-2
617,-6,2,3,0,-6,4,-7,4,1,-2,-9,1,-8,0,1,-37,-31,-324,-7,-48,2,-167,-190,-922,-7,4,1,0,-8,4,-6,3,3,-1,-9,2,-2
618,-7,3,3,-2,-6,6,-7,3,1,0,-9,1,-8,-1,1,-41,-34,-175,-5,-56,0,-191,-209,-518,-5,6,1,0,-7,3,-7,2,2,-2,-6,3,-2
619,-5,2,1,-1,-7,4,-6,3,0,0,-7,4,-6,1,1,-40,-27,-170,-5,-57,1,-195,-198,-517,-7,2,3,-2,-6,2,-7,2,0,-2,-7,5,1
620,-4,6,0,-1,-6,6,-5,4,1,-1,-7,6,-5,0,0,-40,-24,-139,-5,-65,1,-200,-193,-474,-7,3,0,-2,-8,1,-7,3,2,-2,-7,1,1
621,-8,3,1,-2,-8,2,-6,5,2,-1,-6,5,-7,-1,0,-42,-21,-140,-8,-53,2,-206,-198,-447,-6,4,2,1,-6,5,-5,3,2,-2,-7,4,-3
622,-5,2,2,-1,-9,6,-6,2,-1,-2,-6,1,-4,0,6,-40,-21,-131,-5,-56,0,-209,-215,-374,-9,2,-1,-5,-8,1,-4,4,4,-2,-6,2,-2
623,-7,3,2,-2,-7,3,-5,4,3,1,-6,4,-9,-2,3,-45,-23,-107,-5,-64,1,-212,-206,-327,-5,3,3,-2,-7,4,-7,2,0,-2,-7,1,-2
624,-8,0,3,-1,-6,6,-7,3,3,-1,-6,4,-5,0,1,-40,-23,-35,-5,-61,1,-217,-217,-185,-5,3,0,0,-6,4,-7,4,2,-1,-6,1,-1
625,-7,4,-1,-2,-9,4,-6,3,2,0,-7,1,-7,1,3,-36,-13,-32,-6,-61,1,-217,-161,-182,-5,0,2,0,-8,4,-7,3,2,0,-7,2,-2
626,-6,3,-1,1,-6,4,-5,3,0,-3,-7,4,-5,0,0,-21,-7,-9,-8,-61,3,-228,-91,-177,-7,3,0,-2,-8,1,-7,4,5,-2,-8,4,0
627,-7,3,3,-3,-8,1,-7,2,2,-2,-6,4,-6,3,0,-14,-8,-6,-7,-66,1,-225,-55,-148,-5,2,3,-1,-6,6,-5,3,2,1,-9,1,-2
628,-6,3,2,-2,-5,4,-6,2,3,-2,-6,6,-6,3,4,-14,-7,-3,-7,-77,3,-218,-44,-131,-9,4,3,-1,-6,4,-6,4,3,-2,-7,3,1
629,-4,4,2,1,-8,4,-9,5,0,-1,-5,4,-7,3,-1,-5,-8,4,-5,-30,1,-228,-6,-34,-7,4,3,0,-7,1,-7,4,0,-2,-7,3,-1
630,-6,2,1,-3,-7,1,-9,1,3,-3,-6,4,-5,6,2,1,-8,5,-5,-33,4,-241,-9,-2,-5,4,2,0,-7,6,-7,4,0,-1,-6,5,1
631,-4,4,5,1,-7,5,-7,3,2,0,-8,1,-9,2,1,-2,-8,4,-5,-27,1,-235,-5,3,-8,3,0,-3,-6,5,-4,3,3,1,-5,3,-2
632,-8,5,1,-2,-6,1,-3,6,3,-1,-6,4,-7,3,3,0,-6,4,-7,-36,0,-235,-6,3,-3,1,3,1,-7,4,-8,3,-2,-3,-9,3,-2
633,-7,3,2,1,-6,3,-7,3,1,-2,-9,2,-5,3,0,0,-5,2,-2,-29,3,-211,-6,4,-6,3,3,-2,-5,1,-6,3,2,0,-6,3,0
634,-5,4,1,-1,-6,4,-7,3,2,0,-8,4,-8,3,0,-1,-8,2,-6,-46,2,-205,-6,3,-6,2,0,-1,-8,3,-6,2,3,-2,-6,3,-1
635,-6,0,3,1,-8,5,-7,3,3,-2,-7,4,-5,3,2,-1,-9,3,-7,-44,1,-197,-6,3,-7,5,3,0,-6,5,-7,4,2,2,-6,3,-4
636,-5,4,3,-1,-6,5,-5,3,0,-2,-7,3,-8,1,2,-2,-6,3,-6,-24,1,-205,-6,4,-5,3,1,-1,-11,2,-5,2,2,0,-6,3,-2
637,-7,3,4,-2,-8,3,-6,4,-1,-2,-7,4,-6,5,0,-1,-6,5,-5,-9,1,-201,-9,1,-6,5,3,0,-6,4,-8,5,1,0,-6,3,-2
638,-6,4,3,0,-6,6,-5,4,0,-2,-8,2,-8,1,0,-2,-6,1,-6,-6,0,-199,-6,3,-5,2,1,-1,-7,4,-7,3,2,-1,-6,5,-2
639,-5,2,-1,-1,-6,4,-5,3,2,-1,-7,3,-5,3,2,0,-6,4,-9,-9,2,-207,-6,1,-5,4,3,-2,-9,4,-3,3,2,0,-7,4,-1
640,-6,3,3,0,-6,6,-7,3,2,-1,-5,4,-7,3,1,-2,-8,4,-7,-11,2,-198,-6,3,-6,5,0,-2,-5,2,-7,5,3,-1,-7,1,-2
641,-7,5,2,0,-6,6,-7,2,2,0,-7,3,-5,3,1,-3,-9,4,-5,-9,2,-199,-6,4,-7,3,2,-2,-6,3,-6,0,2,-2,-8,3,-2
642,-7,3,3,-2,-7,2,-7,5,1,0,-8,6,-10,2,3,-1,-6,1,-6,-9,2,-189,-8,5,-5,3,1,-2,-6,2,-7,4,0,1,-6,1,-1
643,-7,1,0,1,-6,1,-5,3,3,1,-9,4,-5,4,1,-1,-6,4,-7,-15,1,-188,-8,2,-8,1,-1,1,-6,2,-6,3,3,-1,-6,5,2
644,-5,2,2,-2,-6,4,-7,2,3,-2,-6,3,-7,2,0,0,-9,4,-7,-25,1,-191,-7,3,-5,3,0,-2,-7,4,-6,3,2,1,-7,2,-2
645,-7,3,2,-1,-8,1,-7,3,-2,-2,-7,4,-6,3,0,-1,-6,2,-5,-27,2,-154,-9,3,-7,3,2,-2,-6,2,-7,4,2,1,-6,1,0
646,-5,2,1,-1,-6,3,-5,5,0,1,-6,4,-7,0,1,0,-6,4,-5,-29,3,-154,-6,2,-6,3,3,-1,-6,4,-6,4,3,-2,-8,3,-2
647,-6,2,1,1,-8,4,-6,5,0,-2,-6,4,-5,4,2,1,-6,2,-6,-24,0,-155,-4,6,-6,3,3,1,-8,3,-6,3,3,0,-8,4,-2
648,-7,4,3,-1,-8,3,-7,6,2,-1,-6,4,-5,4,5,-2,-6,3,-5,-9,2,-158,-8,4,-6,3,1,-1,-6,3,-6,5,2,0,-6,3,0
649,-5,3,0,-1,-7,1,-7,4,2,-1,-6,4,-7,1,1,0,-7,4,-7,-11,1,-142,-7,4,-7,4,2,1,-6,4,-5,4,1,1,-7,4,0
650,-7,4,3,-2,-7,4,-4,3,2,-1,-6,5,-6,1,3,-2,-6,3,-7,-9,3,-136,-6,2,-7,3,2,-1,-9,2,-6,3,0,0,-8,5,0
651,-5,3,2,0,-6,4,-5,3,0,0,-6,4,-7,3,1,-2,-7,5,-5,-11,3,-135,-6,4,-5,2,3,0,-9,3,-6,0,0,-2,-7,3,-2
652,-5,3,0,-1,-8,4,-5,1,1,-1,-6,1,-6,4,2,-2,-8,1,-8,-11,1,-136,-6,4,-7,3,1,-1,-8,5,-4,3,1,-2,-6,4,-3
653,-7,5,1,0,-8,4,-7,2,2,-2,-6,4,-6,4,3,1,-6,1,-7,-9,1,-129,-4,3,-7,0,0,-1,-6,2,-7,4,3,-2,-7,3,-1
654,-7,3,2,0,-8,2,-5,4,2,1,-6,1,-5,1,0,0,-8,3,-6,-9,3,-127,-7,4,-5,3,2,1,-6,4,-7,4,1,-2,-6,3,-1
655,-5,4,1,0,-8,3,-5,3,0,-2,-6,5,-5,5,2,-2,-9,2,-5,-8,2,-123,-6,3,-7,0,0,1,-8,4,-7,3,3,-2,-6,4,-4
656,-5,3,2,0,-9,3,-7,3,0,-1,-6,2,-5,4,2,-2,-6,4,-5,-11,2,-120,-7,2,-5,4,0,-2,-4,3,-7,0,0,-1,-8,4,-1
657,-5,3,3,-2,-3,6,-6,4,3,-1,-6,3,-6,4,1,1,-7,4,-5,-9,1,-127,-5,3,-6,1,2,-2,-7,4,-6,2,2,-1,-6,4,-1
658,-7,4,0,-3,-7,2,-5,2,0,0,-7,4,-5,3,3,-2,-6,4,-7,-10,2,-125,-4,4,-7,3,3,-3,-6,4,-7,6,2,-2,-6,4,-2
659,-5,6,3,-2,-5,4,-7,2,1,1,-6,4,-6,6,1,1,-7,4,-7,-14,2,-110,-5,1,-5,1,3,-2,-6,2,-7,3,2,-2,-7,5,0
660,-7,3,2,-1,-9,5,-5,3,3,1,-7,3,-5,3,3,-1,-8,3,-6,-11,4,-108,-9,4,-7,3,2,0,-5,2,-6,4,1,-3,-6,4,-3
661,-7,3,3,-1,-7,3,-7,5,2,-2,-8,2,-7,5,-3,0,-6,3,-5,-9,1,-99,-6,4,-7,3,3,-1,-7,3,-4,3,0,-3,-5,2,-2
662,-7,5,0,-1,-6,1,-5,4,3,-1,-6,4,-7,3,1,1,-9,5,-7,-14,0,-105,-8,3,-9,4,3,1,-3,1,-4,3,4,0,-6,4,-1
663,-5,4,3,1,-6,5,-7,4,0,0,-7,1,-6,5,0,-1,-5,2,-5,-15,2,-102,-6,3,-5,3,0,-1,-6,5,-7,4,1,0,-6,1,-2
664,-8,2,1,-2,-6,2,-5,5,1,0,-6,3,-7,0,3,0,-6,0,-5,-12,2,-99,-7,1,-5,4,4,1,-6,5,-7,4,3,1,-6,1,1
665,-6,3,1,-1,-5,1,-7,2,2,-2,-7,4,-6,3,2,-1,-6,4,-7,-10,-1,-101,-6,1,-7,2,1,-2,-7,4,-5,4,2,-2,-6,5,0
666,-7,3,1,-1,-6,4,-6,5,1,1,-6,3,-7,5,2,-1,-7,4,-4,-9,2,-99,-4,6,-5,3,1,0,-7,3,-9,3,1,-1,-7,2,1
667,-6,3,1,-2,-7,4,-5,3,3,2,-7,4,-7,3,2,-2,-8,3,-7,-12,-1,-98,-8,4,-5,2,3,-2,-6,1,-5,5,1,-2,-5,3,-1
668,-6,3,1,-1,-7,3,-7,1,1,-1,-7,3,-7,3,2,-2,-7,4,-5,-10,3,-97,-6,3,-6,4,2,0,-7,4,-7,2,2,0,-7,4,-2
669,-7,4,1,0,-7,4,-6,3,1,-2,-7,4,-7,5,1,-1,-6,0,-5,-12,1,-76,-4,1,-6,4,0,-2,-5,4,-7,4,1,-1,-9,4,-1
670,-7,4,0,-1,-7,4,-7,3,2,-2,-6,5,-7,4,0,0,-4,4,-6,-12,3,-77,-6,4,-5,3,2,-3,-8,1,-5,5,0,0,-7,3,-1
671,-6,4,4,1,-8,1,-5,5,2,-2,-6,3,-5,4,3,-2,-9,4,-5,-12,1,-74,-7,7,-7,2,3,1,-7,3,-4,4,2,0,-7,4,-1
672,-7,3,0,-1,-7,5,-5,3,0,1,-7,1,-7,3,0,-2,-5,5,-7,-13,3,-64,-7,3,-7,5,2,-2,-6,3,-6,1,4,-1,-6,4,-3
673,-8,3,0,-1,-6,4,-8,3,3,-2,-8,4,-6,3,0,-1,-6,3,-3,-11,3,-59,-6,6,-9,3,0,0,-8,1,-4,3,2,-2,-6,3,-1
674,-7,4,2,-2,-4,4,-6,4,3,-1,-7,3,-7,2,0,-2,-8,6,-7,-15,3,-61,-9,4,-5,3,3,0,-6,5,-7,0,0,-2,-4,3,-2
675,-7,3,0,0,-5,2,-7,1,3,1,-8,4,-4,3,1,-3,-6,3,-7,-17,2,-61,-7,3,-8,2,-2,0,-9,4,-6,3,0,0,-5,2,-1
676,-4,6,3,-1,-8,3,-7,1,1,-2,-7,1,-6,3,0,-2,-6,6,-5,-11,1,-66,-5,4,-5,5,1,-1,-5,2,-5,3,0,-2,-4,3,-2
677,-7,2,0,-2,-7,4,-4,4,3,0,-8,6,-5,3,1,-2,-7,2,-6,-11,2,-62,-6,2,-6,3,2,-2,-6,4,-7,2,0,-1,-7,1,-1
678,-7,3,2,-1,-6,4,-6,4,3,-3,-6,2,-5,2,3,0,-6,4,-7,-15,2,-60,-6,4,-7,2,0,-2,-6,3,-6,4,3,-1,-6,3,1
679,-4,4,2,-2,-3,4,-10,3,2,-2,-6,3,-7,0,3,-3,-7,5,-5,-15,3,-61,-6,2,-5,3,1,0,-6,5,-7,4,3,-2,-7,2,-1
680,-8,2,1,-3,-7,1,-5,3,3,0,-6,3,-6,3,1,0,-6,2,-5,-18,-1,-52,-7,1,-7,3,1,0,-6,2,-7,3,0,-2,-8,1,-2
681,-6,3,0,1,-6,3,-8,2,3,-1,-7,7,-5,4,3,-2,-6,3,-6,-17,4,-58,-7,3,-7,3,1,0,-6,4,-5,2,2,0,-5,4,0
682,-5,1,0,1,-6,4,-7,3,3,-1,-6,4,-6,5,1,-1,-7,4,-7,-18,1,-57,-8,2,-6,4,1,-1,-8,3,-8,3,1,-1,-6,3,-2
683,-5,4,2,0,-6,3,-9,2,0,-2,-6,4,-8,4,3,-2,-7,4,-6,-13,3,-53,-6,1,-6,4,2,-2,-8,3,-5,2,0,0,-5,2,-3
684,-5,3,0,1,-6,4,-7,4,2,-1,-6,3,-7,1,1,1,-6,4,-7,-15,2,-49,-5,2,-6,3,3,0,-6,0,-7,3,3,2,-5,3,1
685,-7,3,2,-2,-7,4,-7,3,0,-2,-5,4,-5,3,0,-2,-8,2,-7,-15,2,-49,-6,2,-7,3,1,-1,-8,3,-7,4,0,-1,-6,4,1
686,-6,4,0,-2,-6,3,-7,1,2,-1,-6,6,-7,3,2,-2,-7,4,-5,-15,2,-51,-6,4,-7,0,0,-2,-6,3,-5,3,1,1,-7,4,-1
687,-6,3,3,1,-5,6,-5,0,2,1,-6,5,-7,0,0,-1,-6,3,-8,-20,0,-38,-6,6,-5,3,3,-2,-6,4,-10,3,3,1,-6,3,-1
688,-6,6,1,-1,-6,2,-6,5,0,-2,-6,4,-7,4,2,-2,-5,4,-7,-17,1,-40,-8,1,-7,3,0,-2,-7,3,-5,3,3,-4,-8,1,-2
689,-6,5,1,-3,-6,3,-7,3,2,-1,-7,3,-7,5,3,-2,-7,4,-6,-15,3,-43,-6,3,-7,1,1,1,-7,4,-6,3,1,-3,-6,2,-1
690,-5,3,3,0,-7,4,-6,4,1,-1,-7,4,-6,4,-1,-1,-7,2,-5,-15,0,-40,-7,3,-7,3,3,1,-6,4,-7,1,1,-2,-6,5,-2
691,-8,1,0,-2,-8,4,-5,3,1,1,-7,5,-5,3,3,-2,-6,4,-7,-16,0,-38,-7,2,-8,3,2,-2,-6,3,-7,3,1,1,-7,1,1
692,-5,3,2,1,-5,1,-6,3,2,-1,-9,3,-6,3,1,-2,-7,2,-5,-17,5,-29,-4,4,-6,4,3,-2,-8,5,-5,3,3,-1,-6,4,-2
