Index,Raw16,Visual_mV
1196,248,46.38671875
1197,248,46.38671875
1198,248,46.38671875
1199,248,46.38671875
1200,248,46.38671875
1201,248,46.38671875
1202,248,46.38671875
1203,248,46.38671875
1204,248,46.38671875
1205,248,46.38671875
1206,248,46.38671875
1207,248,46.38671875
1208,248,46.38671875
1209,248,46.38671875
1210,248,46.38671875
1211,248,46.38671875
1212,248,46.38671875
1213,248,46.38671875
1214,248,46.38671875
1215,248,46.38671875
1216,248,46.38671875
1217,248,46.38671875
1218,248,46.38671875
1219,248,46.38671875
1220,248,46.38671875
1221,248,46.38671875
1222,248,46.38671875
1223,248,46.38671875
1224,248,46.38671875
1225,248,46.38671875
1226,248,46.38671875
1227,248,46.38671875
1228,248,46.38671875
1229,248,46.38671875
1230,248,46.38671875
1231,248,46.38671875
1232,248,46.38671875
1233,248,46.38671875
1234,248,46.38671875
1235,248,46.38671875
1236,248,46.38671875
1237,248,46.38671875
1238,248,46.38671875
1239,248,46.38671875
1240,248,46.38671875
1241,248,46.38671875
1242,248,46.38671875
1243,248,46.38671875
1244,248,46.38671875
1245,248,46.38671875
1246,248,46.38671875
1247,248,46.38671875
1248,248,46.38671875
1249,248,46.38671875
1250,248,46.38671875
1251,248,46.38671875
1252,248,46.38671875
1253,248,46.38671875
1254,248,46.38671875
1255,248,46.38671875
1256,248,46.38671875
1257,248,46.38671875
1258,248,46.38671875
1259,248,46.38671875
1260,248,46.38671875
1261,248,46.38671875
1262,248,46.38671875
1263,248,46.38671875
1264,248,46.38671875
1265,248,46.38671875
1266,248,46.38671875
1267,248,46.38671875
1268,248,46.38671875
1269,248,46.38671875
1270,248,46.38671875
1271,264,48.828125
1272,248,46.38671875
1273,248,46.38671875
1274,248,46.38671875
1275,248,46.38671875
1276,248,46.38671875
1277,248,46.38671875
1278,248,46.38671875
1279,248,46.38671875
1280,248,46.38671875
1281,248,46.38671875
1282,248,46.38671875
1283,248,46.38671875
1284,248,46.38671875
1285,248,46.38671875
1286,248,46.38671875
1287,248,46.38671875
1288,248,46.38671875
1289,264,48.828125
1290,248,46.38671875
1291,248,46.38671875
1292,248,46.38671875
1293,248,46.38671875
1294,248,46.38671875
1295,264,48.828125
1296,248,46.38671875
1297,248,46.38671875
1298,264,48.828125
1299,248,46.38671875
1300,248,46.38671875
1301,248,46.38671875
1302,248,46.38671875
1303,248,46.38671875
1304,248,46.38671875
1305,248,46.38671875
1306,248,46.38671875
1307,248,46.38671875
1308,248,46.38671875
1309,248,46.38671875
1310,248,46.38671875
1311,248,46.38671875
1312,248,46.38671875
1313,248,46.38671875
1314,248,46.38671875
1315,248,46.38671875
1316,248,46.38671875
1317,248,46.38671875
1318,248,46.38671875
1319,248,46.38671875
1320,248,46.38671875
1321,248,46.38671875
1322,248,46.38671875
1323,248,46.38671875
1324,248,46.38671875
1325,248,46.38671875
1326,248,46.38671875
1327,248,46.38671875
1328,248,46.38671875
1329,248,46.38671875
1330,248,46.38671875
1331,248,46.38671875
1332,248,46.38671875
1333,248,46.38671875
1334,248,46.38671875
1335,248,46.38671875
1336,248,46.38671875
1337,248,46.38671875
1338,248,46.38671875
1339,248,46.38671875
1340,248,46.38671875
1341,248,46.38671875
1342,248,46.38671875
1343,248,46.38671875
1344,248,46.38671875
1345,248,46.38671875
1346,248,46.38671875
1347,248,46.38671875
1348,248,46.38671875
1349,248,46.38671875
1350,248,46.38671875
1351,248,46.38671875
1352,248,46.38671875
1353,248,46.38671875
1354,248,46.38671875
1355,248,46.38671875
1356,248,46.38671875
1357,248,46.38671875
1358,248,46.38671875
1359,248,46.38671875
1360,248,46.38671875
1361,248,46.38671875
1362,248,46.38671875
1363,248,46.38671875
1364,248,46.38671875
1365,248,46.38671875
1366,248,46.38671875
1367,248,46.38671875
1368,248,46.38671875
1369,248,46.38671875
1370,248,46.38671875
1371,248,46.38671875
1372,248,46.38671875
1373,264,48.828125
1374,248,46.38671875
1375,248,46.38671875
1376,264,48.828125
1377,248,46.38671875
1378,248,46.38671875
1379,248,46.38671875
1380,248,46.38671875
1381,248,46.38671875
1382,264,48.828125
1383,248,46.38671875
1384,248,46.38671875
1385,264,48.828125
1386,248,46.38671875
1387,248,46.38671875
1388,264,48.828125
1389,248,46.38671875
1390,248,46.38671875
1391,248,46.38671875
1392,248,46.38671875
1393,248,46.38671875
1394,264,48.828125
1395,264,48.828125
1396,248,46.38671875
1397,248,46.38671875
1398,264,48.828125
1399,248,46.38671875
1400,264,48.828125
1401,248,46.38671875
1402,248,46.38671875
1403,248,46.38671875
1404,248,46.38671875
1405,248,46.38671875
1406,264,48.828125
1407,248,46.38671875
1408,248,46.38671875
1409,264,48.828125
1410,248,46.38671875
1411,264,48.828125
1412,264,48.828125
1413,248,46.38671875
1414,248,46.38671875
1415,248,46.38671875
1416,248,46.38671875
1417,248,46.38671875
1418,264,48.828125
1419,264,48.828125
1420,248,46.38671875
1421,248,46.38671875
1422,248,46.38671875
1423,248,46.38671875
1424,264,48.828125
1425,248,46.38671875
1426,248,46.38671875
1427,248,46.38671875
1428,248,46.38671875
1429,248,46.38671875
1430,264,48.828125
1431,264,48.828125
