Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
2406,-9,6,3,-2,-5,0,-10,9,-4,-2,-5,0,-8,8,1,-2,-3,-1,-9,9,1,-2,-3,-2,-8,6,3,-3,-6,1,-7,8,0,1,-6,1,-2
2407,-10,6,0,-2,-3,0,-11,7,-5,2,-3,1,-10,7,1,-2,-3,1,-9,7,1,-1,-4,-1,-7,7,-1,0,-1,1,-10,8,0,1,-3,0,-3
2408,-9,8,0,-2,-4,1,-13,6,-6,-2,-5,-2,-8,6,0,-1,-4,0,-8,6,1,-1,-3,2,-8,7,0,-1,-6,-1,-10,4,0,0,-3,1,-1
2409,-10,6,1,-1,-3,-1,-11,8,-5,-1,-3,1,-10,6,0,0,-3,3,-10,9,0,0,-6,1,-9,9,0,-2,-4,0,-10,6,0,-2,-5,1,-2
2410,-8,8,2,-2,-4,1,-12,6,-3,0,-6,1,-8,7,0,1,-3,-2,-7,6,0,1,-4,1,-8,6,0,1,-3,0,-8,7,-3,1,-3,-2,-2
2411,-10,8,1,-1,-3,0,-10,6,-5,1,-2,-1,-10,7,0,1,-3,1,-7,8,0,0,-6,1,-9,8,1,1,-4,-2,-10,8,-3,0,-4,-2,-2
2412,-7,6,1,-2,-5,1,-11,9,-5,-1,-3,-1,-9,7,0,-2,-4,0,-8,8,3,-1,-3,1,-10,8,0,-2,-6,1,-10,6,0,0,-7,1,-1
2413,-10,8,2,1,-3,0,-11,6,-5,1,-3,-1,-8,6,0,-3,-3,1,-10,4,0,-1,-5,0,-10,7,0,-2,-4,1,-8,6,0,-1,-3,1,-1
2414,-9,9,1,-2,-3,1,-12,7,-3,-2,-6,1,-8,7,0,1,-4,0,-8,6,0,3,-3,-2,-8,6,0,0,-6,-1,-8,8,2,1,-4,0,-2
2415,-7,9,0,-1,-6,0,-11,9,-3,0,-6,-1,-10,6,0,-1,-4,2,-11,6,2,-1,-6,1,-10,9,0,-2,-4,2,-11,7,0,-1,-4,0,-2
2416,-7,6,1,-2,-5,1,-11,8,-3,-2,-3,1,-10,7,0,0,-3,1,-10,6,0,-2,-5,1,-8,7,0,-1,-3,0,-8,6,3,-2,-5,0,0
2417,-10,4,2,-3,-5,0,-13,7,-4,1,-5,1,-9,8,1,1,-3,1,-7,8,0,-2,-4,0,-10,6,0,-2,-6,1,-9,7,2,-2,-4,1,-2
2418,-8,8,-1,-2,-6,1,-12,7,-2,-1,-4,1,-7,6,0,-1,-5,-1,-8,7,0,-1,-3,-1,-9,9,1,-1,-3,-1,-10,6,1,-3,-5,1,0
2419,-10,9,0,-1,-3,1,-13,7,-4,1,-4,1,-7,6,3,-1,-5,0,-9,6,2,-2,-4,2,-9,6,0,-2,-6,4,-9,6,0,0,-4,0,-1
2420,-8,9,2,-2,-3,0,-14,7,-4,-1,-3,1,-9,7,0,-2,-5,0,-11,9,3,-3,-3,0,-9,6,0,0,-4,1,-8,8,2,-2,-3,1,-1
2421,-10,7,2,-1,-4,-1,-10,7,-5,-2,-4,-2,-8,6,-2,0,-3,1,-7,9,0,-2,-3,-2,-10,6,0,0,-5,0,-10,6,2,0,-3,1,0
2422,-10,7,1,0,-4,-2,-10,6,-3,-2,-4,1,-10,8,0,1,-4,0,-8,7,-1,-1,-6,0,-10,9,3,-1,-3,1,-9,7,1,-3,-3,4,-2
2423,-9,9,1,-1,-6,1,-11,7,-5,-1,-5,0,-9,6,1,-1,-4,1,-9,7,0,-2,-3,1,-10,7,0,-2,-5,0,-8,5,1,1,-3,1,2
2424,-7,8,0,1,-6,0,-13,9,-6,-2,-6,2,-7,7,0,-2,-5,0,-8,6,0,-1,-3,1,-8,7,-1,-2,-5,0,-8,5,0,-1,-5,2,-2
2425,-10,9,1,-2,-3,1,-10,7,-4,0,-5,1,-8,10,-1,-2,-5,1,-10,6,0,-2,-3,1,-10,6,0,-1,-6,-1,-10,7,3,-2,-4,2,-1
2426,-8,6,0,0,-5,1,-13,8,-6,-1,-4,1,-10,8,1,-2,-3,-2,-11,6,1,1,-3,3,-10,9,0,2,-6,1,-10,6,2,-2,-1,-1,-2
2427,-10,9,0,-2,-4,1,-11,6,-5,-2,-3,3,-8,6,0,-2,-3,-1,-9,8,0,0,-4,-1,-10,7,-2,-2,-5,1,-9,6,1,-2,-4,2,0
2428,-9,5,-1,-1,-4,-2,-12,6,-6,-3,-5,-1,-9,8,0,0,-4,1,-8,7,-2,-2,-4,1,-10,9,1,0,-5,1,-7,7,-1,-2,-2,0,-1
2429,-7,6,2,-2,-4,0,-12,6,-6,-1,-4,1,-10,6,1,1,-5,0,-8,6,-1,-2,-6,1,-7,6,0,-2,-2,1,-7,8,1,-1,-4,-1,-4
2430,-9,6,2,0,-4,0,-10,7,-3,-2,-3,0,-10,9,3,-2,-5,-3,-9,5,0,-1,-3,-1,-9,6,0,-1,-4,0,-9,6,0,0,-3,-1,0
2431,-9,6,2,-2,-3,-2,-11,8,-5,-1,-5,0,-10,7,-3,-1,-5,0,-7,6,0,-2,-3,1,-10,8,3,-1,-5,2,-8,9,-1,-1,-2,0,-1
2432,-7,7,-1,-1,-3,-1,-13,5,-3,-1,-4,0,-9,8,0,-1,-4,1,-10,8,1,-2,-3,0,-9,7,0,-2,-4,0,-7,7,1,0,-4,0,-2
2433,-7,9,1,-1,-3,0,-13,8,-6,1,-5,1,-10,6,-1,1,-6,0,-10,6,0,0,-5,-1,-9,9,2,0,-5,0,-10,8,0,-2,-4,0,-2
2434,-8,6,0,-1,-3,1,-11,9,-5,-2,-6,1,-8,7,1,0,-5,-1,-8,6,1,-1,-3,-1,-9,6,0,0,-3,-2,-9,6,3,-2,-5,-2,-2
2435,-10,6,0,-3,-4,1,-10,9,-5,0,-4,0,-9,6,1,0,-3,0,-10,9,1,-1,-4,-1,-10,7,0,0,-3,0,-7,7,3,1,-6,1,-3
2436,-8,8,0,-2,-3,1,-12,6,-4,0,-4,1,-10,8,-1,-2,-4,1,-10,7,3,-3,-6,2,-10,6,2,-1,-4,0,-8,9,0,-2,-4,0,-1
2437,-8,7,3,0,-6,1,-10,9,-4,-2,-3,3,-9,8,2,-2,-3,0,-7,7,1,-2,-6,-1,-10,6,1,-1,-5,0,-9,6,0,-2,0,-2,0
2438,-8,6,1,-2,-2,2,-12,4,-5,-2,-5,-1,-7,8,0,1,-4,1,-10,5,2,-2,-3,1,-10,7,0,-1,-6,-1,-7,8,1,-2,-6,-1,-2
2439,-11,7,0,-1,-5,1,-12,8,-5,-2,-5,1,-9,6,1,-1,-4,1,-11,6,0,1,-4,0,-10,7,1,1,-5,0,-10,7,-1,0,-6,2,1
2440,-11,7,0,-2,-3,-2,-11,6,-4,-1,-4,1,-10,6,0,-2,-3,-2,-7,5,2,-2,-6,3,-8,9,-1,0,-5,-2,-10,4,0,0,-4,1,-2
2441,-7,7,0,0,-6,1,-13,9,-6,-1,-6,0,-9,6,-1,0,-5,1,-10,7,0,-1,-6,3,-8,8,1,-2,-5,2,-8,8,1,1,-4,1,-1
2442,-9,6,0,-2,-4,-1,-12,6,-5,-3,-5,1,-8,6,3,-1,-5,0,-10,8,1,-2,-3,-1,-9,9,1,-2,-3,0,-9,6,0,1,-5,-2,0
2443,-7,6,1,-2,-3,0,-11,6,-3,0,-6,1,-10,9,2,-1,-5,-3,-11,7,1,-2,-4,0,-9,7,2,-2,-5,0,-11,6,-3,1,-6,1,-2
2444,-10,8,0,0,-3,-2,-13,9,-6,1,-4,-1,-8,9,1,-2,-4,1,-7,7,0,-1,-5,1,-10,6,-1,0,-3,1,-10,6,1,0,-5,-1,-2
2445,-8,7,0,-1,-6,1,-11,7,-3,-2,-4,1,-9,6,3,-2,-4,1,-9,4,1,0,-6,3,-10,7,2,-1,-6,0,-10,5,0,-3,-6,1,-1
2446,-9,8,0,1,-3,1,-11,9,-6,-1,-3,1,-11,9,-1,0,-4,1,-9,7,0,-2,-2,-1,-10,6,0,0,-4,0,-10,6,0,-1,-3,-1,-2
2447,-10,7,2,0,-3,1,-13,7,-3,-2,-1,0,-10,7,2,-3,-2,1,-10,7,0,1,-4,1,-8,5,1,1,-5,-2,-10,5,0,-2,-6,1,-1
2448,-9,6,1,1,-5,0,-12,6,-3,-1,-4,1,-8,6,0,-1,-3,0,-8,5,2,-1,-5,0,-8,7,0,-2,-3,-2,-10,7,1,0,-3,1,-1
2449,-7,6,0,-2,-5,-1,-13,6,-5,0,-3,-2,-10,9,0,-2,-5,1,-10,6,0,-1,-4,-2,-7,6,1,0,-6,1,-10,8,0,1,-6,0,-2
2450,-10,7,-2,-2,-5,1,-11,7,-4,-1,-4,-1,-7,8,0,1,-3,-1,-10,6,1,-1,-3,0,-10,8,-1,-5,-7,1,-9,8,-2,0,-3,-1,0
2451,-8,8,0,-1,-6,0,-11,6,-4,-2,-4,2,-7,9,0,-2,-4,0,-10,8,-1,-1,-4,1,-7,8,0,-1,-1,-1,-8,6,0,0,-5,-2,-2
2452,-9,8,-1,-2,-3,-1,-10,8,-3,-1,-3,0,-8,5,0,-1,-5,0,-7,7,0,-2,-6,-2,-10,9,0,0,-3,1,-11,6,2,-1,-3,1,-2
2453,-7,6,2,0,-3,0,-12,4,-5,-2,-5,1,-7,8,-3,0,-3,1,-10,8,0,-1,-5,0,-10,6,0,2,-4,0,-7,9,2,1,-4,2,0
2454,-8,6,0,-1,-2,0,-10,6,-4,-1,-6,0,-9,7,0,1,-4,-1,-9,8,-1,-1,-2,1,-10,6,-1,0,-4,1,-8,6,0,-3,-3,0,-2
2455,-9,8,0,-1,-2,-1,-10,8,-5,-2,-5,1,-10,6,2,-2,-4,1,-10,8,3,-1,-4,-1,-9,6,0,-2,-5,1,-8,7,0,1,-5,-1,-1
2456,-11,7,3,-1,-3,1,-13,6,-3,0,-4,1,-8,9,0,-2,-5,1,-7,6,2,-1,-3,1,-8,6,0,-3,-5,-2,-10,8,0,1,-5,0,0
2457,-8,7,0,0,-5,-2,-11,7,-4,1,-4,-1,-7,8,0,-1,-6,1,-8,6,-1,0,-3,1,-9,7,0,1,-6,1,-9,9,1,-1,-6,0,0
2458,-10,7,0,-1,-5,-1,-11,9,-4,-2,-5,0,-7,8,0,-2,-3,1,-8,8,0,0,-6,1,-11,8,-1,1,-2,0,-7,9,3,1,-6,1,0
2459,-7,8,-1,0,-5,-2,-11,7,-3,-2,-6,0,-10,7,0,-1,-5,-1,-7,9,0,-2,-4,-1,-8,7,1,0,-4,0,-8,6,0,0,-4,-1,-1
2460,-10,7,3,-2,-4,2,-11,9,-4,-1,-3,1,-7,8,0,0,-3,-1,-10,7,-1,-1,-4,0,-9,8,0,0,-5,0,-9,8,1,-2,-6,1,-2
2461,-9,9,0,-1,-3,-1,-12,8,-6,-2,-5,-1,-10,8,1,-2,-5,0,-9,6,0,-2,-5,1,-10,6,0,0,-4,-1,-10,7,0,-2,-5,1,-1
2462,-10,6,0,0,-6,0,-10,6,-4,-1,-4,1,-8,6,0,-1,-3,1,-9,5,2,-1,-6,1,-9,7,0,-2,-3,-1,-8,6,0,0,-3,1,-2
2463,-9,6,0,-1,-4,-1,-13,7,-5,-2,-5,1,-9,8,-1,-2,-3,-2,-9,5,0,-2,-6,1,-9,8,0,-1,-5,-1,-10,7,1,-2,-3,1,-1
2464,-10,7,4,-2,-5,-2,-10,7,-4,0,-5,-1,-9,6,0,0,-5,-2,-9,6,0,-2,-5,1,-8,9,-1,-2,-6,1,-7,7,-1,0,-3,2,0
2465,-9,6,0,0,-4,-1,-10,9,-3,0,-6,-1,-9,7,0,-1,-3,1,-10,8,0,0,-5,1,-10,7,1,0,-4,0,-9,7,1,0,-5,1,-2
2466,-10,9,4,0,-5,-2,-13,7,-5,-2,-3,1,-9,8,0,0,-6,1,-7,9,0,-1,-5,-1,-9,7,0,-2,-3,0,-9,7,0,-2,-3,1,0
2467,-8,7,0,-2,-4,1,-10,6,-2,-1,-2,-2,-9,7,0,1,-6,0,-8,9,0,0,-4,-1,-10,6,1,0,-3,-2,-9,7,1,0,-3,-1,-1
2468,-10,7,0,-2,-4,0,-11,9,-6,1,-3,-2,-9,9,0,1,-5,-2,-10,8,3,0,-6,-1,-10,6,1,-2,-3,1,-9,9,2,-1,-8,0,0
2469,-8,9,0,-1,-6,0,-12,7,-4,0,-3,-1,-10,7,0,-1,-5,0,-8,7,0,-3,-3,0,-7,6,1,-1,-4,0,-9,7,0,-2,-4,0,-2
2470,-10,6,3,-1,-5,-2,-11,7,-5,-2,-4,0,-7,6,-1,0,-4,0,-9,7,1,-2,-4,0,-8,7,1,-1,-5,1,-10,6,2,-1,-3,1,-2
2471,-7,6,0,0,-4,1,-13,8,-3,-1,-4,1,-8,8,1,-2,-3,0,-7,6,1,0,-5,1,-8,7,1,-3,-6,1,-10,6,0,0,-2,-1,0
2472,-8,8,0,0,-6,1,-11,6,-4,0,-6,1,-10,9,0,-2,-3,0,-10,8,0,1,-3,1,-9,9,0,-2,-4,0,-11,6,1,-2,-5,-1,0
2473,-7,7,0,-1,-3,-1,-11,8,-6,0,-3,-1,-8,6,0,0,-3,-1,-8,9,1,0,-3,0,-9,8,0,1,-2,1,-7,6,0,0,-6,2,1
2474,-9,7,1,0,-5,2,-10,7,-6,0,-6,1,-10,7,1,-2,-3,2,-10,8,2,-2,-2,1,-7,6,0,1,-6,1,-10,8,0,-2,-6,0,-1
2475,-8,6,0,-2,-6,-1,-10,6,-6,-3,-6,1,-11,6,0,-1,-6,0,-8,7,2,1,-6,0,-9,7,2,-2,-5,1,-10,7,0,-2,-4,1,-2
2476,-10,9,0,0,-5,1,-13,9,-6,-2,-3,0,-10,6,1,-1,-3,1,-9,7,3,-1,-3,-1,-10,8,0,-1,-3,1,-11,8,0,-1,-5,-2,-2
2477,-9,6,0,-1,-3,-1,-12,6,-2,0,-5,1,-9,6,0,0,-5,0,-8,7,1,0,-5,-1,-8,9,3,1,-5,1,-8,7,0,-1,-4,0,-2
2478,-7,6,0,0,-4,-1,-9,7,-4,-2,-4,1,-10,6,0,-1,-5,-1,-7,6,0,-2,-3,0,-9,7,3,0,-1,-3,-10,8,1,1,-4,-1,-1
2479,-9,6,3,0,-6,1,-11,6,-4,0,-6,1,-7,7,0,0,-6,1,-9,7,0,-2,-3,1,-10,9,0,-3,-3,-1,-8,8,2,-2,-3,1,-1
2480,-8,6,0,-2,-5,0,-13,8,-6,-1,-5,1,-10,7,0,-1,-4,-1,-10,7,3,1,-5,-2,-8,7,0,-2,-3,0,-11,8,2,-2,-4,0,1
2481,-8,5,0,-2,-4,0,-11,6,-4,0,-4,1,-8,8,0,-2,-4,-2,-7,9,0,-2,-5,1,-7,6,3,1,-3,0,-8,7,-1,-2,-3,1,-1
2482,-9,7,-1,1,-4,1,-10,7,-4,0,-4,1,-10,6,-1,-1,-4,1,-9,8,2,1,-5,1,-9,6,0,-3,-4,1,-9,9,2,-2,-5,1,-1
2483,-9,5,2,0,-5,1,-13,6,-3,1,-6,-1,-9,6,0,1,-2,-2,-10,9,2,1,-3,1,-10,8,0,-1,-4,-1,-9,8,0,-1,-6,1,-2
2484,-10,9,1,0,-4,0,-10,9,-6,0,-3,1,-9,8,0,-3,-6,0,-10,6,0,-2,-3,0,-8,8,-1,1,-6,0,-8,8,0,-1,-4,0,-1
2485,-8,9,-3,-2,-3,1,-12,6,-6,-1,-3,-2,-8,6,1,1,-4,1,-7,6,2,-2,-3,-1,-9,6,1,0,-7,2,-9,6,0,1,-3,-2,-2
2486,-7,6,1,-1,-5,-2,-11,6,-7,0,-4,1,-8,8,0,0,-5,1,-10,8,2,1,-4,3,-8,9,0,-1,-4,0,-8,5,2,0,-3,1,-2
2487,-9,6,-1,-2,-3,-2,-11,6,-3,-2,-3,1,-8,7,0,0,-4,1,-8,6,1,-2,-4,-1,-7,9,0,1,-4,0,-10,7,2,-2,-4,0,-1
2488,-9,6,0,-1,-3,1,-13,8,-5,0,-4,1,-9,7,-1,1,-3,-1,-9,8,2,-2,-8,4,-10,6,3,-1,-3,0,-7,6,0,0,-5,0,-2
2489,-11,8,1,-1,-5,-2,-13,6,-3,1,-4,0,-10,6,1,-1,-4,1,-10,6,0,-2,-4,0,-9,7,0,-1,-3,0,-7,6,0,1,-3,1,-2
2490,-10,7,1,0,-5,-1,-12,9,-3,1,-3,0,-10,8,0,-2,-3,0,-10,7,1,-3,-4,1,-9,6,2,1,-5,1,-9,6,-3,1,-4,-1,0
2491,-10,6,0,0,-5,-1,-12,7,-3,-1,-4,-2,-9,6,0,-2,-5,1,-8,9,2,1,-3,-1,-9,6,1,0,-5,-1,-9,5,0,1,-6,1,1
2492,-10,6,-1,-1,-4,-2,-10,7,-5,0,-5,0,-8,6,1,1,-4,-1,-7,7,0,1,-6,0,-8,8,0,1,-4,1,-10,7,1,0,-4,0,-1
2493,-10,6,0,-2,-4,-2,-12,9,-4,-2,-6,0,-8,6,0,0,-5,-2,-12,8,0,-2,-4,2,-12,6,0,-2,-5,0,-10,6,2,-2,-2,-1,-1
2494,-9,8,0,0,-3,1,-12,9,-5,0,-4,1,-9,7,0,-2,-3,0,-10,6,0,1,-4,1,-7,9,0,-1,-4,1,-10,7,0,0,-3,1,0
2495,-10,8,-1,1,-4,0,-12,7,-6,-2,-3,-1,-8,8,0,1,-6,1,-8,6,0,1,-4,1,-8,8,0,-2,-4,-1,-7,9,2,-1,-4,-1,-2
2496,-9,9,1,-1,-3,-1,-13,9,-6,1,-3,-1,-7,7,2,1,-3,2,-10,6,-1,0,-6,1,-8,7,0,-1,-5,-2,-9,8,0,-1,-5,1,-3
2497,-9,9,0,-1,-5,1,-10,7,-4,-2,-4,-1,-6,7,2,1,-4,-1,-10,7,0,0,-3,-1,-10,9,2,0,-3,2,-7,7,0,0,-5,-2,-2
2498,-10,6,2,1,-3,-1,-11,6,-6,0,-6,1,-10,6,0,0,-5,-2,-7,6,1,-2,-3,2,-8,6,0,-1,-4,0,-9,8,0,-2,-6,-2,-1
2499,-10,9,3,-1,-6,-1,-11,9,-6,-2,-3,-1,-10,6,1,-2,-3,-1,-9,7,0,1,-3,0,-8,7,1,-1,-3,1,-8,6,3,-1,-7,0,0
2500,-10,6,0,-1,-5,0,-13,9,-3,1,-4,0,-9,7,0,1,-3,-1,-9,9,0,-1,-5,-1,-8,6,-1,1,-3,1,-10,7,0,0,-6,0,-2
2501,-10,6,1,-1,-6,0,-10,9,-5,-1,-4,2,-9,8,0,0,-5,0,-9,7,0,-2,-5,-1,-8,6,2,-2,-3,0,-8,6,1,-2,-5,1,-2
2502,-10,7,1,0,-4,-1,-10,8,-6,-1,-4,1,-8,6,1,-2,-4,0,-7,6,1,-2,-6,0,-9,9,0,-2,-6,0,-10,8,0,1,-3,-1,-2
2503,-10,8,0,-1,-5,0,-11,9,-2,-2,-4,3,-8,9,1,-1,-4,2,-7,5,3,1,-3,0,-8,5,0,1,-4,1,-10,5,0,0,-4,1,-3
2504,-9,5,3,1,-6,2,-10,6,-6,-1,-4,-1,-9,8,1,-2,-6,1,-9,9,-3,-2,-5,1,-7,6,0,1,-3,-2,-8,6,0,-2,-3,0,0
2505,-8,9,0,-2,-3,-1,-10,8,-5,-2,-3,0,-10,8,2,-2,-5,1,-7,6,0,-2,-4,-1,-7,6,0,-1,-3,1,-8,6,1,-1,-6,1,-2
2506,-9,7,1,0,-3,-2,-10,6,-4,0,-4,-1,-9,6,2,0,-6,0,-9,6,2,-1,-3,1,-8,7,1,-2,-6,0,-10,7,2,-1,-5,1,-1
2507,-10,6,0,1,-5,0,-12,9,-6,-1,-3,-1,-8,9,1,1,-3,1,-9,9,1,0,-5,-1,-9,8,0,2,-3,1,-9,9,0,1,-3,0,1
2508,-10,8,1,0,-4,-1,-10,8,-5,0,-5,1,-10,6,0,0,-3,-1,-8,5,1,-1,-4,0,-10,8,0,0,-4,-2,-9,6,2,0,-3,0,-2
2509,-8,6,-2,-2,-4,-1,-13,7,-3,1,-7,0,-9,6,2,0,-4,0,-8,7,0,0,-6,1,-10,8,0,0,-3,0,-9,6,1,-1,-5,-1,1
2510,-9,6,0,-2,-3,0,-13,6,-4,-1,-3,-2,-10,7,0,0,-6,-2,-7,4,0,-2,-6,1,-7,7,0,-4,-4,0,-8,9,1,-1,-4,-1,-1
2511,-9,6,1,0,-6,1,-12,8,-3,-2,-4,-2,-9,7,2,-2,-3,-2,-9,6,0,2,-5,0,-9,8,0,-2,-6,1,-9,6,0,-2,-6,-2,-2
2512,-7,7,0,-2,-4,-2,-10,8,-4,-2,-3,0,-8,7,1,-2,-4,0,-9,6,0,-1,-4,-1,-9,6,3,0,-6,-1,-10,6,2,-2,-5,-1,0
2513,-9,8,1,-2,-4,2,-11,7,-5,-1,-4,0,-10,5,2,0,-5,-1,-9,7,0,1,-5,0,-9,8,1,-2,-3,1,-9,3,0,-1,-3,-1,-1
2514,-7,6,0,0,-3,0,-12,4,-5,1,-4,2,-7,6,0,1,-3,-1,-10,8,0,1,-6,1,-9,6,0,-1,-6,1,-6,6,1,-2,-3,-1,-2
2515,-10,6,3,-2,-6,-1,-11,7,-4,-1,-1,0,-9,7,0,-1,-2,-2,-8,7,2,0,-3,-1,-10,7,0,-1,-5,0,-7,7,2,1,-5,1,-2
2516,-9,8,-1,-1,-5,1,-10,9,-6,-1,-3,1,-8,7,1,-2,-3,1,-8,9,3,-3,-6,0,-9,6,0,-3,-4,1,-9,6,0,-1,-5,1,0
2517,-10,8,1,-2,-5,-1,-10,8,-4,0,-6,2,-7,6,0,-1,-4,1,-9,8,1,1,-5,1,-10,8,0,-1,-4,1,-11,7,1,0,-3,1,-1
2518,-8,9,-1,-2,-4,1,-11,9,-4,-2,-5,1,-10,6,0,-2,-4,0,-8,9,-1,1,-4,1,-9,9,0,-2,-4,2,-10,5,1,0,-3,0,0
2519,-12,7,1,-1,-4,-1,-13,6,-3,-3,-3,1,-10,7,1,-1,-3,0,-9,6,2,-2,-3,0,-9,8,2,1,-4,-2,-8,4,0,-2,-5,-1,1
2520,-10,7,0,-4,-3,1,-10,6,-5,0,-6,0,-7,9,0,0,-3,1,-9,11,0,-2,-3,1,-10,7,-1,-1,-6,0,-9,5,1,-1,-5,1,-1
2521,-7,8,1,-2,-5,3,-12,7,-3,1,-5,-3,-7,6,0,1,-4,1,-8,8,0,-2,-4,0,-9,6,0,0,-5,1,-10,9,0,-1,-3,1,-1
2522,-9,6,1,-2,-3,1,-11,7,-6,1,-5,0,-10,6,1,-2,-6,1,-9,6,-2,-2,-3,-2,-7,7,-1,-1,-3,1,-7,7,0,1,-3,1,-3
2523,-10,7,1,-1,-3,1,-13,7,-5,0,-5,1,-8,5,3,-2,-3,1,-9,5,1,-2,-3,0,-10,5,0,-2,-3,1,-10,5,0,0,-5,1,-1
2524,-10,6,1,1,-6,1,-10,8,-4,1,-4,1,-9,9,3,-2,-5,0,-9,7,-1,0,-3,-2,-10,6,1,1,-5,-2,-7,9,-1,1,-5,-1,-2
2525,-8,6,2,0,-5,1,-11,7,-7,-1,-5,-1,-10,8,0,-2,-4,1,-9,6,0,1,-6,0,-10,8,0,-2,-3,0,-10,7,2,-1,-5,1,-2
2526,-10,8,1,0,-4,1,-12,9,-4,1,-5,1,-8,7,-1,-1,-5,0,-8,9,2,-2,-6,1,-8,6,0,1,-6,-2,-10,6,0,-2,-4,0,-5
2527,-7,6,1,0,-5,-1,-11,7,-5,-1,-5,1,-8,7,2,0,-4,1,-9,8,1,-1,-3,0,-9,7,0,-1,-6,-2,-9,9,2,0,-3,1,-4
2528,-9,8,2,0,-3,1,-13,8,-6,-3,-3,0,-9,8,0,0,-5,-2,-9,7,2,-1,-4,-1,-10,7,0,-1,-4,-1,-9,7,2,-2,-3,2,-1
2529,-12,9,0,0,-4,0,-12,10,-3,0,-5,1,-8,7,0,1,-5,0,-11,6,0,1,-4,0,-10,9,2,-2,-3,-1,-8,7,1,0,-2,0,1
2530,-10,6,3,1,-3,-1,-10,6,-3,-1,-4,-2,-7,6,0,1,-3,-2,-9,7,1,-2,-3,-2,-10,9,0,-1,-6,1,-10,8,0,-2,-4,1,1
2531,-10,7,0,-1,-4,1,-10,7,-3,1,-4,1,-10,8,0,-1,-5,0,-10,6,0,-2,-4,0,-11,6,2,-1,-5,1,-9,8,0,-2,-5,1,-2
2532,-10,6,0,-2,-5,0,-11,9,-3,-1,-4,1,-7,6,0,0,-3,-2,-8,7,1,-1,-6,-1,-10,6,1,-2,-4,-1,-10,6,2,-2,-3,0,-1
2533,-8,6,0,-2,-5,2,-13,6,-3,-1,-5,1,-10,7,1,0,-3,0,-9,7,0,0,-5,1,-9,7,1,0,-5,1,-8,6,3,0,-4,-2,-1
2534,-9,7,0,0,-4,1,-12,9,-6,1,-5,1,-8,6,0,-1,-3,1,-10,8,0,-1,-4,2,-10,7,0,-2,-4,1,-8,9,0,1,-3,1,-2
2535,-10,8,2,-2,-6,2,-12,6,-3,0,-6,0,-9,7,3,1,-3,-2,-8,7,1,1,-3,-1,-10,6,0,1,-4,1,-9,8,0,-1,-5,-1,0
2536,-10,9,0,-2,-4,1,-11,8,-4,-2,-3,0,-9,6,2,1,-3,-1,-8,9,0,-2,-3,1,-9,8,1,0,-6,1,-10,7,1,-2,-3,-2,-1
2537,-10,9,-1,-1,-4,-1,-13,9,-6,0,-4,1,-10,9,2,-2,-3,-1,-10,9,1,-2,-5,-1,-10,7,-1,-1,-3,3,-7,9,0,1,-5,-2,-2
2538,-11,9,2,1,-3,-2,-12,9,-5,-2,-5,-2,-8,7,0,1,-4,3,-12,6,0,0,-3,-1,-10,7,0,-2,-3,1,-10,8,0,-2,-6,-2,-1
2539,-9,10,2,-3,-3,3,-11,7,-4,-1,-5,2,-10,7,-1,-2,-5,1,-8,9,1,0,-3,1,-8,8,2,-2,-6,0,-11,6,-1,-1,-6,0,-1
2540,-8,7,0,-1,-4,-1,-11,8,-6,-2,-4,0,-8,6,0,1,-5,-2,-10,6,0,0,-5,1,-10,6,0,0,-6,1,-8,6,1,0,-5,0,-1
2541,-9,8,0,-2,-6,1,-13,8,-6,-2,-6,3,-10,9,-1,1,-3,1,-8,8,0,0,-4,-2,-8,8,-1,-2,-3,-1,-7,6,1,-1,-6,1,-1
2542,-7,6,-1,-1,-5,1,-10,5,-4,-1,-3,-2,-8,6,2,1,-3,-1,-7,9,2,-2,-5,1,-7,5,2,-1,-6,0,-10,6,1,-1,-5,-2,-2
2543,-8,7,2,1,-5,0,-13,7,-3,0,-3,1,-9,6,2,0,-4,0,-8,8,0,-1,-3,1,-8,6,0,0,-5,-1,-9,9,0,-2,-4,1,0
2544,-7,6,0,-3,-5,2,-10,7,-4,-1,-6,0,-10,7,-2,-1,-6,-2,-7,6,-2,1,-3,-1,-9,8,0,-1,-4,2,-10,8,0,1,-5,1,-1
2545,-7,6,0,-2,-4,1,-11,6,-3,0,-2,0,-10,8,0,0,-5,-2,-6,6,0,-2,-4,-1,-10,8,0,0,-6,-2,-10,9,0,1,-5,1,0
2546,-10,7,0,-2,-6,1,-11,4,-4,-1,-6,1,-11,8,1,0,-2,0,-9,5,1,-1,-5,0,-10,9,0,-2,-5,1,-8,6,0,-1,-2,0,0
2547,-7,8,0,1,-2,-1,-11,9,-6,1,-6,0,-10,5,0,1,-6,-2,-7,5,0,-1,-4,1,-10,6,0,-1,-4,0,-10,6,2,1,-4,-2,-2
