Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
431,-4,8,-73,-212,-69,1,-5,9,-672,-3634,-817,3,-4,7,-5104,-17735,-3822,2,-5,6,-1548,-2591,-1128,1,-4,6,0,4,0,4,-5,8,1,6,0,3,0
432,-4,9,-72,-214,-73,1,-6,6,-678,-3629,-834,4,-5,6,-5112,-17743,-3824,3,-7,9,-1510,-2549,-1085,1,-7,7,3,4,0,2,-6,9,3,4,0,3,-3
433,-5,9,-76,-212,-73,1,-5,8,-677,-3633,-820,4,-6,7,-5111,-17737,-3801,2,-5,7,-1531,-2555,-1098,1,-3,8,3,4,-1,4,-4,7,3,4,1,1,-2
434,-5,6,-73,-214,-70,3,-4,9,-672,-3627,-809,1,-5,7,-5096,-17765,-3800,3,-3,8,-1529,-2577,-1097,2,-6,5,3,7,0,3,-7,9,2,4,0,2,-2
435,-5,10,-75,-214,-73,1,-3,5,-683,-3634,-856,3,-5,9,-5126,-17749,-3851,1,-5,6,-1522,-2556,-1079,3,-5,7,3,5,-1,2,-5,7,2,6,-1,3,-2
436,-5,6,-74,-214,-70,1,-5,9,-678,-3615,-809,1,-3,9,-5097,-17758,-3763,0,-3,8,-1535,-2576,-1098,4,-3,7,2,5,-1,3,-5,6,2,4,0,4,-2
437,-3,6,-74,-213,-70,4,-6,9,-678,-3625,-817,1,-5,7,-5118,-17763,-3798,4,-6,7,-1534,-2570,-1094,2,-5,9,2,6,0,1,-4,9,0,3,-3,3,-1
438,-4,8,-73,-215,-70,2,-3,7,-685,-3634,-844,4,-3,5,-5118,-17759,-3843,4,-6,9,-1529,-2557,-1091,1,-5,6,1,6,-1,2,-6,7,2,4,0,2,-1
439,-5,8,-72,-217,-71,2,-6,8,-685,-3643,-817,2,-4,6,-5110,-17751,-3781,4,-4,7,-1520,-2555,-1087,2,-5,6,-1,6,-1,2,-5,6,0,4,0,2,-2
440,-9,8,-74,-215,-71,3,-5,6,-680,-3648,-820,4,-5,5,-5117,-17754,-3816,2,-5,7,-1545,-2573,-1108,2,-5,8,2,6,-1,2,-6,6,1,4,-1,1,-2
441,-4,9,-73,-213,-70,2,-5,8,-677,-3643,-817,2,-5,6,-5106,-17754,-3825,1,-5,9,-1538,-2570,-1098,2,-5,8,3,7,0,1,-5,9,2,6,-2,1,0
442,-6,6,-72,-217,-72,4,-5,7,-681,-3654,-820,3,-5,8,-5121,-17757,-3845,4,-5,6,-1552,-2587,-1117,1,-5,8,1,3,0,3,-5,9,0,4,-2,5,-1
443,-7,8,-75,-217,-73,1,-5,8,-682,-3650,-827,2,-6,8,-5124,-17772,-3886,4,-7,8,-1540,-2578,-1095,1,-6,9,1,4,-1,4,-6,9,0,4,-1,1,-1
444,-3,8,-76,-215,-70,1,-7,9,-681,-3648,-819,1,-6,8,-5114,-17789,-3886,2,-7,6,-1552,-2588,-1104,2,-5,6,1,6,3,2,-6,7,2,4,0,2,0
445,-5,7,-72,-214,-71,4,-5,9,-681,-3646,-822,2,-5,8,-5122,-17775,-3813,1,-6,9,-1545,-2576,-1100,4,-5,7,1,4,0,2,-5,9,1,5,0,3,-1
446,-5,8,-76,-214,-72,4,-6,7,-683,-3657,-820,3,-5,6,-5113,-17779,-3825,4,-5,8,-1557,-2584,-1104,5,-4,6,3,4,-1,4,-7,6,3,6,-1,1,-1
447,-3,6,-74,-215,-73,1,-6,9,-688,-3657,-843,2,-6,6,-5119,-17759,-3824,1,-7,6,-1541,-2564,-1095,2,-5,6,1,5,-2,2,-3,7,3,7,-3,3,-2
448,-6,8,-74,-212,-69,2,-6,6,-680,-3650,-837,1,-5,7,-5114,-17765,-3830,4,-5,8,-1556,-2589,-1108,-1,-5,9,0,6,0,3,-5,6,0,6,-2,4,-4
449,-5,8,-74,-214,-71,4,-5,7,-682,-3660,-861,0,-6,9,-5109,-17788,-3800,2,-3,6,-1567,-2603,-1123,2,-5,6,2,6,2,4,-5,6,2,5,-1,2,0
450,-5,7,-74,-210,-73,3,-4,9,-678,-3646,-840,4,-5,9,-5126,-17740,-3844,2,-5,9,-1564,-2581,-1119,3,-6,7,2,6,0,2,-2,7,0,5,0,1,-1
451,-5,7,-74,-213,-71,1,-5,7,-675,-3641,-820,1,-5,8,-5103,-17768,-3810,3,-5,9,-1550,-2578,-1110,4,-5,7,1,6,0,1,-5,9,3,5,-1,3,-2
452,-7,7,-71,-212,-74,4,-5,8,-677,-3651,-855,4,-3,8,-5119,-17755,-3819,-1,-6,7,-1558,-2593,-1117,2,-5,8,3,4,-3,3,-5,8,3,6,-2,4,1
453,-5,9,-72,-214,-70,1,-5,9,-681,-3657,-821,4,-4,6,-5120,-17763,-3843,2,-5,6,-1545,-2576,-1102,4,-5,9,3,4,0,1,-6,8,2,7,-1,4,-2
454,-2,9,-71,-211,-70,1,-5,7,-675,-3648,-822,2,-4,5,-5115,-17751,-3817,2,-6,7,-1558,-2588,-1117,2,-4,8,2,7,0,3,-5,6,1,5,1,1,-1
455,-4,6,-72,-211,-73,3,-5,6,-681,-3676,-855,3,-8,7,-5122,-17772,-3872,2,-5,9,-1563,-2593,-1123,4,-5,6,0,5,0,1,-5,9,0,4,-2,1,-1
456,-5,8,-73,-212,-70,1,-6,8,-678,-3660,-813,4,-5,6,-5105,-17776,-3820,0,-5,7,-1559,-2595,-1118,2,-5,9,4,7,1,4,-6,7,1,3,0,3,-2
457,-6,10,-74,-213,-70,1,-3,6,-681,-3659,-837,2,-5,8,-5131,-17783,-3845,2,-6,6,-1576,-2612,-1137,4,-4,9,0,4,0,2,-6,9,0,7,0,4,1
458,-3,8,-71,-214,-71,1,-5,7,-679,-3671,-823,3,-4,7,-5116,-17782,-3803,4,-4,6,-1568,-2617,-1127,3,-4,9,2,5,-2,2,-4,7,3,6,-1,2,-2
459,-5,7,-71,-213,-71,1,-4,8,-683,-3675,-861,1,-5,7,-5110,-17793,-3822,2,-5,6,-1569,-2615,-1130,4,-6,8,2,5,0,1,-4,7,0,5,-1,2,0
460,-5,7,-72,-213,-75,1,-6,7,-681,-3670,-827,4,-5,4,-5129,-17788,-3886,2,-5,7,-1565,-2605,-1127,1,-5,9,0,7,0,3,-6,7,3,5,1,2,0
461,-5,7,-71,-211,-69,4,-7,6,-683,-3669,-848,2,-6,7,-5112,-17795,-3838,2,-6,6,-1565,-2612,-1130,4,-3,6,0,4,0,4,-6,9,3,5,-1,5,-2
462,-5,7,-71,-213,-73,3,-4,7,-683,-3662,-849,3,-5,8,-5118,-17783,-3845,2,-4,6,-1546,-2601,-1132,3,-5,7,3,4,1,3,-7,6,2,6,0,2,-2
463,-5,6,-73,-214,-70,4,-5,5,-680,-3670,-818,2,-5,9,-5114,-17784,-3842,2,-7,8,-1544,-2576,-1100,1,-2,8,3,6,-2,4,-4,6,1,5,-1,1,-2
464,-4,6,-71,-211,-73,3,-2,7,-684,-3683,-855,1,-5,6,-5111,-17798,-3868,1,-5,6,-1542,-2587,-1110,3,-5,7,1,4,0,1,-5,6,0,4,0,1,0
465,-4,9,-73,-213,-73,1,-4,7,-684,-3678,-860,2,-5,7,-5107,-17772,-3872,3,-3,7,-1523,-2564,-1097,1,-4,8,2,5,-2,3,-4,7,0,6,1,1,-1
466,-6,8,-70,-210,-73,2,-5,9,-685,-3669,-864,5,-7,6,-5109,-17769,-3911,1,-5,8,-1555,-2602,-1127,3,-5,9,3,5,1,1,-5,8,1,5,-1,2,-2
467,-6,7,-75,-216,-73,1,-5,7,-676,-3652,-811,4,-8,9,-5094,-17775,-3815,1,-5,7,-1532,-2571,-1098,2,-5,5,0,4,0,3,-5,7,2,4,-1,3,-1
468,-5,7,-72,-214,-70,4,-3,6,-683,-3669,-861,4,-4,7,-5112,-17765,-3887,3,-5,7,-1525,-2558,-1101,3,-5,8,2,6,1,1,-5,7,3,6,0,2,-2
469,-5,6,-72,-214,-72,2,-1,7,-678,-3655,-856,3,-5,6,-5087,-17783,-3875,2,-5,7,-1510,-2556,-1089,1,-4,6,0,5,-2,2,-6,9,2,7,0,2,-2
470,-5,9,-72,-213,-73,3,-5,8,-681,-3663,-842,2,-5,7,-5099,-17775,-3870,4,-5,6,-1514,-2566,-1110,1,-5,8,3,3,-1,2,-5,8,1,4,-1,4,-2
471,-6,6,-75,-212,-73,2,-4,9,-683,-3664,-865,1,-6,6,-5108,-17786,-3895,1,-4,9,-1529,-2578,-1110,1,-5,8,2,7,-1,2,-6,9,2,6,-1,1,-1
472,-4,9,-73,-213,-70,4,-7,9,-681,-3660,-829,2,-5,6,-5091,-17797,-3865,2,-5,6,-1524,-2577,-1112,2,-5,8,0,4,0,2,-2,9,0,5,-3,3,-2
473,-5,6,-73,-213,-73,1,-5,7,-683,-3671,-849,2,-4,7,-5103,-17784,-3879,3,-4,10,-1531,-2590,-1111,3,-5,6,4,5,1,3,-4,7,0,6,0,1,-2
474,-5,9,-73,-213,-68,3,-4,9,-685,-3670,-856,1,-4,6,-5107,-17804,-3857,1,-5,7,-1543,-2596,-1107,1,-7,8,3,5,-2,1,-4,8,3,5,0,1,-2
475,-5,6,-71,-211,-72,1,-4,8,-679,-3659,-823,2,-5,7,-5105,-17781,-3830,2,-5,8,-1542,-2598,-1113,4,-7,8,2,6,0,4,-6,6,1,4,0,2,-2
476,-5,7,-71,-211,-75,2,-5,9,-686,-3669,-860,1,-4,7,-5111,-17776,-3855,1,-5,7,-1543,-2585,-1108,2,-5,6,1,4,-2,1,-6,9,4,4,0,2,-2
477,-5,8,-72,-216,-70,4,-6,6,-685,-3656,-835,3,-5,9,-5105,-17789,-3849,1,-4,9,-1550,-2588,-1100,2,-4,9,4,4,0,2,-6,7,1,3,-1,2,-2
478,-5,8,-73,-215,-73,3,-3,10,-684,-3658,-843,1,-7,9,-5112,-17786,-3860,3,-5,6,-1558,-2590,-1116,3,-7,5,3,6,1,2,-5,6,0,5,-1,2,-1
479,-4,10,-73,-214,-73,3,-5,9,-695,-3680,-861,2,-5,8,-5112,-17780,-3854,2,-4,7,-1546,-2585,-1109,2,-6,9,-1,6,-2,2,-5,7,1,4,-1,1,-2
480,-5,7,-74,-213,-73,1,-5,8,-689,-3677,-856,3,-5,5,-5105,-17775,-3845,3,-5,6,-1540,-2583,-1107,1,-3,7,3,6,2,3,-5,6,0,4,-2,3,-2
481,-5,9,-71,-212,-70,3,-5,8,-686,-3692,-863,1,-5,8,-5123,-17796,-3846,3,-3,9,-1540,-2593,-1113,3,-5,7,1,3,0,1,-6,8,1,7,0,4,-1
482,-6,8,-73,-213,-70,2,-4,8,-686,-3683,-830,4,-7,7,-5115,-17777,-3834,1,-5,9,-1552,-2605,-1114,3,-3,8,3,7,0,2,-5,7,1,4,-3,3,-2
483,-5,7,-73,-214,-73,1,-4,7,-689,-3672,-847,3,-5,9,-5129,-17773,-3848,1,-5,8,-1553,-2590,-1107,3,-6,8,1,7,0,2,-6,7,2,6,1,3,-2
484,-5,8,-72,-211,-73,3,-6,7,-693,-3678,-869,2,-6,8,-5115,-17776,-3865,1,-3,7,-1533,-2578,-1089,4,-5,7,1,3,0,3,-5,8,0,7,-1,3,1
485,-5,9,-72,-211,-75,2,-6,9,-695,-3686,-868,1,-5,7,-5105,-17772,-3862,2,-4,9,-1532,-2583,-1097,3,-5,6,3,4,0,6,-5,6,2,6,-1,3,1
486,-5,6,-72,-211,-71,1,-4,9,-692,-3679,-869,1,-4,7,-5110,-17790,-3857,1,-3,6,-1546,-2590,-1101,1,-5,10,0,5,-2,3,-6,8,1,3,0,1,-2
487,-5,11,-73,-211,-73,4,-3,8,-693,-3694,-872,1,-6,6,-5117,-17779,-3863,3,-4,7,-1557,-2601,-1118,3,-5,10,3,2,-3,1,-5,9,2,7,0,2,-1
488,-4,8,-71,-209,-71,2,-6,7,-690,-3699,-875,2,-6,7,-5095,-17777,-3889,3,-5,8,-1553,-2610,-1112,4,-5,9,2,4,0,2,-5,7,0,7,-2,2,-2
489,-5,8,-69,-211,-72,1,-6,8,-689,-3686,-856,1,-6,6,-5120,-17777,-3928,2,-3,7,-1569,-2612,-1132,0,-5,7,1,6,0,3,-5,9,1,4,2,2,-2
490,-7,8,-72,-211,-69,2,-7,7,-692,-3709,-877,1,-5,7,-5119,-17781,-3871,0,-8,8,-1558,-2606,-1117,4,-7,10,0,5,-2,2,-4,6,2,4,0,4,0
491,-5,8,-71,-211,-69,4,-3,9,-690,-3694,-866,2,-5,6,-5119,-17792,-3889,2,-5,7,-1554,-2615,-1116,1,-4,7,3,5,0,1,-5,9,0,5,-2,4,2
492,-5,9,-74,-211,-72,3,-3,7,-689,-3693,-870,1,-5,6,-5115,-17780,-3887,-1,-5,8,-1546,-2598,-1110,2,-5,9,1,4,0,2,-5,6,3,4,-1,4,1
493,-4,8,-72,-214,-73,2,-6,6,-694,-3696,-871,4,-7,7,-5138,-17773,-3891,4,-3,8,-1556,-2606,-1111,3,-5,6,3,7,-1,2,-4,6,-1,4,-1,1,-2
494,-5,9,-76,-214,-75,2,-5,7,-690,-3700,-872,2,-5,6,-5129,-17803,-3885,2,-4,8,-1544,-2606,-1116,2,-5,8,1,3,-1,1,-4,7,5,4,1,1,1
495,-6,9,-74,-213,-74,2,-5,9,-695,-3712,-874,3,-7,7,-5145,-17796,-3874,3,-5,9,-1564,-2629,-1141,1,-7,6,2,6,-2,2,-5,8,0,3,1,2,0
496,-5,8,-72,-214,-70,2,-4,9,-691,-3692,-837,2,-4,9,-5119,-17791,-3857,2,-5,7,-1549,-2603,-1098,2,-5,9,2,7,-1,4,-5,9,2,7,-1,2,-2
497,-5,8,-74,-213,-73,3,-7,9,-698,-3709,-867,4,-4,6,-5145,-17798,-3881,2,-4,9,-1557,-2614,-1117,1,-5,9,2,4,-3,0,-7,7,1,4,-1,1,-1
498,-5,7,-72,-210,-72,3,-6,9,-692,-3705,-872,4,-6,7,-5131,-17794,-3863,2,-6,9,-1555,-2611,-1119,2,-6,6,2,7,0,2,-5,7,1,6,2,2,1
499,-6,6,-74,-212,-73,1,-2,7,-691,-3705,-870,6,-5,9,-5125,-17802,-3873,1,-5,8,-1551,-2608,-1110,1,-5,6,0,4,-3,3,-6,6,3,4,0,2,-1
500,-5,6,-72,-213,-73,4,-7,8,-694,-3697,-863,3,-5,6,-5135,-17791,-3881,2,-4,6,-1560,-2614,-1113,4,-6,7,2,7,1,2,-5,8,1,3,0,2,-3
501,-5,8,-73,-211,-73,3,-6,6,-691,-3693,-865,1,-5,9,-5118,-17797,-3873,4,-4,9,-1542,-2596,-1104,2,-4,6,3,4,-1,3,-4,8,1,5,0,1,-3
502,-6,8,-72,-211,-73,2,-5,8,-689,-3701,-867,4,-7,3,-5126,-17808,-3921,2,-7,9,-1547,-2605,-1105,2,-5,7,2,6,0,1,-8,6,0,4,-1,1,1
503,-6,6,-73,-212,-71,1,-5,7,-689,-3693,-859,0,-6,7,-5118,-17804,-3906,2,-7,8,-1554,-2612,-1110,4,-5,7,3,4,-3,3,-3,5,3,4,0,2,-1
504,-5,9,-72,-210,-70,2,-5,7,-687,-3684,-840,2,-5,6,-5100,-17783,-3924,3,-5,8,-1537,-2582,-1097,1,-4,9,5,6,0,3,-7,8,0,6,-2,4,1
505,-5,6,-74,-211,-74,2,-4,7,-695,-3718,-880,1,-5,8,-5141,-17794,-3975,1,-5,6,-1536,-2571,-1084,4,-6,8,0,5,0,2,-5,7,1,5,-2,4,-1
506,-5,9,-70,-207,-70,2,-5,6,-693,-3690,-872,3,-6,6,-5109,-17790,-3950,3,-6,8,-1538,-2578,-1092,3,-4,9,2,7,1,3,-4,8,3,4,0,3,-1
507,-5,8,-73,-210,-73,1,-7,8,-695,-3710,-881,4,-4,8,-5116,-17793,-3948,3,-5,10,-1537,-2578,-1095,3,-5,8,0,4,0,4,-2,7,0,6,0,2,0
508,-6,7,-72,-209,-72,1,-5,8,-693,-3717,-872,2,-3,8,-5099,-17807,-3944,2,-5,9,-1536,-2582,-1081,4,-5,8,3,4,-2,2,-5,9,2,6,2,3,-2
509,-5,8,-74,-211,-70,1,-3,8,-692,-3708,-872,4,-5,6,-5104,-17799,-3951,1,-5,7,-1536,-2581,-1086,3,-5,9,3,5,-2,1,-5,6,0,5,0,1,1
510,-4,7,-74,-212,-75,3,-5,9,-700,-3725,-878,3,-5,7,-5110,-17784,-3973,3,-5,6,-1545,-2587,-1089,4,-5,8,1,4,-3,2,-5,8,0,5,-1,3,0
511,-3,6,-71,-211,-73,2,-5,8,-693,-3711,-875,2,-5,6,-5113,-17788,-3965,2,-5,9,-1549,-2584,-1089,1,-4,8,0,5,2,2,-4,9,1,4,-1,3,-2
512,-5,6,-74,-212,-73,2,-4,8,-690,-3713,-867,1,-3,5,-5106,-17793,-3972,3,-4,6,-1542,-2590,-1095,1,-5,7,1,4,0,2,-5,6,2,4,-2,3,-3
513,-4,8,-71,-209,-70,3,-6,9,-699,-3731,-879,3,-5,7,-5123,-17801,-3970,2,-5,6,-1537,-2583,-1086,3,-5,9,2,7,-2,5,-3,7,3,3,-2,3,0
514,-5,8,-72,-210,-74,1,-5,7,-696,-3718,-868,3,-5,7,-5125,-17799,-3974,3,-5,6,-1547,-2584,-1093,3,-6,7,0,5,-2,4,-5,8,0,4,-2,2,-2
515,-5,7,-73,-211,-71,3,-5,9,-699,-3727,-873,0,-5,7,-5121,-17789,-3958,3,-5,6,-1540,-2578,-1089,3,-7,8,1,5,0,2,-4,6,0,6,0,1,-2
516,-5,8,-73,-208,-73,4,-5,9,-700,-3728,-870,4,-5,7,-5129,-17781,-3951,2,-5,8,-1540,-2572,-1081,4,-5,7,0,6,0,0,-5,6,3,5,-3,1,1
517,-5,8,-73,-213,-76,1,-6,9,-703,-3734,-874,1,-5,9,-5129,-17783,-3959,3,-5,5,-1543,-2573,-1085,1,-2,8,1,6,-1,2,-7,7,0,4,-3,3,-1
518,-4,9,-73,-210,-73,3,-5,9,-698,-3714,-867,1,-5,9,-5127,-17784,-3959,1,-6,9,-1559,-2593,-1097,1,-5,7,3,6,0,1,-4,9,1,4,0,2,-2
519,-6,6,-74,-211,-71,2,-5,9,-698,-3726,-871,2,-6,7,-5120,-17792,-3958,4,-5,8,-1534,-2570,-1085,2,-5,7,2,6,-1,4,-6,7,2,7,0,1,-2
520,-6,9,-72,-210,-69,2,-6,6,-700,-3728,-878,3,-7,7,-5132,-17790,-3966,1,-2,10,-1540,-2573,-1096,2,-7,6,3,5,0,1,-5,6,3,4,-1,3,-1
521,-3,6,-70,-210,-70,3,-5,7,-695,-3708,-872,1,-5,6,-5122,-17802,-3898,4,-4,9,-1536,-2569,-1089,3,-5,8,3,6,0,3,-5,8,3,5,0,4,-2
522,-5,6,-74,-213,-72,4,-4,7,-697,-3714,-870,4,-5,8,-5135,-17816,-3880,2,-4,7,-1549,-2578,-1095,3,-3,6,2,4,-1,4,-7,6,3,7,-3,4,-2
523,-4,3,-72,-213,-73,4,-5,9,-698,-3707,-867,3,-7,7,-5145,-17813,-3867,2,-5,8,-1541,-2570,-1093,4,-6,6,3,4,0,4,-5,6,3,5,-1,2,1
524,-5,8,-72,-210,-72,2,-6,7,-702,-3715,-871,1,-6,6,-5138,-17781,-3868,1,-6,7,-1534,-2552,-1075,4,-5,9,0,3,0,1,-5,7,1,7,0,2,-1
525,-5,9,-73,-208,-72,2,-6,9,-692,-3687,-823,3,-5,5,-5129,-17808,-3885,3,-5,6,-1546,-2570,-1092,3,-6,6,1,6,0,2,-5,6,2,4,1,1,-2
526,-5,7,-73,-213,-68,1,-7,8,-685,-3665,-820,3,-3,9,-5114,-17818,-3819,4,-7,8,-1546,-2600,-1108,1,-7,7,3,4,-3,3,-5,7,0,5,0,4,-2
527,-5,7,-72,-211,-73,4,-3,8,-700,-3711,-872,6,-5,8,-5130,-17809,-3874,1,-5,6,-1533,-2567,-1083,2,-3,6,3,5,-3,4,-5,6,1,7,0,3,-2
528,-5,6,-74,-213,-73,3,-6,8,-692,-3683,-848,3,-5,6,-5117,-17808,-3810,2,-5,6,-1531,-2550,-1077,4,-5,6,3,5,0,2,-6,9,0,7,-1,2,-2
529,-5,7,-71,-211,-70,0,-3,9,-692,-3703,-866,4,-6,8,-5127,-17813,-3847,1,-5,6,-1530,-2560,-1080,4,-5,6,3,5,-1,1,-5,8,1,5,-1,1,-1
530,-4,7,-72,-210,-73,3,-6,7,-698,-3700,-867,3,-5,7,-5129,-17812,-3851,3,-6,9,-1528,-2561,-1083,5,-5,6,2,7,0,3,-4,6,1,4,1,1,-5
531,-5,7,-71,-210,-71,2,-4,9,-695,-3705,-830,4,-7,7,-5130,-17822,-3830,1,-6,8,-1523,-2562,-1083,3,-6,9,0,5,-1,1,-5,9,3,6,-2,4,-1
532,-5,9,-73,-213,-71,4,-5,9,-689,-3687,-822,3,-6,8,-5125,-17825,-3815,1,-5,7,-1531,-2573,-1082,2,-5,6,1,4,-1,3,-5,9,3,3,0,2,0
533,-4,7,-71,-212,-73,1,-6,9,-695,-3704,-866,4,-7,6,-5163,-17818,-3884,1,-4,10,-1538,-2576,-1096,2,-5,8,-1,3,0,3,-5,9,1,4,-1,2,0
534,-6,7,-72,-209,-72,2,-5,6,-694,-3691,-859,1,-7,9,-5144,-17816,-3876,4,-5,7,-1531,-2573,-1091,1,-5,9,3,6,-2,4,-7,6,2,5,0,0,0
535,-5,7,-73,-210,-73,1,-5,7,-698,-3693,-864,1,-4,9,-5139,-17809,-3880,4,-3,9,-1529,-2573,-1092,2,-6,6,2,4,0,2,-5,8,0,5,0,2,-2
536,-7,6,-71,-208,-71,4,-6,6,-698,-3713,-867,1,-6,8,-5131,-17830,-3881,3,-6,9,-1523,-2571,-1090,1,-7,7,4,5,-3,4,-7,8,0,5,-2,3,-2
537,-6,8,-71,-209,-74,3,-5,7,-697,-3707,-865,1,-5,8,-5129,-17825,-3915,4,-7,6,-1519,-2567,-1086,1,-5,9,3,6,0,4,-7,7,2,4,-1,3,-2
538,-6,6,-72,-211,-71,1,-5,8,-697,-3717,-872,2,-4,9,-5136,-17825,-3921,2,-5,7,-1548,-2584,-1102,4,-5,7,1,4,-2,3,-3,9,3,6,0,5,-2
539,-5,6,-72,-210,-73,4,-5,6,-697,-3708,-874,2,-6,6,-5150,-17827,-3919,3,-7,8,-1531,-2570,-1100,3,-5,9,1,5,0,2,-5,9,1,5,2,1,-2
540,-4,9,-71,-210,-73,4,-5,7,-695,-3713,-873,3,-3,8,-5144,-17837,-3881,1,-4,8,-1540,-2581,-1107,2,-6,6,1,5,0,3,-6,9,1,5,-2,2,-1
541,-5,8,-71,-209,-72,5,-5,8,-697,-3719,-868,4,-5,6,-5144,-17832,-3892,3,-5,9,-1537,-2576,-1101,4,-6,9,-1,7,-2,2,-4,6,2,5,-2,4,-2
542,-4,6,-71,-208,-72,3,-3,6,-697,-3713,-831,1,-7,8,-5129,-17818,-3874,5,-6,7,-1541,-2581,-1104,3,-5,7,1,6,-1,1,-5,6,3,4,-3,2,-2
543,-4,9,-71,-211,-70,3,-6,6,-698,-3715,-867,3,-7,6,-5139,-17831,-3890,3,-6,6,-1540,-2576,-1093,3,-3,9,1,4,1,3,-7,7,1,6,0,3,-2
544,-7,7,-74,-212,-72,2,-6,9,-700,-3727,-872,4,-3,7,-5133,-17825,-3895,1,-4,8,-1537,-2560,-1090,1,-5,8,1,5,0,2,-5,11,2,6,0,3,0
545,-4,8,-69,-210,-71,1,-5,6,-695,-3706,-860,1,-5,6,-5125,-17820,-3885,4,-4,7,-1540,-2573,-1103,4,-7,7,2,6,0,3,-5,6,0,7,0,2,-2
546,-6,7,-74,-210,-73,3,-4,7,-701,-3715,-870,3,-5,6,-5139,-17822,-3898,3,-5,9,-1526,-2568,-1091,2,-4,6,0,6,0,4,-6,6,1,5,0,4,1
547,-5,9,-74,-211,-74,3,-7,8,-704,-3731,-875,3,-6,6,-5150,-17840,-3878,4,-3,6,-1535,-2581,-1102,5,-5,6,0,4,1,3,-5,8,2,6,-3,4,1
548,-4,9,-71,-208,-72,4,-5,7,-696,-3697,-870,3,-3,8,-5138,-17819,-3864,1,-5,9,-1538,-2590,-1098,4,-4,7,3,6,-1,4,-5,6,2,4,1,4,-2
549,-6,9,-72,-211,-72,1,-4,9,-698,-3707,-870,4,-3,6,-5138,-17848,-3886,4,-4,7,-1541,-2593,-1104,1,-5,8,1,4,-1,3,-5,9,0,6,1,4,-1
550,-5,8,-74,-212,-73,3,-4,5,-699,-3713,-875,2,-6,6,-5126,-17816,-3881,3,-4,7,-1540,-2580,-1097,3,-5,6,2,6,-2,3,-6,6,1,4,0,4,-2
551,-4,8,-75,-210,-72,4,-2,10,-692,-3699,-867,4,-5,8,-5121,-17818,-3874,4,-5,6,-1551,-2587,-1114,4,-4,9,2,5,0,2,-5,8,2,6,-2,3,-1
552,-5,7,-73,-210,-75,1,-5,5,-686,-3575,-863,2,-4,8,-5139,-17822,-3876,4,-5,7,-1538,-2577,-1101,2,-5,8,0,6,-1,5,-5,9,2,3,-2,1,-2
553,-3,6,-72,-211,-72,4,-3,8,-683,-3593,-873,1,-2,7,-5128,-17817,-3925,1,-7,6,-1555,-2606,-1113,1,-4,6,0,5,-2,3,-5,6,2,4,-3,3,-3
554,-6,10,-71,-210,-69,2,-5,9,-679,-3584,-869,4,-4,6,-5141,-17813,-3924,3,-5,6,-1536,-2570,-1095,4,-5,7,0,5,0,4,-5,8,1,7,0,1,-1
555,-5,6,-73,-210,-75,2,-5,8,-686,-3587,-872,2,-6,7,-5147,-17830,-3893,3,-4,7,-1546,-2586,-1104,4,-7,8,2,4,-1,1,-5,9,1,5,0,1,-3
556,-4,6,-71,-211,-72,2,-5,8,-680,-3589,-878,1,-6,9,-5128,-17839,-3901,3,-5,7,-1544,-2585,-1107,2,-4,6,1,6,0,2,-6,6,3,4,0,1,0
557,-6,7,-74,-209,-72,4,-5,8,-683,-3615,-880,3,-5,7,-5140,-17855,-3909,3,-5,6,-1554,-2588,-1113,3,-7,6,2,4,0,1,-7,9,1,6,-1,0,-3
558,-5,8,-73,-211,-73,3,-7,8,-683,-3605,-882,1,-5,9,-5136,-17846,-3902,3,-4,8,-1546,-2582,-1115,2,-5,6,0,4,-1,2,-4,6,3,4,-2,1,-2
559,-5,7,-71,-213,-73,2,-5,5,-681,-3604,-878,3,-5,7,-5131,-17832,-3896,4,-6,7,-1537,-2581,-1110,3,-2,7,1,7,-1,4,-4,7,5,7,-1,-1,-2
560,-5,9,-75,-213,-73,4,-7,8,-687,-3616,-884,5,-5,7,-5131,-17841,-3916,3,-5,6,-1538,-2580,-1104,3,-5,7,2,7,0,4,-3,6,1,6,-2,3,-2
561,-5,8,-72,-211,-70,2,-5,8,-689,-3629,-890,2,-5,8,-5134,-17822,-3918,0,-6,8,-1555,-2599,-1106,1,-5,6,3,4,0,4,-5,8,1,2,0,1,-2
562,-6,6,-71,-210,-72,1,-5,7,-686,-3621,-856,2,-7,8,-5126,-17840,-3853,1,-5,9,-1558,-2613,-1111,1,-5,7,2,4,-2,1,-6,6,3,5,-1,2,-2
563,-4,7,-70,-209,-69,4,-5,8,-682,-3618,-867,2,-6,8,-5167,-17824,-3872,3,-5,9,-1558,-2603,-1118,2,-5,6,0,7,1,3,-7,7,2,4,-1,1,0
564,-5,7,-71,-210,-72,3,-6,8,-689,-3640,-886,1,-5,7,-5159,-17812,-3883,1,-5,8,-1556,-2594,-1121,3,-5,6,3,6,-1,2,-4,6,2,5,-1,1,-2
